Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PLB1,"Phospholipase B1, membrane-associated",Lifestyle factors,X1050.Time spend outdoors in summer,39950,0.0062709204298693,0.0156474080196812,-0.0243979992887059,0.0369398401484445,0.688595907577549
PLB1,"Phospholipase B1, membrane-associated",Lifestyle factors,X1060.Time spent outdoors in winter,34851,-0.0072009194729171,0.0176606436060655,-0.0418157809408056,0.0274139419949714,0.683468376648445
PLB1,"Phospholipase B1, membrane-associated",Physical activities,X1070.Time spent watching television (TV),42049,-0.0252181878191871,0.0157205063574093,-0.0560303802797094,0.0055940046413352,0.108686577658911
PLB1,"Phospholipase B1, membrane-associated",Physical activities,X1080.Time spent using computer,34833,-0.00769323322018245,0.016280700005134,-0.039603405230245,0.0242169387898801,0.636546496611555
PLB1,"Phospholipase B1, membrane-associated",Physical activities,X1090.Time spent driving,30280,0.00543643596421882,0.0178256215678233,-0.0295017823087148,0.0403746542371525,0.760384426320081
PLB1,"Phospholipase B1, membrane-associated",Lifestyle factors,X1160.Sleep duration,44278,0.0099857470328758,0.0143402010625879,-0.0181210470497965,0.0380925411155481,0.486215593419003
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14450,0.00367808188063517,0.0169096744455121,-0.0294648800325686,0.0368210437938389,0.827811288733407
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14450,-0.0251155331790193,0.0164575791710082,-0.0573723883541953,0.00714132199615678,0.127012594671638
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14450,-0.0248947708734544,0.0187221851674227,-0.0615902538016029,0.011800712054694,0.183640235172227
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14450,-0.0236129638383545,0.0191645659305089,-0.061175513062152,0.013949585385443,0.217925910396093
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14450,-0.0453103028641577,0.019442746101822,-0.0834180852237289,-0.00720252050458656,0.0197962062125834
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14450,-0.0173749367382396,0.0414139626440085,-0.0985463035204963,0.063796430044017,0.674825603411501
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14450,0.0219813264405148,0.0420084239392694,-0.0603551844804532,0.104317837361483,0.600801388503199
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14450,-0.0509664689389494,0.0296309504090076,-0.109043131740604,0.00711019386270539,0.0854463025582664
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14450,-0.00117276873931385,0.0218801363763153,-0.0440578360368918,0.0417122985582641,0.957254837444434
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14450,-0.00960625948842422,0.0149086383738935,-0.0388271907012556,0.0196146717244071,0.519364027163203
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#18.Location of pain during the past week_Upper back,14450,-0.00401047495322499,0.0214912395578536,-0.0461333044866181,0.0381123545801681,0.851969239766387
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#19.Location of pain during the past week_Lower back,14450,-0.00923668940739099,0.0120760960813969,-0.0329058377269288,0.0144324589121469,0.444359204186694
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14450,-0.0219505940857047,0.015502944426118,-0.052336365160896,0.00843517698948653,0.156826830222215
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14450,-0.00794987124068557,0.0229532403921755,-0.0529382224093495,0.0370384799279784,0.729084206387284
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14450,-0.0111899934555944,0.0214753584594463,-0.053281696036109,0.0309017091249203,0.602331566592242
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14450,-0.0201636812011747,0.0286575566580729,-0.0763324922509975,0.0360051298486481,0.481688382867447
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14450,0.051822326588181,0.0276826303674896,-0.00243562893209874,0.106080282108461,0.0612245946087768
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#7.Location of pain during the past week_Left hip,14450,-0.00791203619573838,0.0168319691577549,-0.0409026957449379,0.0250786233534611,0.638319219016986
PLB1,"Phospholipase B1, membrane-associated",Health and medical history,X120039#8.Location of pain during the past week_Right hip,14450,-0.00126734158255747,0.0159447926988828,-0.0325191352723678,0.0299844521072529,0.936649473542128
