Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
YJU2,Splicing factor YJU2,Lifestyle factors,X1050.Time spend outdoors in summer,39869,0.0527643086946441,0.02875442792391,-0.00359437003621942,0.109122987425508,0.0665134808506919
YJU2,Splicing factor YJU2,Lifestyle factors,X1060.Time spent outdoors in winter,34782,0.0723883855656721,0.032501575721903,0.00868529715074223,0.136091473980602,0.025938486328931
YJU2,Splicing factor YJU2,Physical activities,X1070.Time spent watching television (TV),41952,0.0890935940415996,0.0288430694639419,0.0325611778922734,0.145626010190926,0.00201024772906861
YJU2,Splicing factor YJU2,Physical activities,X1080.Time spent using computer,34774,-0.076943675917906,0.0299524425718131,-0.13565046335866,-0.0182368884771522,0.0102074575529375
YJU2,Splicing factor YJU2,Physical activities,X1090.Time spent driving,30196,-0.0191987875990304,0.0325506410347653,-0.0829980440271704,0.0446004688291095,0.555320516552989
YJU2,Splicing factor YJU2,Lifestyle factors,X1160.Sleep duration,44179,-0.00868513192657191,0.026162342509737,-0.0599633232456564,0.0425930593925126,0.739912936729191
YJU2,Splicing factor YJU2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14394,-0.00104024471093465,0.0093310685358763,-0.0193291390412522,0.0172486496193829,0.911235819510466
YJU2,Splicing factor YJU2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14394,0.00811510984617314,0.00911261848211896,-0.00974562237878002,0.0259758420711263,0.373193338186679
YJU2,Splicing factor YJU2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14394,0.00782319914235262,0.0103528820385589,-0.0124684496532228,0.028114847937928,0.449868907726563
YJU2,Splicing factor YJU2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14394,0.00841549279036127,0.0105920029240909,-0.012344832940857,0.0291758185215795,0.426909473845537
YJU2,Splicing factor YJU2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14394,0.00700462493206002,0.01076187558376,-0.0140886512121096,0.0280979010762297,0.515138230616636
YJU2,Splicing factor YJU2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14394,-0.00343494104909593,0.0229673219971504,-0.0484508921635107,0.0415810100653188,0.881115639527777
YJU2,Splicing factor YJU2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14394,0.00356500628669964,0.0233008041951979,-0.0421045699358882,0.0492345825092875,0.878400989064582
YJU2,Splicing factor YJU2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14394,-0.00790649755057641,0.01639798003266,-0.0400465384145899,0.0242335433134371,0.629697570635526
YJU2,Splicing factor YJU2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14394,-0.0137049978114127,0.0120996530595221,-0.0374203178080759,0.0100103221852506,0.257368837030619
YJU2,Splicing factor YJU2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14394,-0.00160405439640223,0.00824085238417789,-0.0177561250693909,0.0145480162765864,0.845672321526149
YJU2,Splicing factor YJU2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14394,0.0154902113983712,0.0118889536255995,-0.00781213770780393,0.0387925605045462,0.192627075388699
YJU2,Splicing factor YJU2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14394,-0.00255792881605013,0.00667178464476297,-0.0156346267197856,0.0105187690876853,0.701432584160414
YJU2,Splicing factor YJU2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14394,-0.00625473894687349,0.00857757772309341,-0.0230667912841366,0.0105573133903896,0.465893398515985
YJU2,Splicing factor YJU2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14394,0.00660585470996442,0.0126838348414823,-0.0182544615793408,0.0314661709992696,0.602507886522814
YJU2,Splicing factor YJU2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14394,-0.00697878119777144,0.0118759976097892,-0.0302557365129583,0.0162981741174154,0.556784881541826
YJU2,Splicing factor YJU2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14394,0.0094291305603811,0.015899751620787,-0.0217343826163613,0.0405926437371235,0.553166156447197
YJU2,Splicing factor YJU2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14394,0.000613803307894618,0.0153376354196567,-0.0294479621146325,0.0306755687304217,0.968078197559685
YJU2,Splicing factor YJU2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14394,0.00816285194918903,0.00932203072094523,-0.0101083282638636,0.0264340321622417,0.381234042041962
YJU2,Splicing factor YJU2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14394,-0.00441102108852437,0.00881468641422311,-0.0216878064604017,0.0128657642833529,0.616788971496835
YJU2,Splicing factor YJU2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14394,0.0043821541765553,0.0110337206961054,-0.0172439383878114,0.026008246740922,0.691255260084537
YJU2,Splicing factor YJU2,Health and medical history,X120040.Fatigue severity over the past week,14409,0.00571155461215963,0.0469249508702215,-0.0862613490934745,0.0976844583177937,0.903125011078327
YJU2,Splicing factor YJU2,Health and medical history,X120041.Waking unrefreshed severity over the past week,14411,-0.0152343119428681,0.0462326750437929,-0.105850355028702,0.075381731142966,0.741772036599964
YJU2,Splicing factor YJU2,Health and medical history,X120042.Cognitive symptoms severity over the past week,14408,-0.00880881030668276,0.050641109844148,-0.108065385601213,0.0904477649878472,0.861910474415227
YJU2,Splicing factor YJU2,Health and medical history,X120098.Mobility problems today,14416,0.03677482518924,0.0544837108006479,-0.0700132479800298,0.14356289835851,0.49970618860637
YJU2,Splicing factor YJU2,Health and medical history,X120099.Self-care problems today,14416,-0.139983567502471,0.0855737962163502,-0.307708208086518,0.027741073081575,0.101898533787874
YJU2,Splicing factor YJU2,Health and medical history,X120100.Problems doing usual activities,14416,0.0214620658795564,0.0516675164065581,-0.0798062662772976,0.12273039803641,0.677864085440736
YJU2,Splicing factor YJU2,Health and medical history,X120101.Pain or discomfort today,14416,-0.017777701922982,0.0467124158635205,-0.109334037015482,0.0737786331695181,0.7035222748209
YJU2,Splicing factor YJU2,Health and medical history,X120102.Anxiety or depression today,14416,0.0695064645487764,0.0559391374327078,-0.040134244819331,0.179147173916884,0.214058623465032
YJU2,Splicing factor YJU2,Health and medical history,X120103.Scale to indicate how health is today,14363,-0.000100492759915389,0.00288386487529018,-0.00575286791548414,0.00555188239565336,0.972202581252584
YJU2,Splicing factor YJU2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14376,-0.063741819793821,0.0575686602820286,-0.176576393946597,0.049092754358955,0.268212505367679
