Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LUZP2,Leucine zipper protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,39869,-0.0320502958785278,0.0210283109133607,-0.0732657852687148,0.00916519351165917,0.127479229442047
LUZP2,Leucine zipper protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,34782,-0.0130141112984424,0.0237508829716442,-0.059565841922865,0.0335376193259802,0.583735102461495
LUZP2,Leucine zipper protein 2,Physical activities,X1070.Time spent watching television (TV),41952,0.0604483198955703,0.0212252738103095,0.0188467832273637,0.102049856563777,0.00440245201080939
LUZP2,Leucine zipper protein 2,Physical activities,X1080.Time spent using computer,34774,-0.0138265700985372,0.0218889200130773,-0.0567288533241688,0.0290757131270943,0.527606808890594
LUZP2,Leucine zipper protein 2,Physical activities,X1090.Time spent driving,30196,-0.0287121229516323,0.0241420946268877,-0.0760306284203321,0.0186063825170676,0.234332135368739
LUZP2,Leucine zipper protein 2,Lifestyle factors,X1160.Sleep duration,44179,-0.0237983212509273,0.0191571313825367,-0.0613462987606994,0.0137496562588447,0.214143717302439
LUZP2,Leucine zipper protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14394,-0.0119868460959981,0.0121676578291542,-0.0358354554411403,0.0118617632491442,0.324571896076319
LUZP2,Leucine zipper protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14394,0.0069910125913918,0.011883380769252,-0.0163004137163422,0.0302824388991258,0.55633907321648
LUZP2,Leucine zipper protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14394,0.00559030668169772,0.0135007338272668,-0.0208711316197453,0.0320517449831407,0.678825881749357
LUZP2,Leucine zipper protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14394,0.0130595479317893,0.0138122426981757,-0.0140124477566351,0.0401315436202138,0.344416880272987
LUZP2,Leucine zipper protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14394,0.023013551551376,0.014032783661281,-0.00449070442473474,0.0505178075274867,0.101030205395598
LUZP2,Leucine zipper protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14394,0.0335138693455454,0.0299489681665242,-0.0251861082608419,0.0922138469519327,0.263144957127305
LUZP2,Leucine zipper protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14394,-0.000122104112430757,0.0303851468491219,-0.0596769919367097,0.0594327837118482,0.996793728507177
