Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SLC34A3,Sodium-dependent phosphate transport protein 2C,Lifestyle factors,X1050.Time spend outdoors in summer,38611,0.0213591743394408,0.0199435829633012,-0.0177302482686295,0.0604485969475111,0.28418521290549
SLC34A3,Sodium-dependent phosphate transport protein 2C,Lifestyle factors,X1060.Time spent outdoors in winter,33671,0.0303455888160564,0.0224560683265087,-0.0136683051039006,0.0743594827360134,0.176598401341622
SLC34A3,Sodium-dependent phosphate transport protein 2C,Physical activities,X1070.Time spent watching television (TV),40635,0.00768828267049013,0.0199146454790727,-0.0313444224684923,0.0467209878094725,0.699452966946656
SLC34A3,Sodium-dependent phosphate transport protein 2C,Physical activities,X1080.Time spent using computer,33681,0.00591907141690802,0.0205379847852302,-0.0343353787621432,0.0461735215959592,0.773194520997098
SLC34A3,Sodium-dependent phosphate transport protein 2C,Physical activities,X1090.Time spent driving,29260,0.0135840776284554,0.0224022461139196,-0.030324324754827,0.0574924800117378,0.544272972230616
SLC34A3,Sodium-dependent phosphate transport protein 2C,Lifestyle factors,X1160.Sleep duration,42796,0.00225218404791844,0.0181302143160142,-0.0332830360114695,0.0377874041073064,0.90113953856229
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,13962,-0.0306728019731167,0.0145489188986764,-0.0591886830145224,-0.00215692093171093,0.0350268988147633
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,13962,-0.0227648230097565,0.0141864474708584,-0.0505702600526389,0.00504061403312585,0.108585108617254
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,13962,0.0236503054586717,0.016020908241036,-0.00775067469375885,0.0550512856111022,0.139908751938784
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,13962,0.0159154877141268,0.0163639385265881,-0.016157831797986,0.0479888072262395,0.330771405908926
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,13962,0.028939118537901,0.0165979710980723,-0.00359290481432072,0.0614711418901227,0.081262501406394
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,13962,-0.057272618995886,0.0356664505574735,-0.127178862088534,0.0126336240967621,0.108343994449021
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,13962,-0.0113118401531003,0.0362898585845487,-0.0824399629788157,0.0598162826726152,0.755267087335095
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,13962,-0.0246874812906309,0.0254685010200887,-0.0746057432900048,0.0252307807087429,0.332395430962896
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,13962,1.54316848217359e-05,0.0188307345717054,-0.0368928080757209,0.0369236714453644,0.999346149723798
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,13962,-0.0147753940326729,0.0127464836352327,-0.0397585019577289,0.0102077138923831,0.246405059693551
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#18.Location of pain during the past week_Upper back,13962,-0.00792063253808693,0.0184150323261079,-0.0440140958972584,0.0281728308210845,0.667116623263478
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#19.Location of pain during the past week_Lower back,13962,-0.00160344284282232,0.0103543752545403,-0.0218980183417212,0.0186911326560766,0.876936648062049
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,13962,-0.00375001614785525,0.0133183903506915,-0.0298540612352107,0.0223540289395002,0.778279900618576
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,13962,-0.0460972465341914,0.0196738962531659,-0.0846580831903966,-0.00753640987798621,0.019139949465679
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,13962,0.0177906359862244,0.0184584430753199,-0.0183879124414027,0.0539691844138515,0.335152360550354
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,13962,-0.0186456794218346,0.0244955426609747,-0.066656943037345,0.0293655841936759,0.446558474994683
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,13962,-0.00132524651083569,0.0237303514660685,-0.04783673538433,0.0451862423626586,0.955465245553002
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#7.Location of pain during the past week_Left hip,13962,0.0135731944856954,0.0144163664319199,-0.0146828837208677,0.0418292726922584,0.346458404564915
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#8.Location of pain during the past week_Right hip,13962,0.00569976020466369,0.0136527456147604,-0.0210596212002667,0.032459141609594,0.676333135088217
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,13962,0.0257955649228926,0.0170758549511415,-0.00767311078134461,0.0592642406271299,0.130901425889429
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120040.Fatigue severity over the past week,13977,0.0186260644067129,0.0312646023407696,-0.0426525561811955,0.0799046849946212,0.551348113495379
SLC34A3,Sodium-dependent phosphate transport protein 2C,Health and medical history,X120041.Waking unrefreshed severity over the past week,13977,0.0438824839173023,0.0312247369119659,-0.0173180004301508,0.105082968264755,0.159931864994497
