Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Lifestyle factors,X1050.Time spend outdoors in summer,45721,0.120365165530004,0.0277098400253518,0.0660538790803143,0.174676451979693,1.40359650771386e-05
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Lifestyle factors,X1060.Time spent outdoors in winter,39870,0.0958021630686141,0.0310729122182148,0.034899255120913,0.156705071016315,0.00204968104878922
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Physical activities,X1070.Time spent watching television (TV),48079,-0.00717398695063892,0.0276454531400786,-0.0613590751051929,0.0470111012039151,0.795250820565082
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Physical activities,X1080.Time spent using computer,39887,-0.0422839414943488,0.0284716041631744,-0.0980882856541707,0.013520402665473,0.137518151977041
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Physical activities,X1090.Time spent driving,34587,-0.063447677304558,0.0312967134675294,-0.124789235700916,-0.00210611890820037,0.0426398876631578
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Lifestyle factors,X1160.Sleep duration,50668,-0.0298401984969991,0.025224293971787,-0.0792798146817016,0.0195994176877034,0.236816919436181
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16963,0.00450317633831744,0.00820167504730833,-0.0115721067544069,0.0205784594310418,0.582974466488857
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16963,0.010250950703605,0.00802494815486226,-0.00547794767992509,0.025979849087135,0.201483753633442
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16963,0.0261687669929528,0.00914675169570928,0.00824113366936262,0.044096400316543,0.00422836599115288
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16963,0.0290933816631361,0.00940266321534727,0.0106641617610555,0.0475226015652168,0.00197689576568016
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16963,0.0407072281679024,0.00956566332083869,0.0219585280590586,0.0594559282767462,2.09649242106326e-05
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16963,0.0139547890256424,0.0204336523786311,-0.0260951696364745,0.0540047476877593,0.494659333988577
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16963,0.0475705766211744,0.0210198929779237,0.00637158638444401,0.0887695668579049,0.0236407807605413
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16963,0.0170536536465843,0.014401953405806,-0.0111741750287954,0.045281482321964,0.236381823972912
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16963,0.0111240949612367,0.0105876360835655,-0.00962767176255174,0.0318758616850251,0.293425881210954
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16963,0.0139046118151227,0.00723989134182766,-0.000285575214859519,0.0280947988451049,0.0548045520766514
