Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Lifestyle factors,X1050.Time spend outdoors in summer,45806,0.016176913800245,0.0106306049096955,-0.0046590718227582,0.0370128994232482,0.128083572468238
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Lifestyle factors,X1060.Time spent outdoors in winter,39946,0.0146440679736194,0.0119856873967604,-0.00884787932403096,0.0381360152712698,0.221791897855159
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Physical activities,X1070.Time spent watching television (TV),48174,0.0286885334151871,0.0105852242718368,0.00794149384238697,0.0494355729879873,0.0067257668901711
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Physical activities,X1080.Time spent using computer,39961,-0.0158910178811269,0.0110135015972456,-0.0374774810117283,0.00569544524947459,0.149065785105672
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Physical activities,X1090.Time spent driving,34660,-0.00226125130684324,0.0119801840206308,-0.0257424119872796,0.0212199093735931,0.85029041844536
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Lifestyle factors,X1160.Sleep duration,50744,-0.00774384830278794,0.00963570308054391,-0.026629826340654,0.0111421297350781,0.421595977844553
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16974,0.0021742268555244,0.0214133798367494,-0.0397959976245044,0.0441444513355532,0.919126258727065
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16974,0.0402049955211264,0.0208644850063778,-0.000689395091374063,0.0810993861336268,0.0540014949112466
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16974,-0.0402955913176058,0.0238478183387886,-0.0870373152616315,0.00644613262641985,0.0911042827234338
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16974,0.00674023875572639,0.0244028849650985,-0.0410894157758666,0.0545698932873194,0.782392726410069
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16974,0.0258872065949974,0.024794831813512,-0.0227106637594862,0.0744850769494809,0.296474107079799
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16974,-0.109758000723712,0.0527690300320954,-0.213185299586619,-0.00633070186080464,0.0375432623751712
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16974,-0.0041637037655532,0.0549315010441021,-0.111829445811993,0.103502038280887,0.939580616623893
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16974,-0.0192522539132102,0.0374886202397834,-0.0927299495831858,0.0542254417567653,0.607573838486018
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16974,0.000871657532563431,0.027545953498877,-0.0531184113252354,0.0548617263903623,0.974756518027708
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16974,0.00431788594677231,0.0188639959692497,-0.0326555461529571,0.0412913180465017,0.818952809193163
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#18.Location of pain during the past week_Upper back,16974,0.0313169458391988,0.0272916185193013,-0.0221746264586318,0.0848085181370294,0.251194040797697
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#19.Location of pain during the past week_Lower back,16974,-0.00384761913705163,0.0153146434601638,-0.0338643203189727,0.0261690820448694,0.801633213968087
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16974,-0.00497005629388655,0.0197790701131968,-0.0437370337157522,0.0337969211279791,0.801601792952916
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16974,0.0286849096581927,0.0293127917873598,-0.0287681622450326,0.0861379815614179,0.327801539371967
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16974,-0.0131571388973563,0.027699454231462,-0.0674480691910219,0.0411337913963093,0.634795710934428
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16974,0.00198629188324996,0.0370737879833684,-0.0706783325641522,0.0746509163306521,0.957273037251856
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16974,0.0139954622696806,0.0350980970146139,-0.0547968078789626,0.0827877324183239,0.690080424821661
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#7.Location of pain during the past week_Left hip,16974,-0.00906253648686482,0.0214308385433805,-0.0510669800318906,0.032941907058161,0.672392824820569
