Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RAB6B,Ras-related protein Rab-6B,Lifestyle factors,X1050.Time spend outdoors in summer,44986,-0.00789224061115013,0.0170912725423375,-0.0413911347941317,0.0256066535718314,0.644248345429758
RAB6B,Ras-related protein Rab-6B,Lifestyle factors,X1060.Time spent outdoors in winter,39254,-0.0123174220977513,0.0194585973493958,-0.0504562729025671,0.0258214287070644,0.526732969980772
RAB6B,Ras-related protein Rab-6B,Physical activities,X1070.Time spent watching television (TV),47323,0.000749091071614795,0.0171761506618995,-0.0329161642257082,0.0344143463689378,0.965213647995819
RAB6B,Ras-related protein Rab-6B,Physical activities,X1080.Time spent using computer,39277,-0.0142861395651623,0.0178043359119312,-0.0491826379525475,0.0206103588222229,0.422328404648514
RAB6B,Ras-related protein Rab-6B,Physical activities,X1090.Time spent driving,34041,-0.0182472027687054,0.0194978871332487,-0.0564630615498729,0.019968656012462,0.349354289951112
RAB6B,Ras-related protein Rab-6B,Lifestyle factors,X1160.Sleep duration,49865,-0.00970458718409796,0.015666719566774,-0.0404113575349749,0.021002183166779,0.535629602691627
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16719,0.032544652189059,0.013507495938032,0.00606996015051624,0.0590193442276017,0.0159905209106509
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16719,-0.00903375364504188,0.0131696083986999,-0.0348461861064936,0.0167786788164098,0.492751248840918
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16719,0.00161841291145141,0.0149776724528002,-0.027737825096037,0.0309746509189398,0.913953334342842
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16719,0.00200369126974287,0.0153975759438093,-0.0281755575801234,0.0321829401196092,0.896464900068953
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16719,-0.00807669584527868,0.0156186203277737,-0.0386891916877151,0.0225357999971578,0.605079467419056
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16719,-0.0178954881722222,0.0333296000071828,-0.0832215041863005,0.0474305278418561,0.591326723766066
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16719,-0.0331651428454373,0.0346463827611669,-0.101072053057324,0.0347417673664498,0.33845649778221
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16719,-0.041193194022108,0.0235180986590304,-0.0872886673938075,0.00490227934959151,0.0798690667439885
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16719,0.00535555537636014,0.0174265982948008,-0.0288005772814494,0.0395116880341697,0.758603068977008
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16719,-0.00447646786384284,0.0118876171365369,-0.0277761974514551,0.0188232617237695,0.706501227327778
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16719,-0.0115892283579665,0.0172203999258601,-0.0453412122126522,0.0221627554967193,0.500960324210829
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16719,-0.0160299026713528,0.00964398354479499,-0.0349321104191509,0.00287230507644541,0.096498234074
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16719,0.000920616448132825,0.0124936485278696,-0.0235669346664916,0.0254081675627573,0.941260518455334
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16719,-0.0108613218244436,0.018485186921179,-0.0470922881899544,0.0253696445410672,0.556829600872551
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16719,0.0010735660801427,0.0175361219615837,-0.0332972329645614,0.0354443651248468,0.951184521130097
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16719,-0.0239987966978821,0.0232393067323735,-0.0695478378933342,0.0215502444975701,0.301768033440228
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16719,-0.00480908372037829,0.0220513357367513,-0.0480297017644109,0.0384115343236543,0.827364906383641
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16719,-0.00997619807462999,0.0135389842515869,-0.0365126072077403,0.0165602110584804,0.461224032134697
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16719,-0.00349017637244234,0.0128536030566506,-0.0286832383634774,0.0217028856185927,0.785984539141461
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16719,0.000232377547103105,0.0159406699762014,-0.0310113356062516,0.0314760907004578,0.988369302188555
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120040.Fatigue severity over the past week,16730,-0.0324430219629866,0.0279225867952994,-0.0871712920817735,0.0222852481558002,0.245296048403227
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120041.Waking unrefreshed severity over the past week,16730,-0.0155194960701014,0.0275386786125977,-0.0694953061507928,0.0384563140105901,0.573066160672968
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120042.Cognitive symptoms severity over the past week,16730,-0.0393231757864486,0.0301075713641064,-0.0983340156600972,0.0196876640871999,0.191540176917563
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120098.Mobility problems today,16739,-0.0456411155263333,0.0329188386642063,-0.110162039308178,0.0188798082555111,0.165620683306459
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120099.Self-care problems today,16739,-0.0230523097560394,0.0512726337907489,-0.123546671985907,0.0774420524738284,0.653002836317378
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120100.Problems doing usual activities,16739,-0.016647067241523,0.0314795285881358,-0.0783469432742692,0.0450528087912231,0.596935954143068
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120101.Pain or discomfort today,16739,-0.0427834817577562,0.0279634693963093,-0.0975918817745223,0.01202491825901,0.126041189590044
