Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CLEC11A,C-type lectin domain family 11 member A,Lifestyle factors,X1050.Time spend outdoors in summer,46022,-0.00188020659929987,0.0168141226762188,-0.0348358870446887,0.0310754738460889,0.910964193126582
CLEC11A,C-type lectin domain family 11 member A,Lifestyle factors,X1060.Time spent outdoors in winter,40146,-0.014636120364067,0.0189573040103272,-0.0517924362243084,0.0225201954961743,0.440085180481953
CLEC11A,C-type lectin domain family 11 member A,Physical activities,X1070.Time spent watching television (TV),48389,0.0528911364405172,0.0169222847855275,0.0197234582608833,0.0860588146201511,0.00177588966175728
CLEC11A,C-type lectin domain family 11 member A,Physical activities,X1080.Time spent using computer,40138,-0.010020893486452,0.0173397849321869,-0.0440068719535383,0.0239650849806342,0.563325853677843
CLEC11A,C-type lectin domain family 11 member A,Physical activities,X1090.Time spent driving,34831,-0.0722292076715607,0.0190708752002091,-0.109608123063971,-0.0348502922791508,0.000152482033681919
CLEC11A,C-type lectin domain family 11 member A,Lifestyle factors,X1160.Sleep duration,50995,-7.48328339680549e-05,0.0153769455121864,-0.0302136460378534,0.0300639803699173,0.996117080968211
CLEC11A,C-type lectin domain family 11 member A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17069,0.000757460287689743,0.013353369820225,-0.0254151445599512,0.0269300651353307,0.954765497058086
CLEC11A,C-type lectin domain family 11 member A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17069,-0.00381496596990109,0.013004366084853,-0.029303523496213,0.0216735915564108,0.769250264035267
CLEC11A,C-type lectin domain family 11 member A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17069,0.00332600376165126,0.0148335437936642,-0.0257477420739306,0.0323997495972331,0.822587413955516
CLEC11A,C-type lectin domain family 11 member A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17069,0.0262873971552159,0.0151760638349995,-0.00345768796138309,0.0560324822718149,0.0832628486212839
