Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GUK1,Guanylate kinase,Lifestyle factors,X1050.Time spend outdoors in summer,38730,0.000888700049461819,0.0236155094508516,-0.0453976984742074,0.047175098573131,0.969981247261532
GUK1,Guanylate kinase,Lifestyle factors,X1060.Time spent outdoors in winter,33803,0.0169529525374413,0.0267652250711226,-0.035506888601959,0.0694127936768417,0.526480192022357
GUK1,Guanylate kinase,Physical activities,X1070.Time spent watching television (TV),40752,0.000646555398108372,0.0236603691193849,-0.0457277680758861,0.0470208788721029,0.97819944383631
GUK1,Guanylate kinase,Physical activities,X1080.Time spent using computer,33771,-0.0250547644399431,0.0246181811649634,-0.0733063995232714,0.0231968706433852,0.308811592967666
GUK1,Guanylate kinase,Physical activities,X1090.Time spent driving,29370,0.000473558419796873,0.0268014583833065,-0.0520573000114838,0.0530044168510775,0.985902928545277
GUK1,Guanylate kinase,Lifestyle factors,X1160.Sleep duration,42926,0.0275338808457441,0.0216184770583164,-0.014838334188556,0.0699060958800443,0.202802459240772
GUK1,Guanylate kinase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,13986,0.0128872140611125,0.0122920342384869,-0.0112051730463219,0.0369796011685469,0.294463295594782
GUK1,Guanylate kinase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,13986,-0.0139456223381464,0.0119628384484949,-0.0373927856971963,0.0095015410209036,0.243737350570862
GUK1,Guanylate kinase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,13986,-0.0110290502400333,0.0135383924746014,-0.0375642994902521,0.0155061990101855,0.415286616394627
GUK1,Guanylate kinase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,13986,-0.0178724959929343,0.0138927579946242,-0.0451023016623978,0.00935730967652915,0.198303420139382
GUK1,Guanylate kinase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,13986,-0.000160085539536344,0.0140731472555451,-0.0277434541604048,0.0274232830813321,0.990924223421764
GUK1,Guanylate kinase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,13986,-0.0291364664112488,0.0302659881775866,-0.0884578032393185,0.0301848704168209,0.335724715222638
GUK1,Guanylate kinase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,13986,-0.00812590980392309,0.0307170711621809,-0.0683313692817976,0.0520795496739515,0.791367352451095
GUK1,Guanylate kinase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,13986,-0.0056931352813147,0.0214877704520188,-0.0478091653672715,0.0364228948046421,0.791053662851974
GUK1,Guanylate kinase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,13986,-0.0264869516565369,0.0158194902225892,-0.0574931524928118,0.00451924917973802,0.0940893275592408
