Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
UPB1,Beta-ureidopropionase,Lifestyle factors,X1050.Time spend outdoors in summer,40057,-0.0120918993014406,0.0102204474582968,-0.0321239763197024,0.00794017771682117,0.236773133507544
UPB1,Beta-ureidopropionase,Lifestyle factors,X1060.Time spent outdoors in winter,34964,-0.0478657005440241,0.0115015413446525,-0.070408721579543,-0.0253226795085052,3.16674224030743e-05
UPB1,Beta-ureidopropionase,Physical activities,X1070.Time spent watching television (TV),42146,0.0975678979874969,0.0104062893634324,0.0771715708351694,0.117964225139825,7.19044796994456e-21
UPB1,Beta-ureidopropionase,Physical activities,X1080.Time spent using computer,34934,0.016949555180806,0.0105881082671357,-0.00380313702277989,0.0377022473843919,0.109427937303183
UPB1,Beta-ureidopropionase,Physical activities,X1090.Time spent driving,30352,-0.0123608085384279,0.0115524772180436,-0.0350036638857934,0.0102820468089376,0.284641150380131
UPB1,Beta-ureidopropionase,Lifestyle factors,X1160.Sleep duration,44385,-0.00287484438099675,0.00936622302248124,-0.02123264150506,0.0154829527430665,0.75889244209914
UPB1,Beta-ureidopropionase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14461,0.0152972679558051,0.0248836454515001,-0.0334746771291351,0.0640692130407454,0.538728270588935
UPB1,Beta-ureidopropionase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14461,-0.0213119491325406,0.0242365203390691,-0.068815528997116,0.0261916307320348,0.379235888102522
UPB1,Beta-ureidopropionase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14461,0.0502451162337951,0.0274831409543351,-0.00362184003670171,0.104112072504292,0.0675377602285877
UPB1,Beta-ureidopropionase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14461,-0.0221257280015545,0.0281667829607404,-0.0773326226046057,0.0330811666014967,0.432158371512415
UPB1,Beta-ureidopropionase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14461,0.00858221259058436,0.0287365145641993,-0.0477413559552462,0.064905781136415,0.765210011795097
UPB1,Beta-ureidopropionase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14461,0.0202757446387113,0.0612036695369139,-0.09968344765364,0.140234936931063,0.740435420217261
UPB1,Beta-ureidopropionase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14461,0.0226933334793719,0.0619424022846548,-0.0987137749985516,0.144100441957295,0.71410044332363
