Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MYL4,Myosin light chain 4,Lifestyle factors,X1050.Time spend outdoors in summer,38980,-0.0180116916734407,0.0178354770935466,-0.0529692267767921,0.0169458434299107,0.312559054968578
MYL4,Myosin light chain 4,Lifestyle factors,X1060.Time spent outdoors in winter,34015,-0.0261452689684365,0.0202100256050979,-0.0657569191544285,0.0134663812175554,0.195785396568751
MYL4,Myosin light chain 4,Physical activities,X1070.Time spent watching television (TV),41022,0.0433051482343507,0.0179634430538805,0.00809679984874486,0.0785134966199565,0.0159246660454132
MYL4,Myosin light chain 4,Physical activities,X1080.Time spent using computer,33980,0.0275084482226236,0.018477041749536,-0.00870655360646697,0.0637234500517141,0.13655177218307
MYL4,Myosin light chain 4,Physical activities,X1090.Time spent driving,29541,-0.0675856539961592,0.0203554837268651,-0.107482402100815,-0.0276889058915036,0.000900401272051342
MYL4,Myosin light chain 4,Lifestyle factors,X1160.Sleep duration,43217,0.00244745082228109,0.0162945983643691,-0.0294899619718823,0.0343848636164444,0.88060742308692
MYL4,Myosin light chain 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14086,-0.0116829629253714,0.0150124701675864,-0.0411074044538409,0.017741478603098,0.436454046217169
MYL4,Myosin light chain 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14086,-0.00125661222344084,0.0146943607738281,-0.0300575593401438,0.0275443348932622,0.93185189112723
MYL4,Myosin light chain 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14086,0.0240437378299389,0.0165924967035113,-0.00847755570894319,0.0565650313688211,0.147339499591443
MYL4,Myosin light chain 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14086,0.0289215475173328,0.0169729025810585,-0.00434534154154192,0.0621884365762076,0.0884062300179246
MYL4,Myosin light chain 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14086,0.0193878363365476,0.0173103320829327,-0.0145404145460005,0.0533160872190958,0.262726368444382
MYL4,Myosin light chain 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14086,0.0582613490915005,0.036773048922559,-0.0138138267967151,0.130336524979716,0.113136755997049
MYL4,Myosin light chain 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14086,0.0282416549544833,0.0378425057239915,-0.0459296562645401,0.102412966173507,0.455501983163896
MYL4,Myosin light chain 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14086,-0.0197526277339143,0.0264894347821613,-0.0716719199069505,0.0321666644391219,0.455873517917576
MYL4,Myosin light chain 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14086,-0.0243954223590143,0.0194222778693009,-0.0624630869828441,0.0136722422648155,0.209117384233379
MYL4,Myosin light chain 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14086,-0.00144929387928846,0.0132320866271324,-0.0273841836684681,0.0244855959098911,0.912784683256526
MYL4,Myosin light chain 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14086,-0.00990804751241651,0.0191635016780867,-0.0474685108014665,0.0276524157766335,0.60514544677437
MYL4,Myosin light chain 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14086,-0.00218585185217913,0.0107205595026582,-0.0231981484773892,0.0188264447730309,0.838439712887359
MYL4,Myosin light chain 4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14086,0.0115768235110321,0.0137519144388522,-0.0153769287891182,0.0385305758111825,0.399895412758422
MYL4,Myosin light chain 4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14086,-0.0191582201019682,0.0204586587060723,-0.0592571911658699,0.0209407509619336,0.349064931253548
MYL4,Myosin light chain 4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14086,-0.000423258513097882,0.0190579207759766,-0.037776783234012,0.0369302662078162,0.982281505130763
MYL4,Myosin light chain 4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14086,0.0166749654205825,0.0254521495314163,-0.0332112476609936,0.0665611785021585,0.512382153485306
MYL4,Myosin light chain 4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14086,-0.011741599914558,0.0246812299213207,-0.0601168105603466,0.0366336107312306,0.634274176134563
MYL4,Myosin light chain 4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14086,0.0223609060733708,0.0149748526810595,-0.00698980518150585,0.0517116173282475,0.135399292599688
MYL4,Myosin light chain 4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14086,0.000133568896261565,0.0141732103421088,-0.0276459233742716,0.0279130611667947,0.992480949151854
MYL4,Myosin light chain 4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14086,0.0134584563739593,0.0176735248394095,-0.0211816523112834,0.0480985650592019,0.446368969678918
MYL4,Myosin light chain 4,Health and medical history,X120040.Fatigue severity over the past week,14101,-0.0212026158837802,0.0295850498445461,-0.0791893135790906,0.0367840818115303,0.473591747248431
MYL4,Myosin light chain 4,Health and medical history,X120041.Waking unrefreshed severity over the past week,14102,0.00100604914102429,0.029371172937554,-0.0565614498165816,0.0585735480986302,0.972675933434248
