Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VEGFC,Vascular endothelial growth factor C,Lifestyle factors,X1050.Time spend outdoors in summer,46225,0.0273339116179012,0.0143397368245738,-0.000771972558263494,0.0554397957940659,0.0566349342392438
VEGFC,Vascular endothelial growth factor C,Lifestyle factors,X1060.Time spent outdoors in winter,40307,0.0341647085020636,0.0161444189898282,0.0025216472820003,0.065807769722127,0.0343345009390702
VEGFC,Vascular endothelial growth factor C,Physical activities,X1070.Time spent watching television (TV),48612,0.0559164339254967,0.0143778023294594,0.0277359413597563,0.0840969264912371,0.000100758452018455
VEGFC,Vascular endothelial growth factor C,Physical activities,X1080.Time spent using computer,40338,-0.0569895851460969,0.0148867503506525,-0.0861676158333758,-0.0278115544588181,0.00012927428493625
VEGFC,Vascular endothelial growth factor C,Physical activities,X1090.Time spent driving,34972,-0.0265492172873267,0.0162836571063313,-0.058465185215736,0.0053667506410826,0.103021548275035
VEGFC,Vascular endothelial growth factor C,Lifestyle factors,X1160.Sleep duration,51227,-0.0145945685550943,0.0130649590470451,-0.0402018882873027,0.0110127511771142,0.263966536452996
VEGFC,Vascular endothelial growth factor C,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17158,0.0175433899483851,0.0156776481408222,-0.0131848004076265,0.0482715803043967,0.263153050150842
VEGFC,Vascular endothelial growth factor C,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17158,0.00224559702269957,0.0152803241933869,-0.0277038383963387,0.0321950324417379,0.883165290941498
VEGFC,Vascular endothelial growth factor C,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17158,-0.00546049144752892,0.0174791694478166,-0.0397196635652494,0.0287986806701916,0.75474039715212
VEGFC,Vascular endothelial growth factor C,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17158,0.00659012256583148,0.0179066224740311,-0.0285068574832694,0.0416871026149324,0.712857561441616
VEGFC,Vascular endothelial growth factor C,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17158,0.00805083577611907,0.0181825045459148,-0.0275868731338739,0.0436885446861121,0.657930997811506
VEGFC,Vascular endothelial growth factor C,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17158,-0.0477863556530379,0.039223243143469,-0.124663912214237,0.0290912009081614,0.223120184047452
VEGFC,Vascular endothelial growth factor C,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17158,0.0171571976544448,0.0401874773878704,-0.0616102580257812,0.0959246533346709,0.669436437441525
VEGFC,Vascular endothelial growth factor C,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17158,0.0121570463259073,0.0274935345120202,-0.0417302813176523,0.0660443739694668,0.658365713389385
VEGFC,Vascular endothelial growth factor C,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17158,-0.018061174597487,0.0201490323756645,-0.0575532780537893,0.0214309288588153,0.370062830037918
VEGFC,Vascular endothelial growth factor C,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17158,-0.0200292870855379,0.0138268579857768,-0.0471299287376604,0.00707135456658452,0.147473660386847
VEGFC,Vascular endothelial growth factor C,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17158,0.00669186379795434,0.0200122323443727,-0.0325321115970162,0.0459158391929249,0.738090376775477
