Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RBP7,Retinoid-binding protein 7,Lifestyle factors,X1050.Time spend outdoors in summer,39878,-0.0131884022103628,0.0151551484313002,-0.0428924931357112,0.0165156887149855,0.384182221655932
RBP7,Retinoid-binding protein 7,Lifestyle factors,X1060.Time spent outdoors in winter,34771,-0.0282939595967261,0.0170419097905626,-0.0616961027862288,0.0051081835927766,0.0968716700302196
RBP7,Retinoid-binding protein 7,Physical activities,X1070.Time spent watching television (TV),41970,0.0926863399383383,0.0153168032675446,0.0626654055339508,0.122707274342726,1.449096206891e-09
RBP7,Retinoid-binding protein 7,Physical activities,X1080.Time spent using computer,34771,-0.0105599362814585,0.0157723119142974,-0.0414736676334815,0.0203537950705644,0.503165929301941
RBP7,Retinoid-binding protein 7,Physical activities,X1090.Time spent driving,30215,-0.05081471273128,0.0170931059846182,-0.0843172004611317,-0.0173122250014284,0.00295311046282868
RBP7,Retinoid-binding protein 7,Lifestyle factors,X1160.Sleep duration,44196,-0.00938431519634757,0.0137949777028061,-0.0364224714938475,0.0176538411011524,0.496336818789308
RBP7,Retinoid-binding protein 7,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14401,-0.0133428899505921,0.0169447496802999,-0.0465545993239799,0.0198688194227956,0.431040202692835
RBP7,Retinoid-binding protein 7,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14401,-0.00159351588866398,0.0165825425605742,-0.0340952993073895,0.0309082675300615,0.923445672388108
RBP7,Retinoid-binding protein 7,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14401,-0.0292662894434533,0.0187888481696391,-0.066092431855946,0.00755985296903943,0.119340253485851
RBP7,Retinoid-binding protein 7,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14401,0.00761274511412473,0.0192518448620766,-0.0301208708155455,0.0453463610437949,0.692531891542373
RBP7,Retinoid-binding protein 7,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14401,0.038062163063554,0.0195110338773449,-0.000179463336041984,0.0763037894631501,0.0510999956521599
RBP7,Retinoid-binding protein 7,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14401,0.0887127955057908,0.0418160919786257,0.00675325522768455,0.170672335783897,0.0338968836015235
RBP7,Retinoid-binding protein 7,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14401,0.0604284843279653,0.0423314600669771,-0.0225411774033097,0.14339814605924,0.153455317214752
RBP7,Retinoid-binding protein 7,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14401,0.0212259607921882,0.0297597374289827,-0.037103124568618,0.0795550461529943,0.475706214329908
RBP7,Retinoid-binding protein 7,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14401,0.0309795444640636,0.0219657402963786,-0.0120733065168384,0.0740323954449655,0.158455795700105
RBP7,Retinoid-binding protein 7,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14401,0.0140197408623995,0.0149938912749816,-0.0153682860365645,0.0434077677613635,0.349788439478666
RBP7,Retinoid-binding protein 7,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14401,0.0247372859216933,0.0216503489502794,-0.0176973980208542,0.0671719698642409,0.253231447280999
RBP7,Retinoid-binding protein 7,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14401,-0.0130979568515774,0.012131554993071,-0.0368758046379965,0.0106798909348418,0.28031163121893
RBP7,Retinoid-binding protein 7,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14401,-0.0127955550634721,0.0155848071272474,-0.0433417770328769,0.0177506669059328,0.411644214353783
