Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRRN1,Leucine-rich repeat neuronal protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,45229,0.0582072492453675,0.0209079836365449,0.0172276013177395,0.0991868971729955,0.00537199065763336
LRRN1,Leucine-rich repeat neuronal protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,39479,0.0882372306546366,0.0235438010181697,0.0420913806590239,0.134383080650249,0.000178653381690842
LRRN1,Leucine-rich repeat neuronal protein 1,Physical activities,X1070.Time spent watching television (TV),47531,-0.11115137918835,0.020969255561292,-0.152251120088482,-0.0700516382882174,1.15883961771468e-07
LRRN1,Leucine-rich repeat neuronal protein 1,Physical activities,X1080.Time spent using computer,39469,0.0786476072744391,0.0214915753231394,0.036524119641086,0.120771094907792,0.00025307439316791
LRRN1,Leucine-rich repeat neuronal protein 1,Physical activities,X1090.Time spent driving,34227,0.132026612225552,0.0235398738641509,0.0858884594518162,0.178164764999288,2.05498216203886e-08
LRRN1,Leucine-rich repeat neuronal protein 1,Lifestyle factors,X1160.Sleep duration,50104,0.0175643756461718,0.0190612969828276,-0.0197957664401703,0.0549245177325138,0.356810566826456
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16764,0.0143701812074617,0.0109081315332802,-0.0070097565977676,0.035750119012691,0.187728475340763
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16764,-0.0131555158575595,0.0106484342126197,-0.0340264469142941,0.00771541519917501,0.216683621782865
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16764,-0.0171378695777656,0.0121269351415709,-0.0409066624552446,0.00663092329971337,0.15761345243208
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16764,-0.0355365179589284,0.012418256910133,-0.0598763015027891,-0.0111967344150677,0.00421984038300384
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16764,-0.030684956966018,0.0127026062111933,-0.0555820651399569,-0.00578784879207911,0.0157181008979441
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16764,0.0102578867570806,0.0267965981132044,-0.0422634455448,0.0627792190589611,0.701868795834786
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16764,-0.0369138927415276,0.0283681719736016,-0.0925155098097868,0.0186877243267316,0.19319309827834
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16764,-0.0218826403329955,0.0189832514713375,-0.0590898132168169,0.0153245325508259,0.249036011704936
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16764,-0.0291299599989509,0.0140543374320418,-0.0566764613657529,-0.0015834586321489,0.0382185484145203
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16764,-0.0124558295489083,0.00960142246010045,-0.0312746175707052,0.00636295847288859,0.194549283793157
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16764,-0.0210597861697082,0.0139063772970701,-0.0483162856719656,0.00619671333254912,0.129943864002653
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16764,-0.0197515248959816,0.00779483514513736,-0.0350294017804508,-0.00447364801151239,0.0112883332505303
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16764,-0.00856324277768921,0.010051018591273,-0.0282632392165843,0.0111367536612059,0.394238701035434
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16764,-0.00124346802191536,0.0149607366999165,-0.0305665119537516,0.0280795759099209,0.933760752357742
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16764,-0.0133267480194859,0.0141062175988548,-0.0409749345132414,0.0143214384742695,0.344803809336526
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16764,-0.022781213504729,0.0188754516512496,-0.0597770987411782,0.0142146717317202,0.227478909066238
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16764,0.00702433136426379,0.0177374228411997,-0.0277410174044877,0.0417896801330153,0.692097099475101
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16764,-0.0223320751754204,0.0109584011720125,-0.0438105414725649,-0.000853608878275864,0.0415760748352381
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16764,-0.00581422961752271,0.0103899437728159,-0.0261785194122419,0.0145500601771965,0.575758665839325
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16764,-0.0332360989911458,0.0129370113815628,-0.0585926412990088,-0.00787955668328275,0.0102057373393753
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120040.Fatigue severity over the past week,16775,-0.157236253994651,0.0344333319045841,-0.224725584527636,-0.089746923461666,4.99710620022496e-06
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,16775,-0.156165534466933,0.034340017133464,-0.223471968048522,-0.0888591008853435,5.46346591445216e-06
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,16775,-0.043057879010184,0.0371052649985498,-0.115784198407342,0.0296684403869736,0.245892322453945
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120098.Mobility problems today,16784,-0.312454228949258,0.0407133230753096,-0.392252342176865,-0.232656115721651,1.7516962635545e-14
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120099.Self-care problems today,16784,-0.282072755261416,0.0623883985915542,-0.404354016500862,-0.15979149402197,6.19001808404989e-06
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120100.Problems doing usual activities,16784,-0.186289675508195,0.0386717803139169,-0.262086364923472,-0.110492986092918,1.46859653516043e-06
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120101.Pain or discomfort today,16784,-0.110629414153525,0.0345160963198988,-0.178280962940527,-0.0429778653665234,0.00135242908416298
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120102.Anxiety or depression today,16784,-0.144890160819712,0.0416862356030622,-0.226595182601714,-0.06318513903771,0.000510750849675832
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120103.Scale to indicate how health is today,16729,0.019648759541304,0.0033823175028334,0.0130194172357505,0.0262781018468575,6.38900276721007e-09
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16744,-0.17631724521766,0.0420881526752182,-0.258810024461088,-0.0938244659742325,2.81328999001593e-05
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16718,-0.190395609184405,0.0433240090599135,-0.275310666941836,-0.105480551426975,1.11614617216011e-05
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",16754,-0.142777023141013,0.0344067479396962,-0.210214249102817,-0.0753397971792084,3.34584555026437e-05
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,16754,-0.181885539663622,0.0350938319437916,-0.250669450273454,-0.113101629053791,2.21078462017578e-07
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,16761,-0.142897246304559,0.0454198101882342,-0.231920074273499,-0.0538744183356204,0.00165728457923595
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,16719,-0.160257956032988,0.0455257230328857,-0.249488373177444,-0.0710275388885323,0.00043243032281575
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,16760,-0.092315393297589,0.0454573520734027,-0.181411803361458,-0.00321898323371964,0.0422897093713455
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,16742,-0.367122327159213,0.0663077454293849,-0.497085508200808,-0.237159146117619,3.12962205658827e-08
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,16669,-0.380533165761249,0.0898230557182714,-0.556586354969061,-0.204479976553437,2.28276208720549e-05
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11676,-0.167424687480714,0.0467275116212832,-0.259010610258429,-0.0758387647029989,0.000341054951438813
LRRN1,Leucine-rich repeat neuronal protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45313,-0.0645548721604129,0.0463927138782691,-0.15548459136182,0.0263748470409946,0.16408454137844
LRRN1,Leucine-rich repeat neuronal protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,42296,-0.071742013426286,0.0282787418718919,-0.127168347495194,-0.0163156793573778,0.0111855626940788
LRRN1,Leucine-rich repeat neuronal protein 1,Diet and food preferences,X1289.Cooked vegetable intake,48654,-0.0532369063445264,0.0199091818269998,-0.092258902725446,-0.0142149099636069,0.00749802500175297
LRRN1,Leucine-rich repeat neuronal protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47337,-0.0701377677886469,0.0210824379020954,-0.111459346076754,-0.02881618950054,0.000879056039681142
LRRN1,Leucine-rich repeat neuronal protein 1,Diet and food preferences,X1309.Fresh fruit intake,48557,0.023319109144022,0.0208977147146314,-0.0176404116966555,0.0642786299846996,0.264483795754358
LRRN1,Leucine-rich repeat neuronal protein 1,Diet and food preferences,X1319.Dried fruit intake,45863,0.133210981597102,0.0215590846467996,0.0909551756893748,0.175466787504829,6.50998938616275e-10
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X134.Number of self-reported cancers,50535,-0.085189766332889,0.0373150558902226,-0.158327275877725,-0.0120522567880526,0.0224353018795139
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,50536,-0.376794659932109,0.0199833317032453,-0.41596199007047,-0.337627329793748,4.95775384829118e-79
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,"X136.Number of operations, self-reported",50536,-0.150448474325199,0.0195278465176596,-0.188723053499811,-0.112173895150586,1.33947814127622e-14
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X137.Number of treatments or medications taken,50536,-0.459477740464474,0.0196049500483198,-0.497903442559181,-0.421052038369768,7.9743585580233e-121
LRRN1,Leucine-rich repeat neuronal protein 1,Diet and food preferences,X1438.Bread intake,49060,0.00575177756759715,0.00206739496100026,0.00169968344403664,0.00980387169115765,0.00540227407642967
LRRN1,Leucine-rich repeat neuronal protein 1,Diet and food preferences,X1458.Cereal intake,47956,0.133024893531801,0.0198237844665175,0.094170275977427,0.171879511086175,1.96287397194598e-11
LRRN1,Leucine-rich repeat neuronal protein 1,Diet and food preferences,X1488.Tea intake,48779,0.00875356119530746,0.00197983748639523,0.00487307972197281,0.0126340426686421,9.82962363117567e-06
LRRN1,Leucine-rich repeat neuronal protein 1,Diet and food preferences,X1498.Coffee intake,46553,0.0283776231981092,0.0199194396808377,-0.0106644785763327,0.067419724972551,0.154273911211682
LRRN1,Leucine-rich repeat neuronal protein 1,Diet and food preferences,X1528.Water intake,46705,-0.122963760537099,0.0202111131157255,-0.162577542243921,-0.0833499788302769,1.18153296640556e-09
LRRN1,Leucine-rich repeat neuronal protein 1,Lifestyle factors,X1568.Average weekly red wine intake,34404,0.0338581966685365,0.0229987934329348,-0.0112194384600157,0.0789358317970887,0.140983388915308
LRRN1,Leucine-rich repeat neuronal protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,34394,0.0040265662035816,0.0236371480921842,-0.0423022440570995,0.0503553764642627,0.864736625004403
LRRN1,Leucine-rich repeat neuronal protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,34491,-0.0546909047734007,0.0261079388984894,-0.10586246501444,-0.00351934453236139,0.0361960733612125
LRRN1,Leucine-rich repeat neuronal protein 1,Lifestyle factors,X1598.Average weekly spirits intake,34350,-0.10480300629807,0.0253821498493772,-0.154552020002849,-0.0550539925932907,3.65198027871673e-05
LRRN1,Leucine-rich repeat neuronal protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,34464,0.125809636280092,0.0422308767255803,0.0430371178979547,0.208582154662229,0.00289306123884747
LRRN1,Leucine-rich repeat neuronal protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,37893,0.0019258884170272,0.0235848243866502,-0.0443003673808071,0.0481521442148616,0.934919148904818
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X1807.Father's age at death,37227,0.00767026279808484,0.00229461625701897,0.00317281493432767,0.012167710661842,0.00083042903959197
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X1845.Mother's age,19211,0.00185799040953638,0.00520343491140229,-0.0083407420168121,0.0120567228358849,0.721043341024352
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X1873.Number of full brothers,49632,-0.0159073829238431,0.0191194866534236,-0.0533815767645534,0.0215668109168672,0.405413833520943
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X1883.Number of full sisters,49639,-0.00704445135059755,0.0191588997556637,-0.0445958948716985,0.0305069921705034,0.713109255027418
LRRN1,Leucine-rich repeat neuronal protein 1,Physical measures,X20015.Sitting height,50150,0.0217071804113678,0.00260624443419772,0.0165989413203403,0.0268154195023953,8.36257941706612e-17
LRRN1,Leucine-rich repeat neuronal protein 1,Cognitive function,X20016.Fluid intelligence score,16195,0.0855494816968456,0.0318284372392016,0.0231657447080105,0.147933218685681,0.00719912671426943
LRRN1,Leucine-rich repeat neuronal protein 1,Cognitive function,X20018.Prospective memory result,16874,-0.121574902229931,0.0418049430110112,-0.203512590531513,-0.0396372139283494,0.00364052215788504
LRRN1,Leucine-rich repeat neuronal protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),15986,-0.00745645692788948,0.00360798729055906,-0.0145281120173852,-0.000384801838393715,0.0387829634422812
LRRN1,Leucine-rich repeat neuronal protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),15964,-0.00891600139336393,0.00360957839160129,-0.0159907750409025,-0.00184122774582539,0.0135181024404512
LRRN1,Leucine-rich repeat neuronal protein 1,Cognitive function,X20023.Mean time to correctly identify matches,49932,-0.00944584951865278,0.00209572827798517,-0.0135534769435037,-0.00533822209380185,6.58402525183807e-06
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,43961,-0.00603430706805773,0.00446389729673055,-0.0147835457696496,0.00271493163353416,0.176445494198869
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,43097,-0.00809095834982338,0.00981067140069846,-0.0273198742951924,0.0111379575955456,0.409540845598038
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,43029,0.00907784201566063,0.0131945146058491,-0.0167834066118036,0.0349390906431249,0.491455729260033
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,43069,0.00640299867838298,0.011099382301432,-0.0153517906324236,0.0281577879891896,0.56402432838329
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,43094,0.000746351625962217,0.00794040253644757,-0.014816837345475,0.0163095405973995,0.925114217013372
LRRN1,Leucine-rich repeat neuronal protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,43424,0.00704543876611076,0.005743021333626,-0.0042108830477962,0.0183017605800177,0.219910957939357
