Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DBI,Acyl-CoA-binding protein,Lifestyle factors,X1050.Time spend outdoors in summer,45882,0.0225341631321025,0.0102906272284675,0.00236453376430624,0.0427037924998988,0.0285455430410055
DBI,Acyl-CoA-binding protein,Lifestyle factors,X1060.Time spent outdoors in winter,40015,0.0126149387103439,0.011606420331174,-0.010133645138757,0.0353635225594449,0.277090585056314
DBI,Acyl-CoA-binding protein,Physical activities,X1070.Time spent watching television (TV),48234,0.0530399561110797,0.0103000770168339,0.0328518051580852,0.0732281070640742,2.62245787597988e-07
DBI,Acyl-CoA-binding protein,Physical activities,X1080.Time spent using computer,40021,-0.042246646602391,0.0107301915686074,-0.0632778220768614,-0.0212154711279206,8.25858562930823e-05
DBI,Acyl-CoA-binding protein,Physical activities,X1090.Time spent driving,34700,-0.0185555231627858,0.0117135619233367,-0.0415141045325257,0.00440305820695417,0.113178726992833
DBI,Acyl-CoA-binding protein,Lifestyle factors,X1160.Sleep duration,50835,-0.00646467455109168,0.00940438571527595,-0.0248972705530325,0.0119679214508492,0.491827148467706
DBI,Acyl-CoA-binding protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17020,0.0265913556059648,0.0222571911201845,-0.0170327389895968,0.0702154502015264,0.232208819017577
DBI,Acyl-CoA-binding protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17020,0.0400469909229869,0.02170736409334,-0.00249944269995955,0.0825934245459334,0.0650756646894924
DBI,Acyl-CoA-binding protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17020,-0.0117074124396198,0.0247183315514557,-0.0601553422804729,0.0367405174012333,0.635767865581397
DBI,Acyl-CoA-binding protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17020,0.0208232551907362,0.025339402507617,-0.0288419737241932,0.0704884841056656,0.411217211072821
DBI,Acyl-CoA-binding protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17020,0.0324998110383775,0.0257660598224135,-0.0180016662135528,0.0830012882903079,0.2072029904468
DBI,Acyl-CoA-binding protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17020,-0.0807491449954129,0.0544403206827905,-0.187452173533682,0.0259538835428566,0.138023901639297
DBI,Acyl-CoA-binding protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17020,0.0421001885927006,0.0568630658060087,-0.0693514203870766,0.153551797572478,0.459080611817579
DBI,Acyl-CoA-binding protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17020,-0.0171202868839487,0.0389305962417726,-0.0934242555178229,0.0591836817499256,0.660113405981076
