Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TNC,Tenascin,Lifestyle factors,X1050.Time spend outdoors in summer,46285,0.0660543018387902,0.016802276689278,0.0331218395278052,0.0989867641497751,8.46209105323101e-05
TNC,Tenascin,Lifestyle factors,X1060.Time spent outdoors in winter,40396,0.102076934874544,0.019009645795707,0.0648180291149582,0.13933584063413,7.92830253017584e-08
TNC,Tenascin,Physical activities,X1070.Time spent watching television (TV),48666,0.0641333056797013,0.0169546726200676,0.0309021473443687,0.0973644640150339,0.000155363715089073
TNC,Tenascin,Physical activities,X1080.Time spent using computer,40368,-0.171969887525837,0.0174295726299595,-0.206131849880557,-0.137807925171116,6.17079779290607e-23
TNC,Tenascin,Physical activities,X1090.Time spent driving,35009,-0.0888816999365145,0.019010972672212,-0.12614320637405,-0.051620193498979,2.94640542681338e-06
TNC,Tenascin,Lifestyle factors,X1160.Sleep duration,51272,-0.0403579237172818,0.0153635211703958,-0.0704704252112577,-0.010245422223306,0.00862006942429814
TNC,Tenascin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17155,0.00461336087683456,0.0131871147029008,-0.021233383940851,0.0304601056945201,0.726464176185722
TNC,Tenascin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17155,0.00273876209860797,0.0128356985287497,-0.0224192070177414,0.0278967312149574,0.831040362700559
TNC,Tenascin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17155,-0.00767670211269773,0.0146374863877816,-0.0363661754327497,0.0210127712073543,0.599968931269255
TNC,Tenascin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17155,0.035415758260415,0.0149803164826402,0.00605433795444021,0.0647771785663898,0.0180824382502829
TNC,Tenascin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17155,0.0438738071674672,0.0152377800812249,0.0140077582082664,0.0737398561266681,0.00399079897501064
TNC,Tenascin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17155,-0.0401230743723117,0.0323591777822336,-0.10354706282549,0.0233009140808661,0.215018728252311
TNC,Tenascin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17155,0.0058026355379971,0.0333921904750744,-0.0596460577931488,0.071251328869143,0.862046518434042
TNC,Tenascin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17155,0.0297348633502651,0.0231591761211199,-0.01565712184713,0.0751268485476602,0.199182257277797
TNC,Tenascin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17155,-0.0222413631023003,0.0169353570039966,-0.0554346628301336,0.010951936625533,0.189096300577225
TNC,Tenascin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17155,0.0165465633065663,0.0115930788126474,-0.00617587116622268,0.0392689977793553,0.153517573708248
TNC,Tenascin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17155,0.0100175235325806,0.0168169664885475,-0.0229437307849726,0.0429787778501338,0.551397167096056
TNC,Tenascin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17155,0.00914380944506337,0.00939578283859298,-0.00927192491857886,0.0275595438087056,0.330476444725305
TNC,Tenascin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17155,-0.0117180409242157,0.0121546411043124,-0.0355411374886681,0.0121050556402366,0.335019645190784
TNC,Tenascin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17155,0.0332107764892017,0.0179683167355276,-0.00200712431243238,0.0684286772908358,0.0645766781070977
TNC,Tenascin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17155,-0.00625337751151809,0.016980487187254,-0.0395351323985359,0.0270283773754997,0.712677631014344
TNC,Tenascin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17155,0.00637149342496642,0.0226454878715993,-0.0380136628033683,0.0507566496533011,0.778439080927158
TNC,Tenascin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17155,0.00604743076623606,0.021344387882789,-0.0357875694840304,0.0478824310165025,0.776929984829224
TNC,Tenascin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17155,0.0131824196226203,0.0131876619049926,-0.0126653977111652,0.0390302369564058,0.317517030347991
TNC,Tenascin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17155,0.0016656329929234,0.0125005799417956,-0.0228355036929959,0.0261667696788427,0.894001616420423
TNC,Tenascin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17155,0.0116687842490199,0.0156077517810896,-0.0189224092419157,0.0422599777399555,0.454695136204645
TNC,Tenascin,Health and medical history,X120040.Fatigue severity over the past week,17167,0.0308624560124861,0.0278882941008284,-0.0237986004251375,0.0855235124501097,0.268462735184565
TNC,Tenascin,Health and medical history,X120041.Waking unrefreshed severity over the past week,17167,-0.00861648688348613,0.0276664086153296,-0.0628426477695322,0.0456096740025599,0.755468270067466
TNC,Tenascin,Health and medical history,X120042.Cognitive symptoms severity over the past week,17167,0.033800201709833,0.0300371109402711,-0.0250725357330984,0.0926729391527643,0.260485563315417
TNC,Tenascin,Health and medical history,X120098.Mobility problems today,17176,0.120347219786549,0.0323733242444931,0.0568955042673427,0.183798935305756,0.00020185885351405
TNC,Tenascin,Health and medical history,X120099.Self-care problems today,17176,0.158903623905708,0.0498600811001522,0.0611778649494093,0.256629382862006,0.00144018933252089
TNC,Tenascin,Health and medical history,X120100.Problems doing usual activities,17176,0.0917917467508832,0.0310887741446051,0.0308577494274571,0.152725744074309,0.00315568624012402
TNC,Tenascin,Health and medical history,X120101.Pain or discomfort today,17176,0.029369400258849,0.0278605524569579,-0.0252372825567885,0.0839760830744864,0.291825822736653
TNC,Tenascin,Health and medical history,X120102.Anxiety or depression today,17176,-0.0191740261435522,0.0339324368021804,-0.0856816022758257,0.0473335499887213,0.572037066377589
TNC,Tenascin,Health and medical history,X120103.Scale to indicate how health is today,17120,-0.000859320448283225,0.00408122118339046,-0.00885851396772853,0.00713987307116208,0.833237243816106
TNC,Tenascin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17135,0.0302132128512132,0.0341037595989137,-0.0366301559626576,0.097056581665084,0.375672921747415
TNC,Tenascin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17109,-0.0111500292321685,0.0351405027550124,-0.0800254146319928,0.0577253561676558,0.751020981866046
