Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
C9,Complement component C9,Lifestyle factors,X1050.Time spend outdoors in summer,40093,-0.0118196291272195,0.0175915587554246,-0.0462990842878518,0.0226598260334128,0.50165627121077
C9,Complement component C9,Lifestyle factors,X1060.Time spent outdoors in winter,34981,-0.0142420392934893,0.0197603804584967,-0.0529723849921427,0.0244883064051642,0.471076100438436
C9,Complement component C9,Physical activities,X1070.Time spent watching television (TV),42189,0.036537737075158,0.0176528604545766,0.00193813058418777,0.0711373435661282,0.0384779658891246
C9,Complement component C9,Physical activities,X1080.Time spent using computer,34955,-0.0393985118287884,0.0180565263885258,-0.0747893035502989,-0.00400772010727791,0.0291195590301385
C9,Complement component C9,Physical activities,X1090.Time spent driving,30372,-0.0336629035984341,0.0196799042355099,-0.0722355159000335,0.00490970870316521,0.0871796583009344
C9,Complement component C9,Lifestyle factors,X1160.Sleep duration,44426,-0.0264232873773488,0.0160870455643352,-0.0579538966834458,0.00510732192874811,0.100489450800525
C9,Complement component C9,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14481,-0.0209270154777167,0.0145048461453392,-0.0493565139225815,0.0075024829671482,0.149109669593989
C9,Complement component C9,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14481,0.0180094465740772,0.0141232881586767,-0.00967219821692921,0.0456910913650835,0.202273232342266
C9,Complement component C9,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14481,0.00656575638785583,0.0161071327739459,-0.0250042238490781,0.0381357366247897,0.683551100740444
C9,Complement component C9,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14481,0.0448118703044731,0.0164903723211169,0.012490740555084,0.0771330000538622,0.00658640851581743
C9,Complement component C9,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14481,0.047495871872729,0.0167492417500527,0.0146673580426256,0.0803243857028323,0.00457884199481153
C9,Complement component C9,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14481,0.0509234479045439,0.0357374936758682,-0.0191220397001578,0.120968935509246,0.154198838457209
C9,Complement component C9,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14481,0.0622887190559792,0.0362514717192571,-0.00876416551376481,0.133341603625723,0.0857742937990325
C9,Complement component C9,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14481,0.00248796239072007,0.0255434028120767,-0.0475771071209503,0.0525530319023905,0.922409007255495
C9,Complement component C9,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14481,0.0155117119507874,0.0187367757792664,-0.0212123685765748,0.0522357924781496,0.407754838713392
C9,Complement component C9,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14481,-0.00680864709978596,0.0128228498345534,-0.0319414327755106,0.0183241385759387,0.595442395069099
C9,Complement component C9,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14481,0.00665948484824536,0.0185112624836524,-0.0296225896197133,0.042941559316204,0.719036998269342
C9,Complement component C9,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14481,-0.00823394010145267,0.0103680185161392,-0.0285552563930856,0.0120873761901802,0.427111134536145
C9,Complement component C9,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14481,-0.0215491608547228,0.0133098496902065,-0.0476364662475275,0.00453814453808186,0.105460748796132
C9,Complement component C9,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14481,0.0156661155279783,0.0198046214776481,-0.0231509425682121,0.0544831736241686,0.428937514246147
C9,Complement component C9,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14481,-0.0244240696110616,0.0184624682852169,-0.0606105074500867,0.0117623682279635,0.185888278057741
C9,Complement component C9,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14481,-0.0264562470338555,0.0247217616300782,-0.0749108998288089,0.0219984057610978,0.284565029291717
C9,Complement component C9,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14481,-0.0267151243530384,0.0237664556288021,-0.0732973773854906,0.0198671286794138,0.261002614239208
C9,Complement component C9,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14481,0.00342977424644667,0.0144709416061356,-0.0249332713015791,0.0317928197944725,0.812651510309956
C9,Complement component C9,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14481,0.00332034089101735,0.0137022163655623,-0.0235360031854847,0.0301766849675194,0.808534531880843
C9,Complement component C9,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14481,0.0145751212475756,0.0171182023696231,-0.0189765553968857,0.048126797892037,0.394539104577081
C9,Complement component C9,Health and medical history,X120040.Fatigue severity over the past week,14496,0.0361972651886574,0.0300175555610833,-0.0226371437110659,0.0950316740883807,0.227887381304711
C9,Complement component C9,Health and medical history,X120041.Waking unrefreshed severity over the past week,14498,-0.00871842882855881,0.0297687008604465,-0.0670650825150339,0.0496282248579163,0.769623934259114
C9,Complement component C9,Health and medical history,X120042.Cognitive symptoms severity over the past week,14495,-0.00217072619876985,0.0322264407675447,-0.0653345501031575,0.0609930977056178,0.946297199615881
C9,Complement component C9,Health and medical history,X120098.Mobility problems today,14503,0.0976383507758928,0.0346879435101437,0.0296499814960111,0.165626720055774,0.00488790250808739
C9,Complement component C9,Health and medical history,X120099.Self-care problems today,14503,0.109244453001975,0.0530222734689096,0.00532079700291217,0.213168109001038,0.0393828890771717
C9,Complement component C9,Health and medical history,X120100.Problems doing usual activities,14503,0.0754648350913359,0.0333859210422291,0.0100284298485668,0.140901240334105,0.02381251806791
C9,Complement component C9,Health and medical history,X120101.Pain or discomfort today,14503,0.02465433918876,0.0300755520954234,-0.0342937429182699,0.0836024212957899,0.412373921297571
C9,Complement component C9,Health and medical history,X120102.Anxiety or depression today,14503,-0.0324477461931769,0.036363211421938,-0.103719640580175,0.0388241481938215,0.372234411823282
C9,Complement component C9,Health and medical history,X120103.Scale to indicate how health is today,14450,-0.00154087474547095,0.00448270266087248,-0.010326971960781,0.00724522246983912,0.731048421023955
C9,Complement component C9,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14463,-0.0179835961168557,0.0365458673784899,-0.089613496178696,0.0536463039449846,0.62266822274958
C9,Complement component C9,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14440,-0.0633817005494454,0.0375507957891957,-0.136981260296269,0.0102178591973781,0.091453516428092
C9,Complement component C9,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14475,-0.0512924593358825,0.0296885665023998,-0.109482049680586,0.00689713100882115,0.0840662588053707
C9,Complement component C9,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14480,0.0273673022615497,0.0304807040425387,-0.032374877661826,0.0871094821849255,0.369276932974754
C9,Complement component C9,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14482,-0.0604004572476333,0.039357997449614,-0.137542132248877,0.0167412177536102,0.124893525988767
C9,Complement component C9,Health and medical history,X120109.Feeling bad about self over the last two weeks,14443,-0.00427858346751272,0.0396265897587389,-0.0819466993946409,0.0733895324596155,0.914018977820148
C9,Complement component C9,Health and medical history,X120110.Trouble concentrating over the last two weeks,14483,-0.0491618538237908,0.0393872570811779,-0.1263608777029,0.028037170055318,0.211990298649294
C9,Complement component C9,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14469,0.0732423211051129,0.0580518136312258,-0.0405392336120896,0.187023875822315,0.207087363166622
C9,Complement component C9,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14401,-0.0172468062917987,0.0785312782588029,-0.171168111679052,0.136674499095455,0.826172541342305
C9,Complement component C9,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",10065,0.0464603629407079,0.0397497650595091,-0.03144917657593,0.124369902457346,0.242503454902141
C9,Complement component C9,Lifestyle factors,X1269.Exposure to tobacco smoke at home,40121,0.0583429481651866,0.0386782450961833,-0.0174664122233327,0.134152308553706,0.131455541672583
C9,Complement component C9,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,37432,0.00505084021745456,0.0235958428582224,-0.0411970117846614,0.0512986922195705,0.830504273585866
C9,Complement component C9,Diet and food preferences,X1289.Cooked vegetable intake,43121,-0.0370635863352065,0.0168709639433635,-0.0701306756641989,-0.0039964970062141,0.0280338843149905
C9,Complement component C9,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41971,-0.0804167550135736,0.0178224556736844,-0.115348768133995,-0.0454847418931523,6.43620268245212e-06
C9,Complement component C9,Diet and food preferences,X1309.Fresh fruit intake,43076,-0.0205365977330426,0.0176542624060166,-0.055138952048835,0.0140657565827499,0.244728167691364
C9,Complement component C9,Diet and food preferences,X1319.Dried fruit intake,40690,-0.0296444514109232,0.0182539551706593,-0.0654222035454155,0.00613330072356908,0.104383227336773
C9,Complement component C9,Health and medical history,X134.Number of self-reported cancers,44810,0.121493073952123,0.0322394547253414,0.0583037426904538,0.184682405213792,0.000164468682928753
C9,Complement component C9,Health and medical history,X135.Number of self-reported non-cancer illnesses,44811,0.0228210539882444,0.0167269487678357,-0.00996376559671353,0.0556058735732024,0.172471033802891
C9,Complement component C9,Health and medical history,"X136.Number of operations, self-reported",44811,0.0228448023409936,0.0163907961676182,-0.00928115814753803,0.0549707628295252,0.163397626445863
C9,Complement component C9,Health and medical history,X137.Number of treatments or medications taken,44811,0.041745289061584,0.0163589326998687,0.00968178096984124,0.0738087971533267,0.0107190305545386
C9,Complement component C9,Diet and food preferences,X1438.Bread intake,43513,0.00508963520672593,0.00277156159746021,-0.000342625524296072,0.0105218959377479,0.0663085663712944
C9,Complement component C9,Diet and food preferences,X1458.Cereal intake,42538,0.0759053739084375,0.0166138934894735,0.0433421426690696,0.108468605147805,4.91926742491068e-06
C9,Complement component C9,Diet and food preferences,X1488.Tea intake,43226,0.023535924975446,0.00265000425640581,0.0183419166328906,0.0287299333180014,6.84620009379399e-19
C9,Complement component C9,Diet and food preferences,X1498.Coffee intake,41318,0.0321018766999709,0.0167636386355784,-0.000754855025762842,0.0649586084257046,0.0555031405555485
C9,Complement component C9,Diet and food preferences,X1528.Water intake,41490,-0.132073586782244,0.017014512853408,-0.165422031974924,-0.0987251415895644,8.52353525522622e-15
C9,Complement component C9,Lifestyle factors,X1568.Average weekly red wine intake,30478,-0.164106370531962,0.0196241647647754,-0.202569733470922,-0.125643007593002,6.40058905737033e-17
C9,Complement component C9,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,30473,-0.13059090875671,0.0200355137807726,-0.169860515767024,-0.0913213017463956,7.23770459662804e-11
C9,Complement component C9,Lifestyle factors,X1588.Average weekly beer plus cider intake,30555,-0.109649779203642,0.0218449198353582,-0.152465822080944,-0.0668337363263395,5.21069368545322e-07
C9,Complement component C9,Lifestyle factors,X1598.Average weekly spirits intake,30438,-0.0231490286391965,0.0213503513400555,-0.0649957172657054,0.0186976599873123,0.278264424470093
C9,Complement component C9,Lifestyle factors,X1608.Average weekly fortified wine intake,30534,-0.0668202105506353,0.035665499398044,-0.136724589370802,0.00308416826953092,0.0610054502645791
C9,Complement component C9,Lifestyle factors,X1737.Childhood sunburn occasions,33627,-0.0349303679406514,0.0198940683750213,-0.0739227419556932,0.00406200607439047,0.0791285577760579
C9,Complement component C9,Health and medical history,X1807.Father's age at death,33092,-0.00343697365969315,0.00304974697630552,-0.00941447773325198,0.00254053041386567,0.259763297424014
C9,Complement component C9,Health and medical history,X1845.Mother's age,17014,0.00076627321213711,0.00695394455585655,-0.0128634581173417,0.0143960045416159,0.912257933740471
C9,Complement component C9,Health and medical history,X1873.Number of full brothers,44005,0.00873074947347748,0.0161895020063203,-0.0230006744589103,0.0404621734058652,0.589693207307922
C9,Complement component C9,Health and medical history,X1883.Number of full sisters,44010,0.00914057619011263,0.0161692767164448,-0.0225512061741193,0.0408323585543445,0.571869075835294
C9,Complement component C9,Physical measures,X20015.Sitting height,44461,-0.0129670590648855,0.00347906787213782,-0.0197860320942756,-0.00614808603549533,0.000193885776692979
C9,Complement component C9,Cognitive function,X20016.Fluid intelligence score,14555,-0.04931515264178,0.0269011745807555,-0.102041454820061,0.00341114953650077,0.0667937276274011
C9,Complement component C9,Cognitive function,X20018.Prospective memory result,15157,0.0896993379021889,0.0354380369538323,0.0202407854726775,0.1591578903317,0.0113786358123956
