Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RRP15,RRP15-like protein,Diet and food preferences,X1458.Cereal intake,41109,0.000427718492690263,0.00994919075228106,-0.0190726953817806,0.0199281323671611,0.965709491277963
RRP15,RRP15-like protein,Diet and food preferences,X1488.Tea intake,41788,0.00673159446363829,0.00461391508642823,-0.00231167910576104,0.0157748680330376,0.144579048124502
RRP15,RRP15-like protein,Diet and food preferences,X1498.Coffee intake,39941,-0.0209588466012568,0.0100088667748473,-0.0405762254799574,-0.0013414677225562,0.0362637815492594
RRP15,RRP15-like protein,Diet and food preferences,X1528.Water intake,40113,-0.0108741935897359,0.010135979213372,-0.030740712847945,0.00899232566847319,0.283353366820028
RRP15,RRP15-like protein,Lifestyle factors,X1568.Average weekly red wine intake,29454,0.0248598802167532,0.0114629109996584,0.00239257465742272,0.0473271857760837,0.0301116899538038
RRP15,RRP15-like protein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,29457,-0.00986094073982703,0.0118204696541525,-0.0330290612619659,0.0133071797823118,0.404160524155507
RRP15,RRP15-like protein,Lifestyle factors,X1588.Average weekly beer plus cider intake,29534,-0.00195943770984372,0.0131304517208543,-0.0276951230827182,0.0237762476630308,0.881374345737169
RRP15,RRP15-like protein,Lifestyle factors,X1598.Average weekly spirits intake,29415,-0.00779138185383209,0.0128164890068583,-0.0329117003072744,0.0173289365996102,0.543246168840455
RRP15,RRP15-like protein,Lifestyle factors,X1608.Average weekly fortified wine intake,29514,-0.00136588219508668,0.0211305328471444,-0.0427817265754898,0.0400499621853164,0.94846090237991
RRP15,RRP15-like protein,Lifestyle factors,X1737.Childhood sunburn occasions,32522,0.0122895605230541,0.0117726351464901,-0.0107848043640665,0.0353639254101748,0.296535227596227
RRP15,RRP15-like protein,Health and medical history,X1807.Father's age at death,31975,0.00689748310044185,0.00530798116291511,-0.00350615997887176,0.0173011261797555,0.19379717159459
RRP15,RRP15-like protein,Health and medical history,X1845.Mother's age,16467,-0.0217788348604087,0.012085165784339,-0.0454657597977132,0.00190809007689568,0.071545918297154
RRP15,RRP15-like protein,Health and medical history,X1873.Number of full brothers,42556,-0.0044375778650669,0.00955278305548391,-0.0231610326538154,0.0142858769236816,0.642268682340733
RRP15,RRP15-like protein,Health and medical history,X1883.Number of full sisters,42560,-0.0070382200421331,0.00958319327718693,-0.0258212788654195,0.0117448387811533,0.462688505133065
RRP15,RRP15-like protein,Physical measures,X20015.Sitting height,42993,-0.00764816343315687,0.0060448703074781,-0.0194961092358139,0.00419978236950021,0.205795028933224
RRP15,RRP15-like protein,Cognitive function,X20016.Fluid intelligence score,14060,0.00965086997452353,0.0158662778416229,-0.0214470345950574,0.0407487745441044,0.543022891293942
RRP15,RRP15-like protein,Cognitive function,X20018.Prospective memory result,14637,-0.00719356008876602,0.0208315901866977,-0.0480234768546934,0.0336363566771614,0.729858947118753
RRP15,RRP15-like protein,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),13860,0.00774146877123466,0.00827612465182849,-0.00847973554634919,0.0239626730888185,0.34959964484247
RRP15,RRP15-like protein,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),13848,0.00476820610815069,0.00831449890650827,-0.0115282117486055,0.0210646239649069,0.566328466898302
RRP15,RRP15-like protein,Cognitive function,X20023.Mean time to correctly identify matches,42805,-0.00247864189352951,0.00486293915601212,-0.0120100026393133,0.00705271885225424,0.610264021432599
RRP15,RRP15-like protein,Health and medical history,X20107#1.Illnesses of father_Heart disease,37715,-0.00935650064034131,0.0104137024404324,-0.0297673574235888,0.0110543561429062,0.368935580681362
RRP15,RRP15-like protein,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,36987,0.00527610303506065,0.0227665279748374,-0.0393462917956207,0.049898497865742,0.81673483520158
RRP15,RRP15-like protein,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,36926,-0.0248708259846585,0.0306422304990947,-0.0849295977628842,0.0351879457935671,0.416996609646965
RRP15,RRP15-like protein,Health and medical history,X20107#12.Illnesses of father_Severe depression,36965,-0.0112169485117448,0.0256637380812133,-0.0615178751509228,0.0390839781274332,0.662060353721432
RRP15,RRP15-like protein,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,36990,0.00820109532957654,0.0184269377256001,-0.0279157026125996,0.0443178932717527,0.656278904695526
RRP15,RRP15-like protein,Health and medical history,X20107#2.Illnesses of father_Stroke,37265,-0.011258934325102,0.0133992290994131,-0.0375214233599516,0.0150035547097476,0.400763913367377
RRP15,RRP15-like protein,Health and medical history,X20107#3.Illnesses of father_Lung cancer,37171,0.0161209477195328,0.0168950817578991,-0.0169934125259494,0.0492353079650149,0.339998785544313
RRP15,RRP15-like protein,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,36997,-0.00324932155027405,0.0210244547637616,-0.0444572528872468,0.0379586097866987,0.877177231311281
RRP15,RRP15-like protein,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,37251,0.000837365778271808,0.0154630346819577,-0.0294701821983652,0.0311449137549088,0.956813759721242
RRP15,RRP15-like protein,Health and medical history,X20107#8.Illnesses of father_High blood pressure,37360,0.00371083829808685,0.0116637157920857,-0.0191500446544011,0.0265717212505748,0.750371173270273
RRP15,RRP15-like protein,Health and medical history,X20107#9.Illnesses of father_Diabetes,37124,0.0145244774051365,0.0161890172460563,-0.0172059963971339,0.0462549512074069,0.369628204299707
RRP15,RRP15-like protein,Health and medical history,X20110#1.Illnesses of mother_Heart disease,39510,-0.0325571390628415,0.0119094022837119,-0.0558995675389168,-0.00921471058676613,0.00626484775183581
RRP15,RRP15-like protein,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,39270,-0.00950111817964843,0.0171504749137996,-0.0431160490106957,0.0241138126513988,0.579591774716842
RRP15,RRP15-like protein,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,39143,-0.00909604039096583,0.0376923918037287,-0.082973128326274,0.0647810475443424,0.809306064547403
RRP15,RRP15-like protein,Health and medical history,X20110#12.Illnesses of mother_Severe depression,39200,-0.0278714319100158,0.0192147914868173,-0.0655324232241776,0.00978955940414603,0.14692167806892
RRP15,RRP15-like protein,Health and medical history,X20110#2.Illnesses of mother_Stroke,39405,0.00498503698291006,0.0135821114537643,-0.0216359014664681,0.0316059754322882,0.713598907770189
RRP15,RRP15-like protein,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,39223,0.00614247980423722,0.0240839064386862,-0.0410619768155878,0.0533469364240622,0.798689684529729
RRP15,RRP15-like protein,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,39193,-0.0141206409039603,0.0214926307628086,-0.0562461971990651,0.0280049153911445,0.511185299403537
RRP15,RRP15-like protein,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,39227,-0.0157673795725355,0.0175846056641675,-0.0502332066743039,0.0186984475292329,0.369906875562108
RRP15,RRP15-like protein,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,39273,-0.0334073394508848,0.0200849697160776,-0.072773880094397,0.00595920119262738,0.0962602877209793
RRP15,RRP15-like protein,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,39593,0.0097556387348188,0.0103068299429619,-0.0104457479533865,0.0299570254230241,0.343888311585792
RRP15,RRP15-like protein,Health and medical history,X20110#9.Illnesses of mother_Diabetes,39333,-0.00205154193476621,0.0158982923268814,-0.0332121948954537,0.0291091110259212,0.897325349390328
RRP15,RRP15-like protein,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,33919,-0.00505280222208345,0.0166159668492815,-0.0376200972466752,0.0275144928025083,0.761058767602928
RRP15,RRP15-like protein,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,33672,-0.002238285289644,0.0667497679309799,-0.133067830434365,0.128591259855077,0.973250163556272
RRP15,RRP15-like protein,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,33665,-0.0164454764772478,0.0672008984756017,-0.148159237489427,0.115268284534931,0.80667389661077
RRP15,RRP15-like protein,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,33772,0.00756159485814171,0.0197321998571513,-0.0311135168618748,0.0462367065781583,0.70156578000947
RRP15,RRP15-like protein,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,33688,-0.0138015089582551,0.0393354733777052,-0.0908990367785572,0.063296018862047,0.72569052636274
RRP15,RRP15-like protein,Health and medical history,X20111#2.Illnesses of siblings_Stroke,33735,-0.00516969085625422,0.0279749415854389,-0.0600005763637144,0.049661194651206,0.853389215967586
RRP15,RRP15-like protein,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,33690,-0.0163865104493306,0.0332427745627743,-0.0815423485923682,0.0487693276937071,0.62206208341878
RRP15,RRP15-like protein,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,33695,-0.0263014803326286,0.0324376128960062,-0.0898792016088008,0.0372762409435436,0.417467427635889
RRP15,RRP15-like protein,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,33717,0.0266412465287793,0.0242702606414631,-0.0209284643284882,0.0742109573860469,0.272347285828495
RRP15,RRP15-like protein,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,33736,-0.0144111176046644,0.030221466012484,-0.0736451909891331,0.0448229557798043,0.633471756542644
RRP15,RRP15-like protein,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,34036,-0.000601369564022058,0.0124054093800255,-0.024915971948872,0.0237132328208278,0.961336858439359
RRP15,RRP15-like protein,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,33853,6.1567673769575e-05,0.0176083382281705,-0.0344507752534446,0.0345739106009838,0.99721021752934
RRP15,RRP15-like protein,Mental health,X20127.Neuroticism score,34415,0.00324939274435226,0.0100678524296136,-0.0164835980176904,0.0229823835063949,0.746887042959189
RRP15,RRP15-like protein,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14060,0.0119001680360652,0.015968506035975,-0.0193981037944459,0.0431984398665762,0.456146748117309
RRP15,RRP15-like protein,Lifestyle factors,X20161.Pack years of smoking,13297,-0.00156666013541141,0.00875928828306439,-0.0187348651702176,0.0156015448993948,0.858052705152969
RRP15,RRP15-like protein,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13297,-0.00237058346553641,0.00863958023297852,-0.0193041607221743,0.0145629937911015,0.783791947134021
RRP15,RRP15-like protein,Cognitive function,X20191.Fluid intelligence score,10466,0.0137128039989463,0.0181135610712506,-0.0217897757007049,0.0492153836985975,0.449039221773292
RRP15,RRP15-like protein,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10467,0.00817789028444584,0.0186327563370767,-0.0283423121362245,0.0446980927051162,0.660744108036674
RRP15,RRP15-like protein,Cognitive function,X20240.Maximum digits remembered correctly,9395,0.0202503418556399,0.0197437773810147,-0.018447461811149,0.0589481455224287,0.305079796901648
RRP15,RRP15-like protein,Physical measures,X20255.Spirometry QC measure,32109,-0.0116272049052193,0.012758123077158,-0.0366331261364489,0.0133787163260103,0.362114141229753
RRP15,RRP15-like protein,Eye measures,X20261.avMSE,9636,0.00347856753081084,0.00994627278204674,-0.0160161271220008,0.0229732621836225,0.726544648455699
RRP15,RRP15-like protein,Eye measures,X20262.Myopia diagnosis,9636,-0.0132159337482328,0.0236448305999047,-0.0595598017240461,0.0331279342275805,0.576218791826231
RRP15,RRP15-like protein,NMR metabolomics,X20280.Glucose-lactate,24043,-0.00279898918418745,0.00618194584616768,-0.0149156030426761,0.00931762467430119,0.650719671654473
RRP15,RRP15-like protein,NMR metabolomics,X20281.Spectrometer-corrected alanine,24092,0.00248423325496918,0.00619000125578566,-0.0096481692063707,0.0146166357163091,0.688180734520862
RRP15,RRP15-like protein,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13464,0.0184037765470288,0.0323107171860768,-0.0449252291376816,0.0817327822317393,0.568967106621338
RRP15,RRP15-like protein,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13462,-0.0588597836329623,0.0631015977912391,-0.182538915303791,0.0648193480378664,0.350951336823399
RRP15,RRP15-like protein,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13463,0.00804059325654322,0.0800132042010191,-0.148785286977454,0.164866473490541,0.919956160930707
RRP15,RRP15-like protein,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13463,0.0126333167061064,0.0307197208527017,-0.0475773361651889,0.0728439695774018,0.680899802728349
RRP15,RRP15-like protein,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13463,0.0918225352695446,0.0529065475773802,-0.0118742979821207,0.19551936852121,0.0826644094637955
RRP15,RRP15-like protein,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13471,-0.0348914146828537,0.0679907976780299,-0.168153378131792,0.0983705487660849,0.607834897337718
RRP15,RRP15-like protein,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13471,-0.0276547865260643,0.0450486947013781,-0.115950228140765,0.0606406550886368,0.539300693908399
RRP15,RRP15-like protein,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13471,0.0382845640289137,0.0498694346024476,-0.0594595277918836,0.136028655849711,0.44268130000388
RRP15,RRP15-like protein,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13471,-0.0221043287395201,0.0778388118465318,-0.174668399958722,0.130459742479682,0.776433394983446
RRP15,RRP15-like protein,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13471,0.100551963433036,0.0887669308111201,-0.0734312209567595,0.274535147822831,0.257333650661635
RRP15,RRP15-like protein,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13471,0.00759301955796974,0.0526854217511006,-0.0956704070741873,0.110856446190127,0.885407921296602
RRP15,RRP15-like protein,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13471,-0.0460936555706405,0.0879949679433096,-0.218563792739527,0.126376481598246,0.600411328576461
RRP15,RRP15-like protein,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13471,0.128665350893033,0.0653718817621747,0.000536462639170343,0.256794239146895,0.0490648004409739
RRP15,RRP15-like protein,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13473,0.164654789628236,0.0907381150767808,-0.013191915922254,0.342501495178727,0.0696052716197258
RRP15,RRP15-like protein,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),13473,-0.00298366402275612,0.0413506881949483,-0.0840310128848549,0.0780636848393426,0.942479530266096
RRP15,RRP15-like protein,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),13473,0.162132448523501,0.0612890605687791,0.0420058898086938,0.282259007238308,0.00816956320530925
RRP15,RRP15-like protein,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,13474,-0.180920430116196,0.103725779494162,-0.384222957924754,0.0223820976923625,0.0811438119752729
RRP15,RRP15-like protein,Diet and food preferences,X20600.Liking for adding salt to foods,15309,-0.000705000884473905,0.015139764481989,-0.0303789392691723,0.0289689375002245,0.962859601510901
RRP15,RRP15-like protein,Diet and food preferences,X20601.Liking for aniseed,15309,0.0285803661588214,0.0150271095374885,-0.000872768534655986,0.0580335008522989,0.0572003416280028
RRP15,RRP15-like protein,Diet and food preferences,X20602.Liking for apple juice,15309,-0.0115007282763219,0.0150477103741787,-0.0409942406097121,0.0179927840570684,0.444709657007681
RRP15,RRP15-like protein,Diet and food preferences,X20603.Liking for apples,15309,-0.0306441095846466,0.0155647966295437,-0.0611511109785523,-0.000137108190740906,0.0489930813942916
RRP15,RRP15-like protein,Diet and food preferences,X20604.Liking for asparagus,15309,0.00972071950681769,0.0154009194664643,-0.0204650826474524,0.0399065216610878,0.527933669028125
RRP15,RRP15-like protein,Diet and food preferences,X20605.Liking for aubergine,15309,0.0302971067506632,0.0151196513835381,0.000662590038928615,0.0599316234623979,0.0451066265463578
RRP15,RRP15-like protein,Diet and food preferences,X20606.Liking for avocados,15309,-0.00143282359170002,0.0153626450339686,-0.0315436078582784,0.0286779606748784,0.925692888635264
RRP15,RRP15-like protein,Diet and food preferences,X20607.Liking for bacon,15309,-0.000836072086396646,0.015071460534198,-0.0303761347334246,0.0287039905606313,0.955761679849507
RRP15,RRP15-like protein,Diet and food preferences,X20608.Liking for baked or steamed fish,15309,-0.0226410333510731,0.015353424095792,-0.0527337445788254,0.00745167787667918,0.140325393497619
RRP15,RRP15-like protein,Diet and food preferences,X20609.Liking for bananas,15309,-0.00111807309800148,0.0157092672962408,-0.0319082369986334,0.0296720908026305,0.943261131749883
RRP15,RRP15-like protein,Diet and food preferences,X20610.Liking for barbequed or grilled meat,15309,0.0116370472248139,0.0151824126816557,-0.0181204816312313,0.0413945760808591,0.443401348030784
RRP15,RRP15-like protein,Diet and food preferences,X20611.Liking for beef steak,15309,-0.0209299003497193,0.0152231518600117,-0.0507672779953423,0.00890747729590357,0.16919097540413
RRP15,RRP15-like protein,Diet and food preferences,X20612.Liking for beetroot,15309,0.0113097649936632,0.0154992687640473,-0.0190688017838695,0.0416883317711959,0.465586790828548
RRP15,RRP15-like protein,Diet and food preferences,X20613.Liking for bell pepper,15309,0.0073637802650991,0.0152334040393568,-0.0224936916520403,0.0372212521822385,0.62882087380686
RRP15,RRP15-like protein,Diet and food preferences,X20614.Liking for bicycling,15309,-0.00758909787160812,0.0150660786618123,-0.0371186120487602,0.021940416305544,0.614464817249146
RRP15,RRP15-like protein,Diet and food preferences,X20615.Liking for biscuits,15309,-0.00361030682147371,0.0151748562958564,-0.0333530251613523,0.0261324115184048,0.811951186930954
