Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EDN1,Endothelin-1,Lifestyle factors,X1050.Time spend outdoors in summer,38980,-0.0586832883753758,0.0329562807683672,-0.123277598681376,0.00591102193062398,0.074978987562881
EDN1,Endothelin-1,Lifestyle factors,X1060.Time spent outdoors in winter,34015,-0.0935419115489294,0.037229506931035,-0.166511745133758,-0.0205720779641009,0.011989967737237
EDN1,Endothelin-1,Physical activities,X1070.Time spent watching television (TV),41022,0.0200327537663738,0.0330382685074574,-0.0447222525082428,0.0847877600409904,0.544285726428933
EDN1,Endothelin-1,Physical activities,X1080.Time spent using computer,33980,-0.144907355105327,0.0339923297309957,-0.211532321378079,-0.0782823888325757,2.02296143700549e-05
EDN1,Endothelin-1,Physical activities,X1090.Time spent driving,29541,-0.187292475995496,0.0370560633600999,-0.259922360181292,-0.1146625918097,4.34548439605177e-07
EDN1,Endothelin-1,Lifestyle factors,X1160.Sleep duration,43217,-0.0542380010335835,0.0301217357318739,-0.113276603068056,0.00480060100088928,0.0717687128038692
EDN1,Endothelin-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14086,0.0102824329494409,0.00786194976978308,-0.00512698859933392,0.0256918544982158,0.190937705326406
EDN1,Endothelin-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14086,0.00604281178858429,0.00769549309022507,-0.00904035466825685,0.0211259782454254,0.4323258741592
EDN1,Endothelin-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14086,0.00823859965363126,0.00869011307151677,-0.00879402196654161,0.0252712212738041,0.343123915023757
EDN1,Endothelin-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14086,0.0118939109015803,0.00888931818015471,-0.00552915273152295,0.0293169745346835,0.180917940921867
EDN1,Endothelin-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14086,0.0280926840130196,0.00906299408654418,0.010329215603393,0.0458561524226462,0.00194090226648571
EDN1,Endothelin-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14086,0.0137361883297515,0.0192599731724193,-0.0240133590881904,0.0514857357476933,0.475734621273384
EDN1,Endothelin-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14086,0.0438911247983972,0.0198156326168161,0.00505248486943769,0.0827297647273568,0.0267777559043326
EDN1,Endothelin-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14086,0.0162550859045853,0.0138725162425918,-0.0109350459308947,0.0434452177400652,0.241318293913552
EDN1,Endothelin-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14086,0.00907376990005256,0.0101720241960896,-0.010863397524283,0.0290109373243882,0.372391095993282
EDN1,Endothelin-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14086,0.00161389259208444,0.00692983412999496,-0.0119685823027057,0.0151963674868746,0.815849816333158
EDN1,Endothelin-1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14086,0.0156614274254255,0.0100354435098222,-0.00400804185382591,0.035330896704677,0.118637957661757
EDN1,Endothelin-1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14086,-1.83221322084133e-05,0.00561452796094401,-0.0110227969356587,0.0109861526712418,0.997396279642987
EDN1,Endothelin-1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14086,0.0105688819453691,0.00720171650759797,-0.00354648240952288,0.0246842463002612,0.142248738398281
EDN1,Endothelin-1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14086,0.00963768554670646,0.0107145357913317,-0.0113628046043037,0.0306381756977166,0.368403745144527
EDN1,Endothelin-1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14086,0.0127167049285457,0.0099803467304621,-0.00684477466316004,0.0322781845202514,0.202622564601087
EDN1,Endothelin-1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14086,0.0262123802220036,0.0133280485709928,8.9405022857765e-05,0.0523353554211494,0.0492365004340824
EDN1,Endothelin-1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14086,0.0153359267030422,0.0129253920132279,-0.0099978416428844,0.0406696950489689,0.235446487406423
EDN1,Endothelin-1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14086,0.00708241845131097,0.00784295162213345,-0.0082897667280706,0.0224546036306925,0.366525575985553
EDN1,Endothelin-1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14086,0.00500978513830519,0.00742260518183929,-0.00953852101809982,0.0195580912947102,0.499727371631303
EDN1,Endothelin-1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14086,-0.00473599437487553,0.00925599771849082,-0.0228777499031175,0.0134057611533665,0.608891676401535
EDN1,Endothelin-1,Health and medical history,X120040.Fatigue severity over the past week,14101,0.100099278011666,0.0567770760079998,-0.0111837909640139,0.211382346987345,0.0779183303965828
EDN1,Endothelin-1,Health and medical history,X120041.Waking unrefreshed severity over the past week,14102,0.183527336632006,0.0562119025525881,0.073352007628933,0.293702665635078,0.00109756548573986
EDN1,Endothelin-1,Health and medical history,X120042.Cognitive symptoms severity over the past week,14101,0.0535006269761863,0.0608260591241247,-0.0657184489070981,0.172719702859471,0.379108637444727
EDN1,Endothelin-1,Health and medical history,X120098.Mobility problems today,14108,0.356119328732111,0.0661129453579812,0.226537955830468,0.485700701633754,7.29845988542797e-08
EDN1,Endothelin-1,Health and medical history,X120099.Self-care problems today,14108,0.233366167738157,0.101020710839159,0.0353655744934052,0.431366760982908,0.020897968414431
EDN1,Endothelin-1,Health and medical history,X120100.Problems doing usual activities,14108,0.248369941907499,0.0633038311796053,0.124294432795472,0.372445451019525,8.77012020940537e-05
EDN1,Endothelin-1,Health and medical history,X120101.Pain or discomfort today,14108,0.21308065794407,0.0569857128340666,0.1013886607893,0.324772655098841,0.000185341719872272
EDN1,Endothelin-1,Health and medical history,X120102.Anxiety or depression today,14108,0.102657596872048,0.0685517415533437,-0.0317038165725053,0.237019010316602,0.134280431478885
EDN1,Endothelin-1,Health and medical history,X120103.Scale to indicate how health is today,14056,-0.00920063536821705,0.00243121462730435,-0.0139658160377336,-0.00443545469870052,0.000154733864190741
EDN1,Endothelin-1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14070,0.225824010643326,0.0692063837696004,0.0901794984549089,0.361468522831742,0.00110482524939873
EDN1,Endothelin-1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14046,0.139703664797696,0.0711854739278922,0.000180135899027378,0.279227193696365,0.049720483977644
EDN1,Endothelin-1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14080,0.0683268137593839,0.0565578350276355,-0.0425265428947817,0.17918017041355,0.227033919118472
EDN1,Endothelin-1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14084,0.156480081715319,0.0580158825535796,0.0427689519103029,0.270191211520335,0.00700098649617995
EDN1,Endothelin-1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14087,0.273751145349823,0.0744672233974975,0.127795387490727,0.419706903208918,0.000237680044265835
EDN1,Endothelin-1,Health and medical history,X120109.Feeling bad about self over the last two weeks,14050,0.193341718198336,0.0750371993767026,0.0462688074199988,0.340414628976673,0.0099875207325418
EDN1,Endothelin-1,Health and medical history,X120110.Trouble concentrating over the last two weeks,14088,0.174691438056003,0.0753090264632742,0.0270857461879853,0.32229712992402,0.0203734419096569
EDN1,Endothelin-1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14073,0.269547731546396,0.110657148785242,0.0526597199273213,0.486435743165471,0.0148678762755044
EDN1,Endothelin-1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14007,0.25548717196484,0.150398250868614,-0.039293399737642,0.550267743667323,0.0893908584641949
EDN1,Endothelin-1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9789,0.316047955412059,0.07607422661931,0.166942471238212,0.465153439585907,3.288203587876e-05
EDN1,Endothelin-1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,39029,0.0957353669888957,0.0715562460799449,-0.0445148753277962,0.235985609305588,0.180935626312103
