Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RFC4,Replication factor C subunit 4,Lifestyle factors,X1050.Time spend outdoors in summer,39869,0.0526784891878643,0.0438946344960414,-0.0333549944243769,0.138711972800106,0.230102876817959
RFC4,Replication factor C subunit 4,Lifestyle factors,X1060.Time spent outdoors in winter,34782,0.0584694312345511,0.0494972037010595,-0.0385450880195255,0.155483950488628,0.23750460903183
RFC4,Replication factor C subunit 4,Physical activities,X1070.Time spent watching television (TV),41952,0.162694225917973,0.044019251793414,0.0764164924028811,0.248971959433064,0.000219319807740003
RFC4,Replication factor C subunit 4,Physical activities,X1080.Time spent using computer,34774,-0.0805618583419597,0.0452458253282828,-0.169243675985394,0.00811995930147469,0.0749968795639727
RFC4,Replication factor C subunit 4,Physical activities,X1090.Time spent driving,30196,-0.0420355498107132,0.0491297525043862,-0.13832986471931,0.0542587650978836,0.392224357903662
RFC4,Replication factor C subunit 4,Lifestyle factors,X1160.Sleep duration,44179,-0.0566707638829675,0.0397226585382459,-0.134527174617929,0.0211856468519944,0.153684729456314
RFC4,Replication factor C subunit 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14394,-0.00195114971376365,0.00603879220388869,-0.0137871824333855,0.00988488300585818,0.746622207686411
RFC4,Replication factor C subunit 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14394,0.00587735115490802,0.0058973955921858,-0.00568154420577616,0.0174362465155922,0.31897492296983
RFC4,Replication factor C subunit 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14394,0.00380149436546068,0.00670015920535107,-0.00933081767702742,0.0169338064079488,0.570469146348005
RFC4,Replication factor C subunit 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14394,-0.00445719503047248,0.00685490333630908,-0.0178928055696383,0.00897841550869332,0.51556053181426
RFC4,Replication factor C subunit 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14394,0.00473241769980751,0.00696478135960252,-0.00891855376501342,0.0183833891646284,0.496845798309782
RFC4,Replication factor C subunit 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14394,-0.0057447921383136,0.0148637549370439,-0.0348777518149196,0.0233881675382924,0.699134569422001
RFC4,Replication factor C subunit 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14394,-0.00679683870281214,0.0150795468600435,-0.0363527505484975,0.0227590731428732,0.652189302183705
RFC4,Replication factor C subunit 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14394,-0.0156237066562588,0.0106116087045826,-0.0364224597172406,0.00517504640472308,0.140955786893698
RFC4,Replication factor C subunit 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14394,-0.0101299882984748,0.00783045710745422,-0.025477684229085,0.00521770763213551,0.195801938201433
RFC4,Replication factor C subunit 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14394,-0.00646779110973157,0.00533298782671251,-0.0169204472500881,0.00398486503062494,0.225230271833971
RFC4,Replication factor C subunit 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14394,0.0136660673399336,0.00769381471537485,-0.00141380950220114,0.0287459441820683,0.0757143811856098
RFC4,Replication factor C subunit 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14394,-0.0054682039011813,0.00431757722271676,-0.0139306552577062,0.00299424745534356,0.20535527764692
RFC4,Replication factor C subunit 4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14394,0.00348900716867872,0.00555119932006523,-0.00739134349864913,0.0143693578360066,0.529677180585594
RFC4,Replication factor C subunit 4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14394,-0.00150155424230639,0.00820869773502943,-0.0175906018029641,0.0145874933183513,0.85486152838846
RFC4,Replication factor C subunit 4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14394,0.00909613638169914,0.0076855377433799,-0.00596751759532547,0.0241597903587238,0.236615023772458
RFC4,Replication factor C subunit 4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14394,0.00818016765868833,0.0102897826807028,-0.0119878063954892,0.0283481417128659,0.426638470314363
RFC4,Replication factor C subunit 4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14394,0.0169336473703115,0.00992509282261187,-0.00251953456200778,0.0363868293026307,0.088002681421407
RFC4,Replication factor C subunit 4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14394,0.00562384464610436,0.00603294104895821,-0.00620071980985373,0.0174484091020624,0.351254221656634
RFC4,Replication factor C subunit 4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14394,0.00420890320205436,0.00570456487057061,-0.00697204394426404,0.0153898503483728,0.460640016590554
RFC4,Replication factor C subunit 4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14394,0.000506064529799481,0.00714075918875697,-0.0134898234801642,0.0145019525397631,0.943502325063513
RFC4,Replication factor C subunit 4,Health and medical history,X120040.Fatigue severity over the past week,14409,0.052858935845192,0.0726760902837962,-0.0895862011110486,0.195304072801433,0.46704041507924
RFC4,Replication factor C subunit 4,Health and medical history,X120041.Waking unrefreshed severity over the past week,14411,0.0777873390390968,0.0715221839320843,-0.0623961414677884,0.217970819545982,0.276791102504302
RFC4,Replication factor C subunit 4,Health and medical history,X120042.Cognitive symptoms severity over the past week,14408,0.0162189139657237,0.077681137982306,-0.136036116479596,0.168473944411043,0.834616447784231
RFC4,Replication factor C subunit 4,Health and medical history,X120098.Mobility problems today,14416,-0.0138804946183457,0.084172281784063,-0.178858166915109,0.151097177678418,0.869020468660753
RFC4,Replication factor C subunit 4,Health and medical history,X120099.Self-care problems today,14416,-0.10173104901219,0.131002409147617,-0.358495770941518,0.155033672917139,0.43743198382464
RFC4,Replication factor C subunit 4,Health and medical history,X120100.Problems doing usual activities,14416,-0.00479605182563205,0.0802221584697303,-0.162031482426303,0.152439378775039,0.95232799918074
RFC4,Replication factor C subunit 4,Health and medical history,X120101.Pain or discomfort today,14416,-0.0490908037227116,0.0719457999132372,-0.190104571552657,0.0919229641072333,0.495041054429145
