Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NRP1,Neuropilin-1,Lifestyle factors,X1050.Time spend outdoors in summer,46362,-0.109878095197574,0.0289649555123113,-0.166649408001704,-0.0531067823934443,0.000148736780690352
NRP1,Neuropilin-1,Lifestyle factors,X1060.Time spent outdoors in winter,40455,-0.0503042252849135,0.0325923911589784,-0.114185311956511,0.0135768613866841,0.122733180791505
NRP1,Neuropilin-1,Physical activities,X1070.Time spent watching television (TV),48744,-0.0960966000826062,0.0291352045003606,-0.153201600903313,-0.0389915992618995,0.000973423365847434
NRP1,Neuropilin-1,Physical activities,X1080.Time spent using computer,40427,0.0702896638980075,0.0299152345356926,0.0116558042080501,0.128923523587965,0.0187969813196288
NRP1,Neuropilin-1,Physical activities,X1090.Time spent driving,35070,-0.232745971265336,0.0329090082796358,-0.297247627493423,-0.16824431503725,1.55114863604003e-12
NRP1,Neuropilin-1,Lifestyle factors,X1160.Sleep duration,51357,0.102136446866871,0.0264495006145823,0.0502954256622899,0.153977468071452,0.000112801411452053
NRP1,Neuropilin-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17184,-0.00751852622399686,0.00762040669459773,-0.0224545233454084,0.0074174708974147,0.323837679446285
NRP1,Neuropilin-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17184,-0.00518088509553053,0.00741582168646236,-0.0197158956009968,0.0093541254099357,0.484795315814245
NRP1,Neuropilin-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17184,-0.00154691224967339,0.00845556270913191,-0.0181198151595719,0.0150259906602251,0.854842468048028
NRP1,Neuropilin-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17184,0.0188146892396789,0.00865590041902272,0.00184912441839441,0.0357802540609635,0.0297468608650718
NRP1,Neuropilin-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17184,0.0236368134380406,0.00880745343374703,0.00637420470789647,0.0408994221681848,0.00728760200002625
NRP1,Neuropilin-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17184,-0.00116504584333162,0.018711594450405,-0.0378397709661255,0.0355096792794622,0.950353869277525
NRP1,Neuropilin-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17184,-0.026028389391882,0.0193070770535325,-0.0638702604168057,0.0118134816330417,0.177635364184921
NRP1,Neuropilin-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17184,0.00829809552384811,0.013354131796579,-0.0178760027974467,0.0344721938451429,0.53435270004598
NRP1,Neuropilin-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17184,0.00767549114317155,0.00978791088955199,-0.0115088142003503,0.0268597964866934,0.432944886303174
NRP1,Neuropilin-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17184,0.0115178263306938,0.00669660637275621,-0.00160752215990834,0.024643174821296,0.0854595995481583
NRP1,Neuropilin-1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17184,0.00489553812337475,0.0097149191625238,-0.0141457034351719,0.0239367796819214,0.614324346131339
NRP1,Neuropilin-1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17184,-0.00333637294016785,0.00542811825467394,-0.0139754847193288,0.00730273883899308,0.538796458479801
NRP1,Neuropilin-1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17184,0.00372080708136764,0.00701908459756373,-0.0100365987298573,0.0174782128925926,0.596050408392915
