Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Lifestyle factors,X1050.Time spend outdoors in summer,39305,0.00464543026353549,0.0261011473132723,-0.0465128184704781,0.0558036789975491,0.858741162855792
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Lifestyle factors,X1060.Time spent outdoors in winter,34284,0.00944155673589762,0.0294090971628927,-0.048200273703372,0.0670833871751673,0.748180485359624
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Physical activities,X1070.Time spent watching television (TV),41388,0.1346048116339,0.0265327743584325,0.0826005738913725,0.186609049376428,3.92967549776107e-07
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Physical activities,X1080.Time spent using computer,34303,-0.105549217213432,0.0268433602007848,-0.15816220320697,-0.0529362312198937,8.4392881521679e-05
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Physical activities,X1090.Time spent driving,29783,-0.00435433531276668,0.0295763699293031,-0.0623240203742007,0.0536153497486673,0.882956646397573
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Lifestyle factors,X1160.Sleep duration,43580,0.00520744823344187,0.023567069545824,-0.0409840080763732,0.0513989045432569,0.825122349334489
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14214,-0.00304106937533948,0.0102042691946096,-0.0230414369967743,0.0169592982460954,0.765692777501069
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14214,-0.0072798491776843,0.00994109833966141,-0.0267644019234207,0.0122047035680521,0.463998617482788
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14214,0.00658166382720096,0.0112589741921732,-0.0154859255894586,0.0286492532438605,0.558845856067639
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14214,0.00696567077579909,0.0115186846725667,-0.0156109511824317,0.0295422927340299,0.545369424292829
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14214,-0.00223121665563003,0.011681081326502,-0.025126136055574,0.0206637027443139,0.848519596507468
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14214,0.0653127578436409,0.0250226668956656,0.0162683307281363,0.114357184959146,0.00905991904652607
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14214,0.0134575488716291,0.0256370309918565,-0.0367910318724095,0.0637061296156678,0.599642700663938
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14214,0.0145975812537046,0.0178908990801125,-0.0204685809433159,0.0496637434507252,0.414558335619961
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14214,0.000428701409038467,0.0132231403920968,-0.0254886537594713,0.0263460565775483,0.97413713476124
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14214,0.00618012016674947,0.00898139838220166,-0.0114234206623658,0.0237836609958647,0.491399652555338
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14214,0.00384209034923213,0.0129945009838467,-0.0216271315791075,0.0293113122775717,0.767486066174401
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14214,0.00343835941028848,0.00728674319819599,-0.0108436572581757,0.0177203760787526,0.637030369620336
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14214,-0.00270419385183506,0.00935561057514862,-0.0210411905791264,0.0156328028754562,0.772551047030629
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14214,0.00708426227057557,0.0138274546660466,-0.0200175488748758,0.034186073416027,0.608425894161414
