Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
STEAP4,Metalloreductase STEAP4,Lifestyle factors,X1050.Time spend outdoors in summer,38757,0.00249521890906892,0.0129705053419787,-0.0229269715612092,0.0279174093793471,0.847448398482522
STEAP4,Metalloreductase STEAP4,Lifestyle factors,X1060.Time spent outdoors in winter,33797,-0.00365301439554142,0.0144959005457293,-0.0320649794651709,0.024758950674088,0.801040066277418
STEAP4,Metalloreductase STEAP4,Physical activities,X1070.Time spent watching television (TV),40791,-0.00542679509174724,0.0130014375225004,-0.0309096126358479,0.0200560224523535,0.67638832977932
STEAP4,Metalloreductase STEAP4,Physical activities,X1080.Time spent using computer,33794,-0.0186541302734843,0.013478458833059,-0.04507190958628,0.00776364903931144,0.166368888003482
STEAP4,Metalloreductase STEAP4,Physical activities,X1090.Time spent driving,29386,0.0235173052111928,0.0147025156396547,-0.00529962544253045,0.0523342358649161,0.109710769544947
STEAP4,Metalloreductase STEAP4,Lifestyle factors,X1160.Sleep duration,42950,0.0246091735911269,0.0118706795938244,0.00134264158723109,0.0478757055950227,0.0381683935060309
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14017,-0.00211580313094801,0.0212664206358364,-0.0437979875771874,0.0395663813152914,0.920750392365913
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14017,-0.00127501960605166,0.0207249737707431,-0.0418959681967081,0.0393459289846048,0.950945226346815
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14017,0.0139130026276913,0.0235525608217895,-0.032250016583016,0.0600760218383987,0.554716614169296
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14017,-0.0349604955437669,0.0241013597476307,-0.082199160649123,0.0122781695615892,0.146924505185889
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14017,-0.0390189894712382,0.0243883115318292,-0.0868200800736234,0.00878210113114702,0.109642147579309
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14017,-0.0198001462340235,0.0525341608457606,-0.122767101491714,0.0831668090236672,0.706253335308465
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14017,-0.0314647638802121,0.0532034240349238,-0.135743474988663,0.0728139472282386,0.554258727101617
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14017,-0.0416393873578934,0.037338388247065,-0.114822628322141,0.0315438536063541,0.264788261348564
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14017,0.0234117098622795,0.0277107822008032,-0.0309014232512947,0.0777248429758537,0.398203879303979
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14017,-0.00446396648489071,0.0187211157462306,-0.0411573533475027,0.0322294203777213,0.811539041928199
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14017,0.0227985019521711,0.0270579885882905,-0.0302351556808782,0.0758321595852205,0.399478144831033
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14017,0.000527384922003863,0.0151867293263826,-0.029238604557706,0.0302933744017137,0.972298168957393
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14017,0.0109258573383164,0.0195008770332253,-0.0272958616468052,0.049147576323438,0.575300719061331
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14017,0.00436805956317149,0.0290133987568725,-0.0524982020002985,0.0612343211266415,0.88033036252291
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14017,0.00817965679030277,0.0270473464729975,-0.0448331422967723,0.0611924558773779,0.76233645077349
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14017,-0.0157476679108015,0.036063561068228,-0.0864322476045283,0.0549369117829254,0.662361591001947
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14017,-0.0125521204451835,0.0348384098904217,-0.0808354038304099,0.055731162940043,0.718631638340217
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14017,0.0144098104659335,0.0211503067763564,-0.027044790815725,0.055864411747592,0.495689765628592
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14017,-0.00244655264734285,0.0200201424089122,-0.0416860317688107,0.036792926474125,0.902738770649277
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14017,-0.0158601703990538,0.0249853888300394,-0.064831532505931,0.0331111917078233,0.52558370859892
STEAP4,Metalloreductase STEAP4,Health and medical history,X120040.Fatigue severity over the past week,14031,-0.0152616315106982,0.0210867926054943,-0.056591745017467,0.0260684819960707,0.46922940714812
STEAP4,Metalloreductase STEAP4,Health and medical history,X120041.Waking unrefreshed severity over the past week,14033,-0.0107499136114057,0.0209382954150982,-0.0517889726249982,0.0302891454021869,0.607673199594451
STEAP4,Metalloreductase STEAP4,Health and medical history,X120042.Cognitive symptoms severity over the past week,14030,-0.0191365757708919,0.0229407911303247,-0.0641005263863283,0.0258273748445446,0.40419803611153
STEAP4,Metalloreductase STEAP4,Health and medical history,X120098.Mobility problems today,14038,0.00107748371214801,0.0248753047716892,-0.0476781136403629,0.0498330810646589,0.965450734177671
STEAP4,Metalloreductase STEAP4,Health and medical history,X120099.Self-care problems today,14038,-0.030816069674592,0.0392022309198908,-0.107652442277578,0.0460203029283939,0.431834203779819
STEAP4,Metalloreductase STEAP4,Health and medical history,X120100.Problems doing usual activities,14038,0.0116751528622664,0.0233984667887089,-0.0341858420436031,0.0575361477681359,0.617807748038691
STEAP4,Metalloreductase STEAP4,Health and medical history,X120101.Pain or discomfort today,14038,-0.00286348560057115,0.0211057928633753,-0.0442308396127867,0.0385038684116444,0.892081764640736
STEAP4,Metalloreductase STEAP4,Health and medical history,X120102.Anxiety or depression today,14038,-0.0289324778672228,0.0257874885000262,-0.0794759553272741,0.0216109995928285,0.261899530424259
STEAP4,Metalloreductase STEAP4,Health and medical history,X120103.Scale to indicate how health is today,13990,0.00816784277395493,0.00653468444959216,-0.0046401387472457,0.0209758242951556,0.21134914350411
STEAP4,Metalloreductase STEAP4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14001,-0.0121789774482176,0.0259911371957372,-0.0631216063518625,0.0387636514554273,0.639375793375746
STEAP4,Metalloreductase STEAP4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",13978,-0.030876650840422,0.0268348272442326,-0.083472912239118,0.0217196105582739,0.249908891095863
STEAP4,Metalloreductase STEAP4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14012,-0.0292164472712216,0.0209470898002806,-0.0702727432797716,0.0118398487373284,0.163106265631748
STEAP4,Metalloreductase STEAP4,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14014,-0.00455751930306636,0.0213962781860454,-0.0464942245477153,0.0373791859415826,0.831325979823377
STEAP4,Metalloreductase STEAP4,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14017,-0.0329509808038987,0.0280788754096566,-0.0879855766068257,0.0220836149990283,0.240609317278544
STEAP4,Metalloreductase STEAP4,Health and medical history,X120109.Feeling bad about self over the last two weeks,13979,-0.0477001443363449,0.0285060191305059,-0.103571941832136,0.00817165315944664,0.094283594721675
STEAP4,Metalloreductase STEAP4,Health and medical history,X120110.Trouble concentrating over the last two weeks,14018,-0.0278890668791432,0.0283918254138898,-0.0835370446903672,0.0277589109320808,0.32597291898961
STEAP4,Metalloreductase STEAP4,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14005,-0.0188218149353395,0.0416532228480573,-0.100462131717532,0.0628185018468528,0.651370108278163
STEAP4,Metalloreductase STEAP4,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,13940,-0.0108835397849673,0.0564939670477629,-0.121611715198583,0.0998446356286479,0.847236212025107
STEAP4,Metalloreductase STEAP4,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9746,-0.0356423243450055,0.0289906697476882,-0.0924640370504743,0.0211793883604634,0.218936152846476
STEAP4,Metalloreductase STEAP4,Lifestyle factors,X1269.Exposure to tobacco smoke at home,38788,0.0117221721282996,0.0283371583946922,-0.0438186583252971,0.0672630025818964,0.679119644211684
STEAP4,Metalloreductase STEAP4,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,36201,-0.00622356798643662,0.0176874615924186,-0.040890992707577,0.0284438567347038,0.724942858760496
STEAP4,Metalloreductase STEAP4,Diet and food preferences,X1289.Cooked vegetable intake,41719,0.00114138433084929,0.0123085169169463,-0.0229833088263655,0.0252660774880641,0.926117504418024
STEAP4,Metalloreductase STEAP4,Diet and food preferences,X1299.Salad  or  raw vegetable intake,40595,-0.00842871742744524,0.0131303383102596,-0.0341641805155541,0.0173067456606636,0.520924270365411
STEAP4,Metalloreductase STEAP4,Diet and food preferences,X1309.Fresh fruit intake,41633,0.000518728227860569,0.0129306165768434,-0.0248252802627524,0.0258627367184736,0.968000615564248
STEAP4,Metalloreductase STEAP4,Diet and food preferences,X1319.Dried fruit intake,39372,0.00250563928088983,0.0132413792049552,-0.0234474639608225,0.0284587425226021,0.849915124078945
STEAP4,Metalloreductase STEAP4,Health and medical history,X134.Number of self-reported cancers,43329,-0.0396807949874725,0.0238758934138027,-0.0864775460785259,0.00711595610358088,0.0965279042356234
STEAP4,Metalloreductase STEAP4,Health and medical history,X135.Number of self-reported non-cancer illnesses,43330,-0.0294728842087426,0.0123208890087591,-0.0536218266659104,-0.00532394175157476,0.0167561965723511
STEAP4,Metalloreductase STEAP4,Health and medical history,"X136.Number of operations, self-reported",43330,0.0033349549191335,0.0121865996917814,-0.020550780476758,0.027220690315025,0.784349113802491
STEAP4,Metalloreductase STEAP4,Health and medical history,X137.Number of treatments or medications taken,43330,-0.0207101847599058,0.0120311844064454,-0.0442913061965387,0.00287093667672721,0.0851898672656336
STEAP4,Metalloreductase STEAP4,Diet and food preferences,X1438.Bread intake,42065,-0.00206196833750911,0.00387688421474401,-0.00966066139840737,0.00553672472338915,0.59482421856117
STEAP4,Metalloreductase STEAP4,Diet and food preferences,X1458.Cereal intake,41109,0.00651534964445677,0.0122922911931537,-0.0175775410941244,0.0306082403830379,0.596090241343303
STEAP4,Metalloreductase STEAP4,Diet and food preferences,X1488.Tea intake,41788,0.00498902516765299,0.00371496742320236,-0.00229231098182364,0.0122703613171296,0.179294618343445
STEAP4,Metalloreductase STEAP4,Diet and food preferences,X1498.Coffee intake,39941,-0.0199409832218937,0.0123272951909092,-0.0441024817960757,0.0042205153522883,0.105750596938746
STEAP4,Metalloreductase STEAP4,Diet and food preferences,X1528.Water intake,40113,-0.0139310243180064,0.0124873403525421,-0.0384062114089889,0.0105441627729762,0.264595022205512
STEAP4,Metalloreductase STEAP4,Lifestyle factors,X1568.Average weekly red wine intake,29454,-0.0142282238065014,0.0142404851062164,-0.0421395746146855,0.0136831270016827,0.317735581304584
STEAP4,Metalloreductase STEAP4,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,29457,0.0135817768905784,0.0146267514156934,-0.0150866558841806,0.0422502096653374,0.353126168744611
STEAP4,Metalloreductase STEAP4,Lifestyle factors,X1588.Average weekly beer plus cider intake,29534,-0.00922175374030335,0.0162975138256192,-0.0411648808385169,0.0227213733579102,0.571508166416281
STEAP4,Metalloreductase STEAP4,Lifestyle factors,X1598.Average weekly spirits intake,29415,-0.0069387097536532,0.0158552165353409,-0.0380149341629214,0.024137514655615,0.66165813107656
STEAP4,Metalloreductase STEAP4,Lifestyle factors,X1608.Average weekly fortified wine intake,29514,0.0155236883224418,0.0255868958695699,-0.0346266275819151,0.0656740042267988,0.544051614671479
STEAP4,Metalloreductase STEAP4,Lifestyle factors,X1737.Childhood sunburn occasions,32522,-0.00131645332759945,0.0146230981670672,-0.0299777257350512,0.0273448190798523,0.928267418532471
STEAP4,Metalloreductase STEAP4,Health and medical history,X1807.Father's age at death,31975,0.00281121418751087,0.00427036594601541,-0.00555870306667934,0.0111811314417011,0.510345262669226
STEAP4,Metalloreductase STEAP4,Health and medical history,X1845.Mother's age,16467,-0.00998841114912779,0.00970447734843975,-0.0290091867520697,0.00903236445381413,0.303373574408946
STEAP4,Metalloreductase STEAP4,Health and medical history,X1873.Number of full brothers,42556,0.00242644684427114,0.0119570018157558,-0.0210092767146102,0.0258621704031525,0.839189901127723
STEAP4,Metalloreductase STEAP4,Health and medical history,X1883.Number of full sisters,42560,-0.0171544198081098,0.0120599283950912,-0.0407918794624885,0.00648303984626881,0.154908409053573
STEAP4,Metalloreductase STEAP4,Physical measures,X20015.Sitting height,42993,-0.0020630300841349,0.00486670611438528,-0.01160177406833,0.00747571390006025,0.671635866002108
STEAP4,Metalloreductase STEAP4,Cognitive function,X20016.Fluid intelligence score,14060,0.000186449371734713,0.0196556826275514,-0.0383386885782661,0.0387115873217355,0.992431695364116
STEAP4,Metalloreductase STEAP4,Cognitive function,X20018.Prospective memory result,14637,0.0347247048165556,0.0256346252903465,-0.0155191607525235,0.0849685703856347,0.175565448655326
STEAP4,Metalloreductase STEAP4,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),13860,0.00444819421397346,0.00666871961907436,-0.00862249623941228,0.0175188846673592,0.504768093208986
STEAP4,Metalloreductase STEAP4,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),13848,0.00927615452432347,0.00669083307862177,-0.00383787830977519,0.0223901873584221,0.165647889397059
STEAP4,Metalloreductase STEAP4,Cognitive function,X20023.Mean time to correctly identify matches,42805,0.00256732224065115,0.00390555691677116,-0.00508756931622032,0.0102222137975226,0.510958704708059
STEAP4,Metalloreductase STEAP4,Health and medical history,X20107#1.Illnesses of father_Heart disease,37715,-0.00244945799172867,0.00831431584972959,-0.0187455170571987,0.0138466010737413,0.768295521012431
STEAP4,Metalloreductase STEAP4,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,36987,-0.0273607906847784,0.0182534966663055,-0.0631376441507372,0.00841606278118051,0.133899237038527
STEAP4,Metalloreductase STEAP4,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,36926,-0.0475266752446441,0.0245597896055604,-0.0956638628715425,0.000610512382254312,0.0529805275842735
