Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Lifestyle factors,X1050.Time spend outdoors in summer,45269,-0.0109172940782452,0.0164633731408827,-0.0431855054343753,0.021350917277885,0.507253109312017
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Lifestyle factors,X1060.Time spent outdoors in winter,39521,-0.0317827190565393,0.0185822448971035,-0.0682039190548621,0.00463848094178362,0.0872032891523898
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Physical activities,X1070.Time spent watching television (TV),47580,0.116045598926837,0.0165907831833921,0.0835276638873883,0.148563533966285,2.69553495406569e-12
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Physical activities,X1080.Time spent using computer,39468,-0.0246070334824964,0.0170946163100847,-0.0581124814502624,0.00889841448526967,0.150027886081182
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Physical activities,X1090.Time spent driving,34273,-0.0775590352747295,0.0186304369407239,-0.114074691678548,-0.0410433788709108,3.14821432635162e-05
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Lifestyle factors,X1160.Sleep duration,50132,0.0138998774826024,0.0150018697427302,-0.0155037872131488,0.0433035421783537,0.354168320108814
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16773,-0.00869187170879538,0.0138201325743379,-0.0357793315544976,0.0183955881369068,0.529404606472362
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16773,0.0154489741111084,0.0134750190026185,-0.0109620631340239,0.0418600113562408,0.251608844312325
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16773,0.0100998957241714,0.0154037934111472,-0.0200915393616771,0.0402913308100199,0.512041695085717
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16773,0.00328594518657136,0.0157598746454723,-0.0276034091185543,0.034175299491697,0.834840555536319
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16773,0.00277416147201252,0.0160590588456256,-0.0287015938654137,0.0342499168094387,0.862852030455126
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16773,-0.00639082988209321,0.0340351493253394,-0.0730997225597585,0.0603180627955721,0.851058078024911
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16773,0.00811838440490902,0.035598363980683,-0.0616544089972297,0.0778911778070478,0.819606276063345
