Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HSPB6,Heat shock protein beta-6,Lifestyle factors,X1050.Time spend outdoors in summer,46477,0.0443674145789692,0.0210238355531724,0.00316069689475136,0.085574132263187,0.0348345194499967
HSPB6,Heat shock protein beta-6,Lifestyle factors,X1060.Time spent outdoors in winter,40536,0.0911253978147844,0.0237657374605783,0.0445445523920509,0.137706243237518,0.000126103456607153
HSPB6,Heat shock protein beta-6,Physical activities,X1070.Time spent watching television (TV),48879,-0.0481503433650195,0.0210278646360634,-0.0893649580517037,-0.0069357286783353,0.0220351170401669
HSPB6,Heat shock protein beta-6,Physical activities,X1080.Time spent using computer,40566,-0.0995807085890343,0.0215130284579679,-0.141746244366651,-0.0574151728114171,3.68829058667976e-06
HSPB6,Heat shock protein beta-6,Physical activities,X1090.Time spent driving,35183,-0.149838846810944,0.0236344374058815,-0.196162344126472,-0.103515349495417,2.32771218071387e-10
HSPB6,Heat shock protein beta-6,Lifestyle factors,X1160.Sleep duration,51503,-0.0335960701016367,0.0192014174592882,-0.0712308483218415,0.00403870811856809,0.0801818955982742
HSPB6,Heat shock protein beta-6,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17235,0.011810231607782,0.0102821046500057,-0.00834269350622915,0.0319631567217932,0.250728637625539
HSPB6,Heat shock protein beta-6,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17235,0.00536551807304536,0.010036385091447,-0.0143057967061908,0.0250368328522815,0.592928795646973
HSPB6,Heat shock protein beta-6,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17235,0.0204965258972445,0.011433441638759,-0.00191301971472314,0.0429060715092121,0.0730413186833232
HSPB6,Heat shock protein beta-6,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17235,0.0311194348669979,0.0117024097419691,0.00818271177273852,0.0540561579612572,0.00783912188378355
HSPB6,Heat shock protein beta-6,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17235,0.0358368746064692,0.011910265045154,0.0124927551179674,0.059180994094971,0.00262568855200705
HSPB6,Heat shock protein beta-6,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17235,-0.00830489254908913,0.0254288883497505,-0.0581455137146,0.0415357286164218,0.743979838044298
HSPB6,Heat shock protein beta-6,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17235,0.0233709313341599,0.0264034784700545,-0.0283798864671468,0.0751217491354666,0.376090292227246
HSPB6,Heat shock protein beta-6,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17235,0.00757306423605143,0.0180450373112479,-0.0277952088939944,0.0429413373660973,0.674727591370605
HSPB6,Heat shock protein beta-6,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17235,0.000908775814482479,0.0132301941960847,-0.0250224048098435,0.0268399564388084,0.94523755026631
