Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Lifestyle factors,X1050.Time spend outdoors in summer,38980,0.00109054528837554,0.0366154315523676,-0.0706757005542649,0.072856791131016,0.976239661835242
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Lifestyle factors,X1060.Time spent outdoors in winter,34015,-0.0280997109364628,0.0411116419189399,-0.108678529097585,0.0524791072246594,0.494297087772181
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Physical activities,X1070.Time spent watching television (TV),41022,0.023063104570034,0.0369640475156291,-0.049386428560599,0.095512637700667,0.53267478213847
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Physical activities,X1080.Time spent using computer,33980,0.0111477479516014,0.0387880683549023,-0.064876866024007,0.0871723619272098,0.773806687369387
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Physical activities,X1090.Time spent driving,29541,-0.0644354169854374,0.0420497967656787,-0.146853018646168,0.0179821846752928,0.125444392569969
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Lifestyle factors,X1160.Sleep duration,43217,-0.0363565467243245,0.0337846883130712,-0.102574535817944,0.0298614423692951,0.281877378697233
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14086,-0.00265109266729071,0.00723348185783041,-0.0168287171086383,0.0115265317740569,0.713995298453372
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14086,0.000961818003312618,0.00708008535025969,-0.0129151492831964,0.0148387852898216,0.891943100595701
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14086,0.00909869528126327,0.00799488316461649,-0.00657127572138505,0.0247686662839116,0.255112791696247
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14086,-0.00118163649893546,0.00817878070548777,-0.0172120466816915,0.0148487736838206,0.885126774499263
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14086,0.00793079279153847,0.00834062837522873,-0.00841683882390984,0.0242784244069868,0.341690386525565
