Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
F13B,Coagulation factor XIII B chain,Lifestyle factors,X1050.Time spend outdoors in summer,39900,0.207207854297231,0.0366866270539038,0.135302065271579,0.279113643322883,1.63381607917539e-08
F13B,Coagulation factor XIII B chain,Lifestyle factors,X1060.Time spent outdoors in winter,34823,0.207084495783314,0.0412316954949517,0.126270372613209,0.28789861895342,5.12659656334358e-07
F13B,Coagulation factor XIII B chain,Physical activities,X1070.Time spent watching television (TV),41997,-0.0193381143965907,0.0365419836607515,-0.0909604023716638,0.0522841735784823,0.596667680269946
F13B,Coagulation factor XIII B chain,Physical activities,X1080.Time spent using computer,34786,-0.145771005380569,0.03778006459054,-0.219819931978028,-0.0717220787831109,0.000114332650151906
F13B,Coagulation factor XIII B chain,Physical activities,X1090.Time spent driving,30219,0.0700987918432899,0.0414481604616031,-0.0111396026614522,0.151337186348032,0.0908012680501953
F13B,Coagulation factor XIII B chain,Lifestyle factors,X1160.Sleep duration,44208,-0.0595760884964356,0.0332934970720634,-0.12483134275768,0.00567916576480863,0.0735538576106405
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14406,0.0155706651772447,0.00712295208851871,0.00160967908374804,0.0295316512707414,0.0288327705112404
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14406,-0.0149952082519707,0.00693495529391991,-0.0285877206280537,-0.00140269587588763,0.0306142102881186
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14406,-0.0113536258578795,0.00789121267801306,-0.0268204027067851,0.00411315099102607,0.150237955264928
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14406,-0.0043318891000778,0.00808123767671988,-0.0201711149464488,0.0115073367462932,0.591937269681922
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14406,0.000373926444642047,0.008205305475248,-0.015708472286844,0.0164563251761281,0.963652576238277
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14406,-0.0258830582395537,0.0175212046396533,-0.0602246193332742,0.00845850285416671,0.139632677711067
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14406,-0.0373849474254004,0.017733827713187,-0.0721432497432469,-0.00262664510755389,0.0350382884503223
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14406,-0.00776655739330973,0.0125387818127915,-0.0323425697463812,0.0168094549597617,0.535660798399567
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14406,-0.018672897589755,0.00916684828617944,-0.0366399202306667,-0.000705874948843322,0.0416679997507029
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14406,-0.00950103170696911,0.00627196536518264,-0.0217940838227271,0.00279202040878885,0.129834577904401
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14406,0.0149922386766827,0.00908622367414418,-0.00281675972463988,0.0328012370780053,0.0989654419058373
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14406,0.000925820177532769,0.00508649566511813,-0.00904371132609877,0.0108953516811643,0.855573260167552
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14406,-0.00101376176301449,0.00653766517879929,-0.0138275855134611,0.0118000619874321,0.876772404178615
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14406,-0.0087832811428024,0.00973299172312897,-0.0278599449201352,0.0102933826345304,0.366847007339778
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14406,0.00299999072636172,0.00906173009039696,-0.0147610002508163,0.0207609817035398,0.740602787533199
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14406,0.00504085044532293,0.0120845908626208,-0.0186449476454139,0.0287266485360598,0.676589238234481
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14406,0.00811534983557096,0.0116608860971518,-0.0147399869148466,0.0309706865859886,0.486473735732388
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14406,-0.0139185501766097,0.00708400247605467,-0.0278031950296769,-3.39053235425754e-05,0.0494581983126025
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14406,-0.00990048488153035,0.00671951226768554,-0.023070728926194,0.00326975916313331,0.140666864756147
F13B,Coagulation factor XIII B chain,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14406,-0.0143010675156282,0.00836941981664718,-0.0307051303562567,0.00210299532500026,0.0875227837716678
F13B,Coagulation factor XIII B chain,Health and medical history,X120040.Fatigue severity over the past week,14421,-0.0821118143876038,0.0610969601909306,-0.201861856361828,0.0376382275866202,0.178982786249523
F13B,Coagulation factor XIII B chain,Health and medical history,X120041.Waking unrefreshed severity over the past week,14421,-0.0753040970512189,0.060702542764629,-0.194281080869892,0.0436728867674539,0.214794930576947
