Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,38980,0.0369118586758095,0.0123604240694956,0.0126854274995981,0.0611382898520209,0.00282556653381661
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,34015,0.0147808005216468,0.0139368912627414,-0.0125355063533263,0.04209710739662,0.288900994449453
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Physical activities,X1070.Time spent watching television (TV),41022,0.0534182492273546,0.0124025298081981,0.0291092908032864,0.0777272076514228,1.65834414604791e-05
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Physical activities,X1080.Time spent using computer,33980,-0.0606211297551629,0.0128272889912267,-0.0857626161779672,-0.0354796433323587,2.29958187445036e-06
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Physical activities,X1090.Time spent driving,29541,-0.0241486339163183,0.0139812050598747,-0.0515517958336728,0.00325452800103613,0.0841384011832736
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Lifestyle factors,X1160.Sleep duration,43217,0.0131437623922142,0.0112825407174082,-0.00897001741390583,0.0352575421983342,0.244039688171047
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14086,0.0278899088179775,0.0218211545486878,-0.0148795540974506,0.0706593717334056,0.201230546098546
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14086,0.0136350582391562,0.0213592476866837,-0.0282290672267439,0.0554991837050563,0.523244605490428
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14086,-0.0169353000202708,0.0241200365770791,-0.0642105717113459,0.0303399716708043,0.482612325621172
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14086,0.00686386374045889,0.0246740905445166,-0.0414973537267936,0.0552250812077113,0.780877488975698
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14086,-0.0263418972189428,0.0251622384566205,-0.0756598845939191,0.0229760901560334,0.29517193611827
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14086,-0.0591373468231672,0.0534553176516615,-0.163909769420424,0.0456350757740894,0.268617798084367
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14086,0.00639819950836358,0.0550084869940194,-0.101418434999914,0.114214834016642,0.907406180823614
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14086,-0.0281799484141774,0.0385047613355966,-0.103649280631947,0.0472893838035919,0.464268528437333
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14086,-0.0257346306206441,0.028232745633138,-0.0810708120615946,0.0296015508203063,0.362038590343441
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14086,0.000135577487980883,0.0192340149302235,-0.0375630917752571,0.0378342467512189,0.994375986126481
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,14086,0.042450532212745,0.0278538083938475,-0.012142932239196,0.097043996664686,0.127519271455669
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,14086,-0.0119797787660369,0.0155829760208665,-0.0425224117669353,0.0185628542348615,0.442040694504292
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14086,-0.00833568392001477,0.0199900022494048,-0.0475160883288482,0.0308447204888187,0.676690148020982
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14086,0.00727666949496088,0.0297393309550536,-0.0510124191769441,0.0655657581668659,0.806706480849835
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14086,-0.0241624961433462,0.027701622974054,-0.078457677172492,0.0301326848857995,0.383091703800659
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14086,0.00354595866028995,0.036997499809514,-0.0689691409663575,0.0760610582869374,0.923646473828105
