Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Lifestyle factors,X1050.Time spend outdoors in summer,39878,0.0307533272634579,0.0123192738765485,0.00660755046542281,0.0548991040614931,0.0125515682489696
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Lifestyle factors,X1060.Time spent outdoors in winter,34771,0.0198622333221416,0.0139375378974649,-0.00745534095688955,0.0471798076011727,0.154140427016644
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Physical activities,X1070.Time spent watching television (TV),41970,0.0507888425245729,0.0123380867156522,0.0266061925618946,0.0749714924872513,3.85524909124099e-05
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Physical activities,X1080.Time spent using computer,34771,-0.0583720890821604,0.0128170134539746,-0.0834934354519507,-0.0332507427123702,5.27471129587736e-06
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Physical activities,X1090.Time spent driving,30215,-0.0227359197110535,0.0140040486461733,-0.0501838550575532,0.0047120156354461,0.104487711794952
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Lifestyle factors,X1160.Sleep duration,44196,-0.0135584415745482,0.0112378142298228,-0.0355845574650009,0.00846767431590448,0.227630577847168
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14401,0.0183102110282448,0.0215877106942213,-0.0240017019324289,0.0606221239889186,0.396353222665882
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14401,0.0519623277760024,0.021121894213107,0.0105634151183126,0.0933612404336921,0.0139008480527907
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14401,-0.044722324377802,0.0239363001841471,-0.0916374727387302,0.00219282398312628,0.0617281521290465
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14401,-0.00226866377592384,0.0245271741924599,-0.0503419251931453,0.0458045976412977,0.926305312981101
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14401,-0.0137177190428474,0.0248602819943153,-0.0624438717517053,0.0350084336660105,0.581099044643225
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14401,-0.11341954627694,0.0532740720418839,-0.217836727479032,-0.00900236507484757,0.0332726761554158
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14401,-0.0243282234847418,0.0539341530208385,-0.130039163405585,0.0813827164361017,0.651943958409331
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14401,0.00419262539576394,0.0379148655126195,-0.0701205110089703,0.0785057618004982,0.911950959372837
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14401,-0.00846045275121825,0.0279864244557263,-0.0633138446844418,0.0463929391820053,0.762423482144824
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14401,0.0141634899110255,0.0191025870191717,-0.0232775806465511,0.0516045604686021,0.458436650074051
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14401,0.0622370522154938,0.0275791378127829,0.00818194210243939,0.116292162328548,0.0240435547031008
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14401,-0.00634811989383448,0.0154562612376701,-0.0366423919196679,0.0239461521319989,0.681287569346168
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14401,0.00873799726147658,0.0198555359403567,-0.0301788531816225,0.0476548477045756,0.659886762393125
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14401,0.0228622468634227,0.0294537755687321,-0.0348671532512922,0.0805916469781376,0.437639130887094
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14401,-0.00904054490470855,0.0274767092673567,-0.0628948950687277,0.0448138052593106,0.742141013392155
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14401,0.0219064246867824,0.0366560630622952,-0.0499394589153161,0.093752308288881,0.550102407255977
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14401,0.0389545785613425,0.035339514080803,-0.0303108690370314,0.108220026159716,0.270351772138089
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14401,-0.000265118047088044,0.021571488326633,-0.0425452351672888,0.0420149990731127,0.990194251220503
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14401,-0.0123161430000473,0.0204004866873936,-0.0523010969073388,0.0276688109072441,0.546040598632168
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14401,0.00765889972370455,0.0254355609632573,-0.0421947997642797,0.0575125992116888,0.763335028356515
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120040.Fatigue severity over the past week,14416,-0.0024055354895315,0.0201259704737628,-0.0418524376181067,0.0370413666390437,0.904861934000152
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120041.Waking unrefreshed severity over the past week,14417,-0.016840847232447,0.0199425318623409,-0.0559282096826351,0.0222465152177411,0.398421483118648
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120042.Cognitive symptoms severity over the past week,14415,0.0111629974845325,0.0217580362429854,-0.0314827535517188,0.0538087485207839,0.607923027411227
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120098.Mobility problems today,14423,0.00581967875274522,0.0237152099232987,-0.0406621326969202,0.0523014902024106,0.806151326855602
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120099.Self-care problems today,14423,-0.0261464316360728,0.036789236223678,-0.0982533346344816,0.0459604713623361,0.477276249523451
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120100.Problems doing usual activities,14423,0.0297476212736826,0.0226120271100769,-0.0145719518620681,0.0740671944094333,0.188340580585539
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120101.Pain or discomfort today,14423,0.000836887267928469,0.0201624797879091,-0.0386815731163734,0.0403553476522304,0.966892160396129
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120102.Anxiety or depression today,14423,0.0320881855948863,0.0244684184823092,-0.0158699146304398,0.0800462858202123,0.1897393971523
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120103.Scale to indicate how health is today,14370,0.00506443891608171,0.00667250696281876,-0.00801367473104305,0.0181425525632065,0.447864468514273
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14383,-0.0215311889318619,0.024865883367269,-0.0702683203317092,0.0272059424679853,0.386563420734659
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14359,0.0033523858667858,0.0254832222689034,-0.0465947297802649,0.0532995015138365,0.895339971015803
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14396,0.00108717894055505,0.0200607133529935,-0.0382318192313123,0.0404061771124224,0.956781010634466
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14399,-0.00610988071915799,0.0205495702484555,-0.0463870384061307,0.0341672769678147,0.766223443257055
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14402,-0.0166039210851489,0.0266866838243132,-0.0689098213808027,0.0357019792105049,0.533833372534228
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120109.Feeling bad about self over the last two weeks,14365,-0.0114359333939807,0.0267075936688372,-0.0637828169849016,0.0409109501969402,0.668518981404431
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120110.Trouble concentrating over the last two weeks,14402,-0.0172547137690744,0.0268787896260144,-0.0699371414360625,0.0354277138979138,0.520918901808646
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14387,-0.0322280768950395,0.0396418580873443,-0.109926118746234,0.0454699649561553,0.416242427339954
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14321,0.0139589482650013,0.0541215129981908,-0.0921192172114527,0.120037113741455,0.796473391334424
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",10010,0.0240264364493798,0.0272800144448802,-0.0294423918625853,0.077495264761345,0.378482984478799
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,39917,0.0540457494354465,0.0274390631386891,0.000265185683615853,0.107826313187277,0.0488837364951253
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,37236,0.0459953185462204,0.0167921786823493,0.0130826483288158,0.0789079887636249,0.00616384897943564
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Diet and food preferences,X1289.Cooked vegetable intake,42895,-0.018488520887773,0.011792245226292,-0.0416013215313054,0.00462427975575927,0.116922547675513
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41750,-0.0378969675325195,0.0124776794726893,-0.0623532192989905,-0.0134407157660486,0.0023894963663955
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Diet and food preferences,X1309.Fresh fruit intake,42840,-0.0362579559376731,0.0123129588974497,-0.0603913553766745,-0.0121245564986716,0.0032344285086589
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Diet and food preferences,X1319.Dried fruit intake,40479,-0.041509447941134,0.0126353341482173,-0.06627470287164,-0.0167441930106281,0.00102000953110168
PCYT2,Ethanolamine-phosphate cytidylyltransferase,Health and medical history,X134.Number of self-reported cancers,44581,0.00451167419224219,0.0219943395904218,-0.0385972314049845,0.0476205797894689,0.837472372003551
