Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ARHGAP5,Rho GTPase-activating protein 5,Lifestyle factors,X1050.Time spend outdoors in summer,38611,-0.0309011821684212,0.0125890642610966,-0.0555757481201705,-0.00622661621667196,0.014108322274482
ARHGAP5,Rho GTPase-activating protein 5,Lifestyle factors,X1060.Time spent outdoors in winter,33671,0.000106089267442705,0.0141989046884029,-0.0277237639218269,0.0279359424567123,0.994038584379247
ARHGAP5,Rho GTPase-activating protein 5,Physical activities,X1070.Time spent watching television (TV),40635,0.0162023215635121,0.0127185399662475,-0.00872601677033308,0.0411306598973573,0.202701312033342
ARHGAP5,Rho GTPase-activating protein 5,Physical activities,X1080.Time spent using computer,33681,-0.0376726154226838,0.0130453865692006,-0.0632415730983169,-0.0121036577470507,0.0038817949447047
ARHGAP5,Rho GTPase-activating protein 5,Physical activities,X1090.Time spent driving,29260,-0.00906083908230645,0.0142518212805567,-0.0369944087921977,0.0188727306275848,0.52493320918366
ARHGAP5,Rho GTPase-activating protein 5,Lifestyle factors,X1160.Sleep duration,42796,-0.0100029521057042,0.0115348976834763,-0.0326113515653178,0.0126054473539093,0.385842579669582
ARHGAP5,Rho GTPase-activating protein 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,13962,0.00208133540588014,0.0214055301947833,-0.0398735037758952,0.0440361745876555,0.922542332833975
ARHGAP5,Rho GTPase-activating protein 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,13962,0.0158193374815169,0.0208704120074471,-0.0250866700530794,0.0567253450161133,0.448476261310264
ARHGAP5,Rho GTPase-activating protein 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,13962,-0.0096508089777178,0.0235691909202966,-0.0558464231814991,0.0365448052260635,0.682203171359937
ARHGAP5,Rho GTPase-activating protein 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,13962,0.0268957544875383,0.0240718439132885,-0.0202850595825072,0.0740765685575838,0.263880290625896
