Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NGF,Beta-nerve growth factor,Lifestyle factors,X1050.Time spend outdoors in summer,45721,0.105322708092963,0.0664906556254897,-0.0249989769329965,0.235644393118923,0.113195471191237
NGF,Beta-nerve growth factor,Lifestyle factors,X1060.Time spent outdoors in winter,39870,-0.0108033968659804,0.0748486782430237,-0.157506806222307,0.135900012490346,0.8852354804997
NGF,Beta-nerve growth factor,Physical activities,X1070.Time spent watching television (TV),48079,0.0500914098389139,0.0663532351343097,-0.0799609310243332,0.180143750702161,0.45030045242587
NGF,Beta-nerve growth factor,Physical activities,X1080.Time spent using computer,39887,0.095258441549135,0.0681529433759946,-0.0383213274678144,0.228838210566084,0.162206222385259
NGF,Beta-nerve growth factor,Physical activities,X1090.Time spent driving,34587,0.0183901644488005,0.074739747813873,-0.128099741266391,0.164880070163992,0.805640332732183
NGF,Beta-nerve growth factor,Lifestyle factors,X1160.Sleep duration,50668,-0.0459147163069309,0.0606036021843065,-0.164697776588172,0.0728683439743098,0.448679901423001
NGF,Beta-nerve growth factor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16963,0.000381648133003657,0.00339443725583846,-0.00627144888843973,0.00703474515444704,0.910481102710206
NGF,Beta-nerve growth factor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16963,0.0106080283921137,0.00332042702946955,0.00409999141435338,0.017116065369874,0.00140194446480112
NGF,Beta-nerve growth factor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16963,0.00231928588210795,0.00378641709435256,-0.00510209162282306,0.00974066338703896,0.540196802311078
NGF,Beta-nerve growth factor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16963,0.00590606853982175,0.00389229308736559,-0.00172282591141479,0.0135349629910583,0.129190662192201
NGF,Beta-nerve growth factor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16963,0.00636394638034179,0.00396073183664731,-0.00139908801948694,0.0141269807801705,0.108125604419949
NGF,Beta-nerve growth factor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16963,0.000403733711123401,0.00845694436603335,-0.016171877246302,0.0169793446685488,0.961924094129584
NGF,Beta-nerve growth factor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16963,0.00915081325877757,0.00870048502467867,-0.00790213738959262,0.0262037639071478,0.292925137829871
NGF,Beta-nerve growth factor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16963,0.00320643871466116,0.0059606988974711,-0.0084765311243822,0.0148894085537045,0.590632444261945
NGF,Beta-nerve growth factor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16963,0.00569874810652514,0.0043818045854684,-0.00288958888099293,0.0142870850940432,0.193430827198309
NGF,Beta-nerve growth factor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16963,0.00370855268190995,0.00299654775938864,-0.00216468092649178,0.00958178629031168,0.215878442150733
NGF,Beta-nerve growth factor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16963,0.00389294304529993,0.00434742468524089,-0.00462800933777221,0.0124138954283721,0.370554184911059
NGF,Beta-nerve growth factor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16963,0.00198228854218263,0.00243291194389131,-0.00278621886784434,0.00675079595220961,0.415209570056699
NGF,Beta-nerve growth factor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16963,0.00878101952469893,0.0031414854189141,0.0026237081036273,0.0149383309457706,0.00519290262208753
NGF,Beta-nerve growth factor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16963,0.00290915640709583,0.00464535949580343,-0.0061957482046789,0.0120140610188706,0.531159406682874
NGF,Beta-nerve growth factor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16963,0.00334780494321206,0.00438422983697215,-0.00524528553725335,0.0119408954236775,0.445115320981507
NGF,Beta-nerve growth factor,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16963,0.00812051196704478,0.00585412745208885,-0.00335357783904936,0.0195946017731389,0.165416399681162
NGF,Beta-nerve growth factor,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16963,0.00663973391679892,0.00552739957442051,-0.00419396924906529,0.0174734370826631,0.229674871268746
NGF,Beta-nerve growth factor,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16963,0.000314715495938055,0.00341326669543974,-0.00637528722712383,0.00700471821899994,0.926537363166078
NGF,Beta-nerve growth factor,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16963,0.00293952162130631,0.00322749869515216,-0.00338637582119191,0.00926541906380454,0.362427461780661
NGF,Beta-nerve growth factor,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16963,0.00475404995614966,0.00403172627083111,-0.00314813353467931,0.0126562334469786,0.23835106137504
NGF,Beta-nerve growth factor,Health and medical history,X120040.Fatigue severity over the past week,16975,0.139435968074886,0.108630407460423,-0.0734796305475426,0.352351566697316,0.199306006947652
NGF,Beta-nerve growth factor,Health and medical history,X120041.Waking unrefreshed severity over the past week,16975,-0.0116333645714458,0.107518565387062,-0.222369752730087,0.199103023587195,0.913839388833796
NGF,Beta-nerve growth factor,Health and medical history,X120042.Cognitive symptoms severity over the past week,16975,0.0219694577896953,0.117333104659426,-0.20800342734278,0.251942342922171,0.851474655215428
NGF,Beta-nerve growth factor,Health and medical history,X120098.Mobility problems today,16984,0.236015746128145,0.12816893154928,-0.0151953597084443,0.487226851964734,0.0655741518571852
NGF,Beta-nerve growth factor,Health and medical history,X120099.Self-care problems today,16984,0.288842886298725,0.197144681368022,-0.0975606891825989,0.675246461780049,0.142903568315892
NGF,Beta-nerve growth factor,Health and medical history,X120100.Problems doing usual activities,16984,0.312556924495218,0.121444861720908,0.0745249955222371,0.550588853468198,0.0100715253082141
NGF,Beta-nerve growth factor,Health and medical history,X120101.Pain or discomfort today,16984,0.311079960848113,0.108680764433833,0.0980656625578009,0.524094259138425,0.00421056513251991
NGF,Beta-nerve growth factor,Health and medical history,X120102.Anxiety or depression today,16984,0.102578438960839,0.131965684548674,-0.156074302754562,0.36123118067624,0.436985872623969
NGF,Beta-nerve growth factor,Health and medical history,X120103.Scale to indicate how health is today,16928,-0.00131174548034379,0.00105381533420624,-0.00337722353538802,0.000753732574700436,0.213237821469487
NGF,Beta-nerve growth factor,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16943,0.0160354548493101,0.133213527419683,-0.245063058893269,0.27713396859189,0.904188257605612
NGF,Beta-nerve growth factor,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16918,0.00196988047410624,0.13687402755591,-0.266303213535477,0.270242974483689,0.988517473049404
NGF,Beta-nerve growth factor,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",16954,-0.0829061211286614,0.108828573699367,-0.29621012557942,0.130397883322097,0.446187169729712
NGF,Beta-nerve growth factor,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,16953,0.152050587706799,0.111247295241953,-0.0659941109674289,0.370095286381028,0.171712388357867
NGF,Beta-nerve growth factor,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,16961,-0.028051289347245,0.144112105426188,-0.310511015982574,0.254408437288084,0.84567000777922
NGF,Beta-nerve growth factor,Health and medical history,X120109.Feeling bad about self over the last two weeks,16915,0.0347772968960671,0.143849085129602,-0.247166909957952,0.316721503750087,0.808967225687358
NGF,Beta-nerve growth factor,Health and medical history,X120110.Trouble concentrating over the last two weeks,16959,-0.021920638346933,0.144561428788847,-0.305261038773072,0.261419762079206,0.879476271344927
NGF,Beta-nerve growth factor,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,16942,-0.417788978169762,0.211910498025544,-0.833133554299828,-0.00244440203969709,0.0486789665886381
NGF,Beta-nerve growth factor,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,16871,0.0571330655223609,0.287751205841081,-0.506859297926158,0.62112542897088,0.842616990762815
NGF,Beta-nerve growth factor,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11813,0.0712932358073492,0.14727514207795,-0.217366042665432,0.35995251428013,0.628336707190185
NGF,Beta-nerve growth factor,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45854,0.0796559745684051,0.148692552204728,-0.211781427752863,0.371093376889673,0.592162113766421
NGF,Beta-nerve growth factor,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,42794,0.0904488597042659,0.0892190923171512,-0.0844205612373504,0.265318280645882,0.310691718164631
NGF,Beta-nerve growth factor,Diet and food preferences,X1289.Cooked vegetable intake,49195,-0.106750420512284,0.0633200297622198,-0.230857678846235,0.0173568378216667,0.0918238930067845
NGF,Beta-nerve growth factor,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47864,0.00474663366955037,0.0667622600990047,-0.126107396124499,0.1356006634636,0.943320408703767
NGF,Beta-nerve growth factor,Diet and food preferences,X1309.Fresh fruit intake,49096,-0.00425575851936961,0.0666954124029207,-0.134978766829094,0.126467249790355,0.949122679807925
NGF,Beta-nerve growth factor,Diet and food preferences,X1319.Dried fruit intake,46370,-0.00364703098034702,0.067796575457426,-0.136528318876902,0.129234256916208,0.957099733250454
NGF,Beta-nerve growth factor,Health and medical history,X134.Number of self-reported cancers,51103,0.115816014837763,0.11806833183213,-0.115597915553212,0.347229945228737,0.326635056582039
NGF,Beta-nerve growth factor,Health and medical history,X135.Number of self-reported non-cancer illnesses,51104,-0.0681914856231321,0.0627707043075784,-0.191222066065986,0.0548390948197215,0.27732555812119
NGF,Beta-nerve growth factor,Health and medical history,"X136.Number of operations, self-reported",51104,0.0274831854762708,0.0624063950338785,-0.0948333487901311,0.149799719742673,0.659656144688251
NGF,Beta-nerve growth factor,Health and medical history,X137.Number of treatments or medications taken,51104,-0.0426877083091663,0.0619353222062063,-0.164080939833331,0.0787055232149981,0.490681404851062
NGF,Beta-nerve growth factor,Diet and food preferences,X1438.Bread intake,49614,-0.00056756664418494,0.000642304534363197,-0.00182648353153681,0.000691350243166927,0.376894302464601
NGF,Beta-nerve growth factor,Diet and food preferences,X1458.Cereal intake,48501,0.104293799175328,0.0629855296928661,-0.0191578390226897,0.227745437373346,0.0977612117359675
NGF,Beta-nerve growth factor,Diet and food preferences,X1488.Tea intake,49313,-0.000575982171414158,0.000611750210192677,-0.00177501258339181,0.00062304824056349,0.346437102463101
NGF,Beta-nerve growth factor,Diet and food preferences,X1498.Coffee intake,47110,0.0557044522900886,0.0633252858947101,-0.0684131080635432,0.17982201264372,0.379050312347883
NGF,Beta-nerve growth factor,Diet and food preferences,X1528.Water intake,47233,-0.0628379662305727,0.064348449201766,-0.188960926666034,0.0632849942048886,0.328808622450906
NGF,Beta-nerve growth factor,Lifestyle factors,X1568.Average weekly red wine intake,34789,-0.00337086023118822,0.074065451037367,-0.148539144264427,0.141797423802051,0.963699542301375
NGF,Beta-nerve growth factor,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,34779,-0.0576885159401207,0.0755676766915016,-0.205801162255464,0.0904241303752224,0.44522886475144
NGF,Beta-nerve growth factor,Lifestyle factors,X1588.Average weekly beer plus cider intake,34874,0.0627924266006268,0.0837252645807245,-0.101309091977593,0.226893945178847,0.453270713680346
NGF,Beta-nerve growth factor,Lifestyle factors,X1598.Average weekly spirits intake,34735,0.0933358140121353,0.081345750702082,-0.0661018573639453,0.252773485388216,0.251225772669985
NGF,Beta-nerve growth factor,Lifestyle factors,X1608.Average weekly fortified wine intake,34851,-0.104998195244407,0.134592443114898,-0.368799383749608,0.158802993260793,0.435325814424799
NGF,Beta-nerve growth factor,Lifestyle factors,X1737.Childhood sunburn occasions,38337,-0.0710607360526804,0.0743857931166932,-0.216856890561399,0.0747354184560382,0.339432115758551
NGF,Beta-nerve growth factor,Health and medical history,X1807.Father's age at death,37643,0.00113300057655752,0.000711793845793676,-0.000262115361198081,0.00252811651431313,0.111448429010872
NGF,Beta-nerve growth factor,Health and medical history,X1845.Mother's age,19445,-0.0014422212499157,0.00165626886462299,-0.00468850822457676,0.00180406572474535,0.383893140518305
NGF,Beta-nerve growth factor,Health and medical history,X1873.Number of full brothers,50181,-0.072569475681408,0.0610536297808225,-0.19223459005182,0.047095638689004,0.23459543937395
NGF,Beta-nerve growth factor,Health and medical history,X1883.Number of full sisters,50190,-0.143697026465432,0.0613436854505716,-0.263930649948552,-0.0234634029823117,0.0191593867167391
NGF,Beta-nerve growth factor,Physical measures,X20015.Sitting height,50704,0.000657872785086629,0.000808131713951633,-0.000926065374258572,0.00224181094443183,0.415610801036125
NGF,Beta-nerve growth factor,Cognitive function,X20016.Fluid intelligence score,16384,-0.00176732753052743,0.101055739587933,-0.199836577122877,0.196301922061822,0.98604700807897
NGF,Beta-nerve growth factor,Cognitive function,X20018.Prospective memory result,17066,0.00174728464953083,0.133505065600222,-0.259922643926904,0.263417213225966,0.989557915292437
NGF,Beta-nerve growth factor,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),16175,0.00136184605238429,0.00111710278420995,-0.000827675404667209,0.0035513675094358,0.22282877280504
NGF,Beta-nerve growth factor,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),16155,0.00139434472126825,0.00111627597289127,-0.000793556185598649,0.00358224562813515,0.211645172172933
NGF,Beta-nerve growth factor,Cognitive function,X20023.Mean time to correctly identify matches,50486,-0.000224261703881387,0.00065023055735724,-0.00149871359630158,0.0010501901885388,0.730174242919348
NGF,Beta-nerve growth factor,Health and medical history,X20107#1.Illnesses of father_Heart disease,44466,0.000541034135005032,0.00138384866124437,-0.00217130924103393,0.00325337751104399,0.695826186073527
NGF,Beta-nerve growth factor,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,43592,0.00111515093688895,0.00305405346020178,-0.00487079384510655,0.00710109571888445,0.715010177093343
NGF,Beta-nerve growth factor,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,43526,-0.00989963506938061,0.004087592783644,-0.0179113169253228,-0.00188795321343838,0.0154447584631649
NGF,Beta-nerve growth factor,Health and medical history,X20107#12.Illnesses of father_Severe depression,43565,0.0042875685613796,0.00345063434106969,-0.00247567474711699,0.0110508118698762,0.214042226147542
NGF,Beta-nerve growth factor,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,43591,-0.000378643729393616,0.00246556337287825,-0.00521114794023499,0.00445386048144776,0.877947213329643
NGF,Beta-nerve growth factor,Health and medical history,X20107#2.Illnesses of father_Stroke,43925,-0.0028709520960042,0.00178388697741676,-0.00636737057174105,0.00062546637973266,0.107540455400533
NGF,Beta-nerve growth factor,Health and medical history,X20107#3.Illnesses of father_Lung cancer,43811,-0.000844920977695232,0.00225127278423419,-0.00525741563479424,0.00356757367940378,0.707433138299873
NGF,Beta-nerve growth factor,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,43614,0.00208144267309999,0.00280301658246048,-0.00341246982852254,0.00757535517472253,0.457744620901375
NGF,Beta-nerve growth factor,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,43883,-0.0013659827335306,0.0020623456550654,-0.00540818021745879,0.0026762147503976,0.507754119767129
NGF,Beta-nerve growth factor,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44027,0.00136227195759453,0.00155150553455602,-0.00167867889013527,0.00440322280532433,0.379930988702449
NGF,Beta-nerve growth factor,Health and medical history,X20107#9.Illnesses of father_Diabetes,43761,-0.00250518952068106,0.0021578418630249,-0.00673455957220986,0.00172418053084774,0.245660462367796
NGF,Beta-nerve growth factor,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46605,8.40010770627624e-05,0.00158365473608888,-0.00301996220567143,0.00318796435979696,0.95769823708085
NGF,Beta-nerve growth factor,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46313,-0.00115217257230707,0.0022741666544351,-0.00560953921499987,0.00330519407038574,0.612413312261306
NGF,Beta-nerve growth factor,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46168,-0.0126632965687623,0.00493426076809219,-0.022334447674223,-0.00299214546330159,0.0102790915176342
NGF,Beta-nerve growth factor,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46241,-6.77304860484657e-05,0.00254140249173746,-0.00504887936985389,0.00491341839775696,0.978738346113446
NGF,Beta-nerve growth factor,Health and medical history,X20110#2.Illnesses of mother_Stroke,46484,-0.00384420419177583,0.00180160166006249,-0.00737534344549831,-0.000313064938053342,0.0328668053288036
NGF,Beta-nerve growth factor,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46263,0.00184707172739515,0.00319697377058695,-0.00441899686295527,0.00811314031774557,0.563431477477435
