Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CDKN1A,Cyclin-dependent kinase inhibitor 1,Lifestyle factors,X1050.Time spend outdoors in summer,45881,0.0208193729223821,0.00763611381862026,0.00585258983788637,0.0357861560068778,0.00640467504807547
CDKN1A,Cyclin-dependent kinase inhibitor 1,Lifestyle factors,X1060.Time spent outdoors in winter,40005,0.0148117225430678,0.00859905926724865,-0.00204243362073957,0.0316658787068751,0.0849900200447415
CDKN1A,Cyclin-dependent kinase inhibitor 1,Physical activities,X1070.Time spent watching television (TV),48254,0.0308085879632244,0.00764775345666549,0.01581899118816,0.0457981847382887,5.62318679296347e-05
CDKN1A,Cyclin-dependent kinase inhibitor 1,Physical activities,X1080.Time spent using computer,40028,-0.0220642009972316,0.00790944813588637,-0.0375667193435689,-0.00656168265089437,0.00527980526525303
CDKN1A,Cyclin-dependent kinase inhibitor 1,Physical activities,X1090.Time spent driving,34713,-0.00480129725860177,0.00867458611036884,-0.0218034860349247,0.0122008915177212,0.579931445821382
CDKN1A,Cyclin-dependent kinase inhibitor 1,Lifestyle factors,X1160.Sleep duration,50827,-0.00145579533861053,0.00695774868359138,-0.0150929827584496,0.0121813920812286,0.834266662769581
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16994,0.0539191336637392,0.0298490076557161,-0.00458492134146448,0.112423188668943,0.070874174091277
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16994,0.0648524741332299,0.0290851721714622,0.00784553667716396,0.121859411589296,0.0257774984552727
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16994,-0.0349994870855165,0.0332267414636313,-0.100123900354234,0.0301249261832009,0.292194235072525
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16994,0.0397578874631717,0.0340274153566778,-0.0269358466359167,0.10645162156226,0.242658833254581
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16994,0.000213214791659118,0.0345648897811972,-0.0675339691794874,0.0679603987628056,0.99507832347052
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16994,-0.108408158036547,0.0734528242011825,-0.252375693470865,0.0355593773977705,0.139992445029542
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16994,0.0235631388647695,0.0764459252534014,-0.126270874631897,0.173397152361436,0.757909003957004
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16994,-0.0201086854101877,0.0522774519037464,-0.122572491141531,0.0823551203211553,0.700499243647415
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16994,-0.003355869877238,0.0384118344799382,-0.0786430654579169,0.0719313257034409,0.930382006148498
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16994,0.0137118171564565,0.0262987605980816,-0.0378337536157834,0.0652573879286964,0.602104395841752
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16994,0.0639714626431456,0.0380381603343332,-0.0105833316121474,0.138526256898439,0.0926317056171921
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16994,0.00299561221532411,0.0213409854750466,-0.0388327193157672,0.0448239437464154,0.888370135987985
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16994,0.02079834193585,0.027568823612266,-0.0332365523441914,0.0748332362158914,0.450610358184872
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16994,0.0993978605533206,0.0408700305584333,0.0192926006587913,0.17950312044785,0.0150239981793161
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16994,0.0307386314421923,0.0385889886769359,-0.0448957863646021,0.106373049248987,0.425714943316339
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16994,0.0533615171346103,0.0516977298034422,-0.0479660332801363,0.154689067549357,0.302001104760422
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16994,0.0575359941000856,0.0489421583082047,-0.0383906361839957,0.153462624384167,0.239774564892757
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16994,0.0143451230827163,0.0298622984098337,-0.0441849818005578,0.0728752279659904,0.63096644464583
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16994,-0.0110179896304224,0.0283851513696503,-0.0666528863149371,0.0446169070540922,0.697902256669205
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16994,0.0546643356875373,0.0353568436119848,-0.014635077791953,0.123963749167027,0.12210506655395
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120040.Fatigue severity over the past week,17005,0.00409495867415092,0.0123985507776772,-0.0202062008500965,0.0283961181983983,0.741194589145236
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,17005,0.00206472719396717,0.0122972310699017,-0.0220378457030402,0.0261673000909746,0.866662535005916
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,17005,0.0187298651128543,0.0133448662600237,-0.00742607275679218,0.0448858029825008,0.160478358489723
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120098.Mobility problems today,17014,-0.00488982857356447,0.0145681377740413,-0.0334433786106854,0.0236637214635564,0.737137242286892
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120099.Self-care problems today,17014,-0.0361532952088877,0.0224578346830259,-0.0801706511876184,0.00786406076984304,0.107453552039716
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120100.Problems doing usual activities,17014,0.00631268419038303,0.0138813228715243,-0.0208947086378046,0.0335200770185706,0.649287002636392
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120101.Pain or discomfort today,17014,0.00791804000794339,0.0124058211026705,-0.0163973693532908,0.0322334493691776,0.523318257733946
CDKN1A,Cyclin-dependent kinase inhibitor 1,Health and medical history,X120102.Anxiety or depression today,17014,0.0340202827409731,0.015106468619587,0.00441160424658263,0.0636289612353636,0.0243328254277276
