Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CDAN1,Codanin-1,Lifestyle factors,X1050.Time spend outdoors in summer,39950,-0.0904508756919497,0.0400079839717643,-0.168866524276608,-0.0120352271072917,0.0237757247058904
CDAN1,Codanin-1,Lifestyle factors,X1060.Time spent outdoors in winter,34851,-0.0235481436536208,0.0455031607052716,-0.112734338635953,0.0656380513287116,0.604806498105736
CDAN1,Codanin-1,Physical activities,X1070.Time spent watching television (TV),42049,0.0223874239836294,0.0407622115117449,-0.0575065105793907,0.102281358546649,0.582857361586459
CDAN1,Codanin-1,Physical activities,X1080.Time spent using computer,34833,0.0443873654547174,0.042489285111721,-0.0388916333642557,0.127666364273691,0.296181853627119
CDAN1,Codanin-1,Physical activities,X1090.Time spent driving,30280,0.00147150179315887,0.0448204182453928,-0.0863765179678111,0.0893195215541289,0.973809526603439
CDAN1,Codanin-1,Lifestyle factors,X1160.Sleep duration,44278,0.0100908109609938,0.0370639157686191,-0.0625544639454997,0.0827360858674873,0.785427751843525
CDAN1,Codanin-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14450,0.00242197125298519,0.00642748576674979,-0.0101759008498444,0.0150198433558148,0.706316838784973
CDAN1,Codanin-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14450,0.00116492179884732,0.00625615876697248,-0.0110971493844187,0.0134269929821134,0.852287402119099
CDAN1,Codanin-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14450,0.00028835559191666,0.00711689251605492,-0.013660753739551,0.0142374649233843,0.967681463145809
CDAN1,Codanin-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14450,0.00387668606955445,0.00728492127808276,-0.0104017596354878,0.0181551317745966,0.594628853205706
CDAN1,Codanin-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14450,0.00250431107300505,0.00739170893907074,-0.0119834384475736,0.0169920605935837,0.734765320303925
CDAN1,Codanin-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14450,-0.00502643530511048,0.0157418294470624,-0.0358804210213527,0.0258275504111318,0.749500321531527
CDAN1,Codanin-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14450,-0.0318160123167007,0.015965704318939,-0.0631087927818211,-0.000523231851580291,0.0463051879528591
