Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VSTM1,V-set and transmembrane domain-containing protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,44986,0.0421154461073335,0.016700719781767,0.00938203533507011,0.0748488568795969,0.0116798842047825
VSTM1,V-set and transmembrane domain-containing protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,39254,0.0277519364655193,0.0188147747971624,-0.00912502213691894,0.0646288950679575,0.140218514180626
VSTM1,V-set and transmembrane domain-containing protein 1,Physical activities,X1070.Time spent watching television (TV),47323,0.073533348854242,0.0168806915948025,0.040447193328429,0.106619504380055,1.32701191796697e-05
VSTM1,V-set and transmembrane domain-containing protein 1,Physical activities,X1080.Time spent using computer,39277,-0.0236349466057279,0.0172619137876545,-0.0574682976295308,0.010198404418075,0.170945788466482
VSTM1,V-set and transmembrane domain-containing protein 1,Physical activities,X1090.Time spent driving,34041,0.0202058887945555,0.0189328036492687,-0.0169024063580111,0.0573141839471221,0.28587001064687
VSTM1,V-set and transmembrane domain-containing protein 1,Lifestyle factors,X1160.Sleep duration,49865,0.0170482245224215,0.015226591775201,-0.0127958953569724,0.0468923444018154,0.262874744521026
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16719,0.0318778639405531,0.0139001373590072,0.00463359471689895,0.0591221331642072,0.0218402888173007
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16719,0.0038362738230388,0.0135523650638232,-0.0227263617020547,0.0303989093481323,0.777126354938088
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16719,-0.00383414320912099,0.0154127747653691,-0.0340431817492443,0.0263748953310024,0.803546412490351
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16719,0.0196001936449874,0.0158441826087508,-0.0114544042681642,0.050654791558139,0.216082453127008
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16719,0.00754081191166393,0.0160723891155444,-0.0239610707548032,0.039042694578131,0.638948508887255
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16719,0.0760592015992192,0.0342931256438968,0.0088446753371814,0.143273727861257,0.0265740999597467
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16719,0.0599691471342131,0.0356508745366659,-0.00990656695765207,0.129844861226078,0.0925637296581481
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16719,0.0123695106884315,0.0242033702702788,-0.0350690950413149,0.0598081164181779,0.609311855454179
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16719,0.037412010741689,0.017930583428362,0.00226806722209942,0.0725559542612786,0.0369492475356314
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16719,0.0195756789038523,0.0122320858057934,-0.00439920927550266,0.0435505670832073,0.109538776028194
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16719,0.0015693732665042,0.0177209163085108,-0.0331636226981769,0.0363023692311853,0.929432260130245
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16719,0.00250536559765596,0.00992495847971685,-0.0169475530225891,0.021958284217901,0.800711171301408
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16719,-0.00444406620849193,0.0128565652225514,-0.0296429340446927,0.0207548016277088,0.729598750253526
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16719,0.0218421819390109,0.0190216572079139,-0.0154402661885003,0.059124630066522,0.250869578597944
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16719,0.00835407454917364,0.018045460775572,-0.0270150285709475,0.0437231776692948,0.643409078209395
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16719,0.039668460056545,0.0239132397867539,-0.00720148992549263,0.0865384100385826,0.0971649448424104
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16719,0.0177029380768344,0.0226915814339709,-0.0267725615337487,0.0621784376874174,0.435311027467816
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16719,0.0021117359558095,0.0139325303525818,-0.0251960235352508,0.0294194954468698,0.879528927131056
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16719,-0.00304247125203262,0.0132270291419413,-0.0289674483702376,0.0228825058661724,0.81807963197699
VSTM1,V-set and transmembrane domain-containing protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16719,0.00470406080447461,0.0164037318056126,-0.0274472535345261,0.0368553751434753,0.774293735876503
