Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,45229,-0.00648041685407465,0.0068548275047201,-0.0199158787633261,0.00695504505517675,0.344469958950261
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,39479,0.00534889992863322,0.00774426049023408,-0.00982985063222557,0.020527650489492,0.489763085776862
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Physical activities,X1070.Time spent watching television (TV),47531,0.00527392951236917,0.00689223052501038,-0.00823484231665117,0.0187827013413895,0.444156716761186
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Physical activities,X1080.Time spent using computer,39469,-0.00333280423128236,0.00714332950613277,-0.0173337300633026,0.0106681216007379,0.640816043027368
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Physical activities,X1090.Time spent driving,34227,-0.0119367813889018,0.00784506772841245,-0.0273131141365902,0.0034395513587866,0.128127325784657
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Lifestyle factors,X1160.Sleep duration,50104,0.00796107714419655,0.00629218098272079,-0.00437159758193619,0.0202937518703293,0.205793580986432
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16764,0.0774873665719035,0.0345166784184822,0.00983467687167847,0.145140056272129,0.0247859193690953
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16764,0.000865528501534985,0.0336997738934076,-0.0651860283295438,0.0669170853326138,0.979510082074577
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16764,-0.0299268876594824,0.0383787228985278,-0.105149184540597,0.0452954092216321,0.435532516261104
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16764,0.0417897372171259,0.039307333239411,-0.0352526359321197,0.118832110366371,0.287727576919636
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16764,0.0326195496550736,0.0402051229679465,-0.0461824913621014,0.111421590672249,0.417188753736218
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16764,-0.138252742474849,0.0847946710630101,-0.304450297758349,0.0279448128086509,0.103027041963266
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16764,0.0649139249440432,0.089777597794604,-0.111050166733381,0.240878016621467,0.469657668727384
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16764,-0.142825751936767,0.0600670080546744,-0.260557087723928,-0.0250944161496047,0.0174286659036169
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16764,-0.0232345901670318,0.0444819668482807,-0.110419245189662,0.0639500648555984,0.601442415462281
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16764,-0.015874482546026,0.0303861246280147,-0.0754312868169347,0.0436823217248828,0.601381101548165
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,16764,-0.0247365463638318,0.044010986124564,-0.110998079167977,0.0615249864403138,0.574086817452538
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,16764,0.00274505165727351,0.0246724032366912,-0.0456128586866413,0.0511029620011883,0.911411504519833
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16764,0.00260353445389832,0.0318083291331245,-0.0597407906470257,0.0649478595548224,0.934766405291362
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16764,-0.0123713858900074,0.0473449477109432,-0.105167483403456,0.0804247116234414,0.793861919032981
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16764,-0.00720918488104252,0.0446419614957003,-0.0947074294126151,0.08028905965053,0.871710236881717
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16764,-0.109358109493046,0.0597302373882345,-0.226429374773986,0.0077131557878931,0.0671381798666637
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16764,-0.106089008080372,0.0561264659079646,-0.216096881259983,0.00391886509923858,0.0587514130104669
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#7.Location of pain during the past week_Left hip,16764,-0.0161452836917348,0.0346832412158032,-0.0841244364747091,0.0518338690912394,0.641574640048819
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#8.Location of pain during the past week_Right hip,16764,0.0119144458996365,0.0328803939234793,-0.0525311261903829,0.0763600179896558,0.717089726173665
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16764,0.0277535867792402,0.0409482182523351,-0.0525049209953366,0.108012094553817,0.497925148692336
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120040.Fatigue severity over the past week,16775,0.0204397360906167,0.0107812126220518,-0.000691440648604897,0.0415709128298383,0.0579949315846652
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120041.Waking unrefreshed severity over the past week,16775,0.00503749758737439,0.0108070932316195,-0.0161444051465999,0.0262194003213486,0.641129355392804
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120042.Cognitive symptoms severity over the past week,16775,0.0109942696514624,0.0116864542277009,-0.0119111806348314,0.0338997199377562,0.346836117238116
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120098.Mobility problems today,16784,-0.00281392907957966,0.0128300877306219,-0.0279609010315985,0.0223330428724392,0.826401374451779
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120099.Self-care problems today,16784,-0.0438459234548192,0.0207175711911015,-0.0844523629893781,-0.00323948392026032,0.0343285485784407
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Health and medical history,X120100.Problems doing usual activities,16784,-0.0127064025982105,0.0122412275469842,-0.0366992085902995,0.0112864033938785,0.299284704042446
