Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
KITLG,Kit ligand,Lifestyle factors,X1050.Time spend outdoors in summer,46089,-0.0109412378713654,0.0218420959810744,-0.0537517459942711,0.0318692702515404,0.616426753242847
KITLG,Kit ligand,Lifestyle factors,X1060.Time spent outdoors in winter,40193,0.0691196473728807,0.0245915273537879,0.0209202537594564,0.117319040986305,0.00494562614603725
KITLG,Kit ligand,Physical activities,X1070.Time spent watching television (TV),48481,-0.0171555427710428,0.0218820196530385,-0.0600443012909984,0.0257332157489128,0.433042886264808
KITLG,Kit ligand,Physical activities,X1080.Time spent using computer,40192,-0.0126316666496321,0.0224197303260865,-0.0565743380887617,0.0313110047894975,0.573153821253719
KITLG,Kit ligand,Physical activities,X1090.Time spent driving,34877,-0.0465171243066205,0.024584135685059,-0.0947020302493362,0.00166778163609516,0.0584779110181032
KITLG,Kit ligand,Lifestyle factors,X1160.Sleep duration,51065,-0.0618255313162847,0.0199055378695754,-0.100840385540653,-0.0228106770919169,0.00189775058233719
KITLG,Kit ligand,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17082,-0.00371853379924822,0.0100246050200639,-0.0233667596385735,0.015929692040077,0.710686318935805
KITLG,Kit ligand,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17082,-0.0155058808767969,0.00975894347831869,-0.0346334100943015,0.00362164834070774,0.112103909304114
KITLG,Kit ligand,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17082,0.00719775859751721,0.0111665653963408,-0.0146887095793108,0.0290842267743452,0.519207256422363
KITLG,Kit ligand,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17082,-0.0125690352132955,0.0114071915720515,-0.0349271306945164,0.00978906026792532,0.270541618792937
KITLG,Kit ligand,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17082,-0.00171865313907077,0.0116211347928089,-0.0244960773329761,0.0210587710548346,0.882431088540415
KITLG,Kit ligand,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17082,0.00297952192165617,0.0245373766297681,-0.0451137362726892,0.0510727801160016,0.90335355508487
KITLG,Kit ligand,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17082,-0.0102243718193494,0.0255218435630949,-0.0602471852030154,0.0397984415643167,0.688710390092037
KITLG,Kit ligand,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17082,-0.0173698754851044,0.0175299777600601,-0.0517286318948222,0.0169888809246133,0.321764602146999
KITLG,Kit ligand,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17082,0.0288096738531594,0.012832132346173,0.00365869445466033,0.0539606532516585,0.024773195344347
KITLG,Kit ligand,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17082,-0.0219071740198065,0.00879937244871118,-0.0391539440192804,-0.00466040402033259,0.0127970900649322
KITLG,Kit ligand,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17082,0.00281616275315949,0.0127746899892924,-0.0222222296258535,0.0278545551321725,0.825524421587883
KITLG,Kit ligand,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17082,-0.00217778192356251,0.0071415661544851,-0.0161752515863533,0.0118196877392283,0.760412076647178
KITLG,Kit ligand,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17082,-0.014688342234831,0.00923661531590986,-0.0327921082540143,0.00341542378435232,0.111801504369668
KITLG,Kit ligand,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17082,-0.00557700062833489,0.0137016384273996,-0.0324322119460381,0.0212782106893683,0.683989839696129
KITLG,Kit ligand,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17082,-0.0147569467045439,0.0129666942392209,-0.0401716674134168,0.010657774004329,0.255109128575789
KITLG,Kit ligand,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17082,-0.0179555958212403,0.0172317636154747,-0.0517298525075707,0.0158186608650901,0.29742379756969
KITLG,Kit ligand,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17082,0.0107203154879887,0.0162862067918807,-0.0212006498240974,0.0426412808000748,0.510389540241491
KITLG,Kit ligand,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17082,-0.0135879340116891,0.0100150355309503,-0.0332174036523518,0.00604153562897349,0.174877506372761
KITLG,Kit ligand,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17082,-0.0112952634236174,0.00951417921380811,-0.0299430546826813,0.00735252783544644,0.235164025677723
KITLG,Kit ligand,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17082,-0.0233320578790141,0.0118896727678329,-0.0466358165039666,-2.82992540615763e-05,0.049734463228369
KITLG,Kit ligand,Health and medical history,X120040.Fatigue severity over the past week,17094,-0.0909134724900827,0.0369702775744674,-0.163375216536039,-0.0184517284441266,0.0139385692076716
KITLG,Kit ligand,Health and medical history,X120041.Waking unrefreshed severity over the past week,17094,-0.039045431829226,0.0367627038112111,-0.1111003312992,0.0330094676407478,0.288208221311405
KITLG,Kit ligand,Health and medical history,X120042.Cognitive symptoms severity over the past week,17094,-0.0481991321778504,0.0397747293239727,-0.126157601652837,0.0297593372971361,0.225604605249499
KITLG,Kit ligand,Health and medical history,X120098.Mobility problems today,17103,-0.0991148053260408,0.0429602659744652,-0.183316926635993,-0.0149126840160889,0.0210596172695276
KITLG,Kit ligand,Health and medical history,X120099.Self-care problems today,17103,-0.23010684801963,0.0649701614658441,-0.357448364492685,-0.102765331546576,0.000398568859849272
KITLG,Kit ligand,Health and medical history,X120100.Problems doing usual activities,17103,-0.0950763488661283,0.0411827621543664,-0.175794562688686,-0.0143581350435702,0.0209752037956932
KITLG,Kit ligand,Health and medical history,X120101.Pain or discomfort today,17103,-0.0486096384115304,0.0369274323762931,-0.120987405869065,0.0237681290460041,0.188072320816069
KITLG,Kit ligand,Health and medical history,X120102.Anxiety or depression today,17103,-0.042718307655373,0.0446504764068998,-0.130233241412897,0.0447966261021506,0.338718701100523
