Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
REG1A,Lithostathine-1-alpha,Lifestyle factors,X1050.Time spend outdoors in summer,45840,-0.0160328869502505,0.0165937373320469,-0.0485566121210624,0.0164908382205613,0.333948670953128
REG1A,Lithostathine-1-alpha,Lifestyle factors,X1060.Time spent outdoors in winter,40008,-0.00754825437131476,0.0188131632847431,-0.0444220544094113,0.0293255456667818,0.688258852914556
REG1A,Lithostathine-1-alpha,Physical activities,X1070.Time spent watching television (TV),48190,0.0611198971199719,0.0168158024856003,0.0281609242481953,0.0940788699917486,0.000278625865334878
REG1A,Lithostathine-1-alpha,Physical activities,X1080.Time spent using computer,39971,-0.0537220653153564,0.0171403021002249,-0.0873170574317971,-0.0201270731989156,0.00172416142790438
REG1A,Lithostathine-1-alpha,Physical activities,X1090.Time spent driving,34666,-0.0920866893668175,0.0187135220564516,-0.128765192597463,-0.0554081861361725,8.65580443862814e-07
REG1A,Lithostathine-1-alpha,Lifestyle factors,X1160.Sleep duration,50774,0.0229038372185846,0.0152069121047363,-0.00690171050669863,0.0527093849438679,0.132035796399824
REG1A,Lithostathine-1-alpha,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16980,0.0124936736510962,0.0132172909663503,-0.0134122166429503,0.0383995639451427,0.344543585637394
REG1A,Lithostathine-1-alpha,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16980,0.0223892200265872,0.0128559947713392,-0.00280852972523762,0.0475869697784121,0.0816072164210089
REG1A,Lithostathine-1-alpha,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16980,0.0268226609594179,0.0146340786925958,-0.00186013327806981,0.0555054551969056,0.0668363992990362
REG1A,Lithostathine-1-alpha,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16980,0.0287785390955158,0.0149793443354202,-0.000580975801907722,0.0581380539929394,0.0547213600949184
REG1A,Lithostathine-1-alpha,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16980,0.0435213348209078,0.0152339671007539,0.0136627593034301,0.0733799103383855,0.00428372433563193
REG1A,Lithostathine-1-alpha,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16980,0.0065342133383871,0.0324205679256719,-0.0570100997959299,0.0700785264727041,0.840274622020894
REG1A,Lithostathine-1-alpha,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16980,-0.0176459539437158,0.0336672672561803,-0.0836337977658292,0.0483418898783976,0.600196434212329
REG1A,Lithostathine-1-alpha,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16980,0.000915182153210082,0.0232238156574996,-0.0446034965354891,0.0464338608419093,0.968566319824029
REG1A,Lithostathine-1-alpha,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16980,0.0634483322885688,0.0169646388404401,0.0301976401613061,0.0966990244158314,0.00018460039919057
REG1A,Lithostathine-1-alpha,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16980,-0.00278869037765983,0.0116074906998891,-0.0255393721494424,0.0199619913941228,0.810139975385921
