Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SEMA3G,Semaphorin-3G,Lifestyle factors,X1050.Time spend outdoors in summer,39177,-0.0423159507462073,0.0214082993944773,-0.0842762175593829,-0.00035568393303171,0.0480922486481134
SEMA3G,Semaphorin-3G,Lifestyle factors,X1060.Time spent outdoors in winter,34196,-0.0582449775218578,0.0241745981986478,-0.105627189991207,-0.0108627650525082,0.0159863799705433
SEMA3G,Semaphorin-3G,Physical activities,X1070.Time spent watching television (TV),41232,0.06079559493752,0.021590582869474,0.018478052513351,0.103113137361689,0.00486732074117886
SEMA3G,Semaphorin-3G,Physical activities,X1080.Time spent using computer,34174,-0.0403871623423136,0.0222143529809447,-0.0839272941849652,0.00315296950033798,0.0690627835897909
SEMA3G,Semaphorin-3G,Physical activities,X1090.Time spent driving,29683,-0.0447839358287786,0.024212769131648,-0.0922409633268087,0.00267309166925159,0.0643811731831592
SEMA3G,Semaphorin-3G,Lifestyle factors,X1160.Sleep duration,43425,-0.0237403703668595,0.0195979785973181,-0.062152408417603,0.0146716676838841,0.225760870296697
SEMA3G,Semaphorin-3G,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14170,-0.00466304914466235,0.0122160131102239,-0.0286064348407012,0.0192803365513765,0.702677670152281
SEMA3G,Semaphorin-3G,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14170,0.0257069754337799,0.0118642469874831,0.00245305133831298,0.0489608995292467,0.0302697873037966
SEMA3G,Semaphorin-3G,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14170,0.0201877568972145,0.0135162893976712,-0.00630417032222102,0.04667968411665,0.135305833376237
SEMA3G,Semaphorin-3G,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14170,0.0205484847721098,0.0138562633368428,-0.00660979136810207,0.0477067609123217,0.138103455634864
SEMA3G,Semaphorin-3G,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14170,0.0208077073116484,0.014037719093886,-0.00670622211236805,0.0483216367356649,0.138290396892331
SEMA3G,Semaphorin-3G,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14170,0.0214250642429527,0.0301451439354713,-0.037659417870571,0.0805095463564764,0.477263149358544
SEMA3G,Semaphorin-3G,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14170,0.0348042444491291,0.0304524936224751,-0.0248826430509221,0.0944911319491802,0.253098220884364
SEMA3G,Semaphorin-3G,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14170,0.0141849633765432,0.0215407836255875,-0.0280349725296082,0.0564048992826946,0.51021695007413
SEMA3G,Semaphorin-3G,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14170,0.00758019585726755,0.0157118012745338,-0.0232149346408187,0.0383753263553538,0.629492081549975
SEMA3G,Semaphorin-3G,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14170,0.00417972409316215,0.0107353429096257,-0.0168615480097042,0.0252209961960286,0.697028737241108
SEMA3G,Semaphorin-3G,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14170,0.0302609529200905,0.0155245715621142,-0.000167207341653288,0.0606891131818343,0.0512877454397038
SEMA3G,Semaphorin-3G,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14170,-0.0028562144646082,0.00870463050136285,-0.0199172902472794,0.014204861318063,0.742821346666946
SEMA3G,Semaphorin-3G,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14170,0.00658745400492247,0.0111720327615273,-0.0153097302076711,0.0284846382175161,0.555442843110093
SEMA3G,Semaphorin-3G,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14170,0.0178457957915331,0.0165863176590942,-0.0146633868202916,0.0503549784033578,0.281974769165143
SEMA3G,Semaphorin-3G,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14170,-0.00581331216832739,0.0154560640082,-0.0361071976243993,0.0244805732877445,0.706834411015418
SEMA3G,Semaphorin-3G,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14170,0.0218218460859384,0.0206353225383977,-0.018623386089321,0.0622670782611979,0.290301665646987
SEMA3G,Semaphorin-3G,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14170,0.0260614184214945,0.0199416308974246,-0.0130241781374578,0.0651470149804468,0.191272998210747
SEMA3G,Semaphorin-3G,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14170,0.00260014703955688,0.0121684471591329,-0.0212500093923436,0.0264503034714574,0.830800118716018
SEMA3G,Semaphorin-3G,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14170,0.00755088985861126,0.0114802843769106,-0.0149504675201336,0.0300522472373561,0.510724440252456
SEMA3G,Semaphorin-3G,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14170,0.00757405641948642,0.0143407643672226,-0.0205338417402699,0.0356819545792427,0.597404393217071
SEMA3G,Semaphorin-3G,Health and medical history,X120040.Fatigue severity over the past week,14185,0.1261600150754,0.0364631704475331,0.0546922009982354,0.197627829152565,0.000541906301113274
SEMA3G,Semaphorin-3G,Health and medical history,X120041.Waking unrefreshed severity over the past week,14186,0.0668535786274408,0.0361493905988829,-0.00399922694636977,0.137706384201251,0.0644252947931228
SEMA3G,Semaphorin-3G,Health and medical history,X120042.Cognitive symptoms severity over the past week,14184,0.0340759626230819,0.0393175355919212,-0.0429864071370837,0.111138332383248,0.386128686077502
SEMA3G,Semaphorin-3G,Health and medical history,X120098.Mobility problems today,14192,0.00812347183668298,0.0430975684643253,-0.0763477623533947,0.0925947060267606,0.850495049246093
SEMA3G,Semaphorin-3G,Health and medical history,X120099.Self-care problems today,14192,0.00398055578589929,0.0666169414216539,-0.126588649400542,0.134549760972341,0.952353277047962
SEMA3G,Semaphorin-3G,Health and medical history,X120100.Problems doing usual activities,14192,-0.0119076878593383,0.0409422624800259,-0.0921545223201891,0.0683391466015125,0.771177194804226
SEMA3G,Semaphorin-3G,Health and medical history,X120101.Pain or discomfort today,14192,0.0685968223560395,0.0363946150086999,-0.00273662306101218,0.139930267773091,0.0594763491366347
SEMA3G,Semaphorin-3G,Health and medical history,X120102.Anxiety or depression today,14192,0.069453182937288,0.0440057127855127,-0.016798014122317,0.155704379996893,0.114524413089514
SEMA3G,Semaphorin-3G,Health and medical history,X120103.Scale to indicate how health is today,14141,-0.0133372676818529,0.00376286208178374,-0.0207124773621491,-0.00596205800155681,0.000394707616100534
SEMA3G,Semaphorin-3G,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14153,0.117073323076192,0.0446283342876335,0.0296017878724309,0.204544858279954,0.00871771094974375
SEMA3G,Semaphorin-3G,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14129,0.0551563983393689,0.0460330184332393,-0.0350683177897801,0.145381114468518,0.230862366815532
SEMA3G,Semaphorin-3G,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14163,0.0950873813507519,0.0362312204335341,0.024074189301025,0.166100573400479,0.00868797873972195
SEMA3G,Semaphorin-3G,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14168,0.115589997173597,0.0370923532036432,0.0428889848944563,0.188291009452738,0.00183517439273191
SEMA3G,Semaphorin-3G,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14172,0.112445896610749,0.048044152151187,0.0182793583944224,0.206612434827075,0.0192732970200048
SEMA3G,Semaphorin-3G,Health and medical history,X120109.Feeling bad about self over the last two weeks,14132,0.020644291589773,0.0485379114898788,-0.0744900149303895,0.115778598109936,0.670607690782211
SEMA3G,Semaphorin-3G,Health and medical history,X120110.Trouble concentrating over the last two weeks,14171,0.117126270499283,0.0483791733301704,0.0223030907721489,0.211949450226417,0.015490113611428
SEMA3G,Semaphorin-3G,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14156,0.12707996560159,0.0708992933255484,-0.0118826493164849,0.266042580519665,0.0730901214656377
SEMA3G,Semaphorin-3G,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14092,-0.10254221025341,0.100159650099893,-0.298855124449201,0.0937707039423815,0.305953190792141
SEMA3G,Semaphorin-3G,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9855,0.076845105673648,0.0489914578056114,-0.0191781516253503,0.172868362972646,0.116787108492616
SEMA3G,Semaphorin-3G,Lifestyle factors,X1269.Exposure to tobacco smoke at home,39202,-0.0314461684560988,0.0476752044758925,-0.124889569228848,0.0619972323166505,0.509519767838944
SEMA3G,Semaphorin-3G,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,36572,-0.0373405601818577,0.0292864289756975,-0.0947419609742248,0.0200608406105094,0.202312955135821
