Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ANGPTL4,Angiopoietin-related protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,46214,0.0482101910250525,0.017865805849595,0.0131932115598462,0.0832271704902588,0.0069686085760397
ANGPTL4,Angiopoietin-related protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,40317,0.0354540515246795,0.020158067022888,-0.00405575984018109,0.07496386288954,0.0786187084007866
ANGPTL4,Angiopoietin-related protein 4,Physical activities,X1070.Time spent watching television (TV),48594,0.194678748773433,0.0178686063405629,0.15965628034593,0.229701217200936,1.31044948081994e-27
ANGPTL4,Angiopoietin-related protein 4,Physical activities,X1080.Time spent using computer,40317,-0.129413708959931,0.0184571884538522,-0.165589798329481,-0.0932376195903802,2.39374740308158e-12
ANGPTL4,Angiopoietin-related protein 4,Physical activities,X1090.Time spent driving,34967,-0.127798533637796,0.0201214980196021,-0.167236669756216,-0.0883603975193759,2.16063542592896e-10
ANGPTL4,Angiopoietin-related protein 4,Lifestyle factors,X1160.Sleep duration,51202,0.0459664899390327,0.0162639909402092,0.0140890676962226,0.0778439121818428,0.00471112485423704
ANGPTL4,Angiopoietin-related protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17132,-0.00738400085680517,0.0124850884740264,-0.0318547742658969,0.0170867725522866,0.554243106018059
ANGPTL4,Angiopoietin-related protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17132,0.00964500848042936,0.0121595229718339,-0.0141876565443652,0.0334776735052239,0.427668715138626
ANGPTL4,Angiopoietin-related protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17132,0.0204664312225701,0.0138890713777605,-0.00675614867784044,0.0476890111229807,0.140617492407185
ANGPTL4,Angiopoietin-related protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17132,0.017067280167871,0.014283023574105,-0.0109274460373747,0.0450620063731168,0.232129108015481
ANGPTL4,Angiopoietin-related protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17132,0.00998414759682034,0.0144931260242756,-0.0184223794107599,0.0383906746044005,0.49090278427065
ANGPTL4,Angiopoietin-related protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17132,0.0113658446636247,0.0307397173826019,-0.048884001406275,0.0716156907335244,0.711577367215981
ANGPTL4,Angiopoietin-related protein 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17132,0.054273883978191,0.0318488104052593,-0.00814978441611734,0.116697552372499,0.0883786421485732
ANGPTL4,Angiopoietin-related protein 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17132,0.0461061300796403,0.0219770036809996,0.00303120286488113,0.0891810572943995,0.0359262940962664
ANGPTL4,Angiopoietin-related protein 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17132,0.00251573561267717,0.0160831573556291,-0.0290072528043559,0.0340387240297103,0.87570341922021
ANGPTL4,Angiopoietin-related protein 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17132,0.0190042636016725,0.0110075424294779,-0.00257051956010426,0.0405790467634492,0.0842797614134529
ANGPTL4,Angiopoietin-related protein 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17132,-0.0133228052964223,0.0158677802912697,-0.044423654667311,0.0177780440744664,0.401136755892282
ANGPTL4,Angiopoietin-related protein 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17132,0.000667216526737036,0.00891974690065221,-0.0168154873985413,0.0181499204520154,0.94037298015455
