Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BSND,Barttin,Lifestyle factors,X1050.Time spend outdoors in summer,38611,-0.0171184876592489,0.0279896415648415,-0.0719781851263382,0.0377412098078404,0.540805499496276
BSND,Barttin,Lifestyle factors,X1060.Time spent outdoors in winter,33671,0.00810081319005405,0.0318016593801061,-0.054230439194954,0.0704320655750621,0.79893377097192
BSND,Barttin,Physical activities,X1070.Time spent watching television (TV),40635,-0.0170995871538371,0.0284460984959637,-0.072853940205926,0.0386547658982517,0.54776181557158
BSND,Barttin,Physical activities,X1080.Time spent using computer,33681,-0.0361571765532777,0.0290572716014039,-0.0931094288920294,0.0207950757854739,0.21338246979216
BSND,Barttin,Physical activities,X1090.Time spent driving,29260,0.0370898873381184,0.0314752925997007,-0.0246016861572949,0.0987814608335317,0.238654329575042
BSND,Barttin,Lifestyle factors,X1160.Sleep duration,42796,0.0117624586212612,0.0256385654209257,-0.0384891296037532,0.0620140468462756,0.646394556907862
BSND,Barttin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,13962,0.000320638298369308,0.00980388336576412,-0.0188949730985284,0.019536249695267,0.973910118061287
BSND,Barttin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,13962,0.010926582745252,0.00955854172675298,-0.00780815903918386,0.0296613245296878,0.253007413061197
BSND,Barttin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,13962,0.017090832729487,0.010793946800681,-0.00406530299984783,0.0382469684588218,0.113359381445871
BSND,Barttin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,13962,-0.00128065634710239,0.0110255585302569,-0.0228907510664059,0.0203294383722011,0.907532623264272
BSND,Barttin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,13962,0.00321722827842198,0.0111840546483337,-0.0187035188323122,0.0251379753891561,0.773609702975248
BSND,Barttin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,13962,-0.0268853477383468,0.0240313843883419,-0.0739868611394969,0.0202161656628032,0.26326187571185
BSND,Barttin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,13962,0.0225039915719319,0.0244496047777352,-0.0254172337924292,0.0704252169362929,0.357367394655993
