Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LPL,Lipoprotein lipase,Lifestyle factors,X1050.Time spend outdoors in summer,46089,0.0314450388855283,0.0170896814230274,-0.00205073670360539,0.0649408144746619,0.065774450306652
LPL,Lipoprotein lipase,Lifestyle factors,X1060.Time spent outdoors in winter,40193,0.111657410695452,0.0192612447645051,0.0739053709570217,0.149409450433882,6.80161104601082e-09
LPL,Lipoprotein lipase,Physical activities,X1070.Time spent watching television (TV),48481,-0.158910468532194,0.0172726636021315,-0.192764889192372,-0.125056047872017,3.71338767098143e-20
LPL,Lipoprotein lipase,Physical activities,X1080.Time spent using computer,40192,-0.0648158300500055,0.0176750028133835,-0.0994588355642371,-0.0301728245357738,0.000245642554771716
LPL,Lipoprotein lipase,Physical activities,X1090.Time spent driving,34877,-0.00379675887075914,0.0193473434650299,-0.0417175520622178,0.0341240343206995,0.844422001069136
LPL,Lipoprotein lipase,Lifestyle factors,X1160.Sleep duration,51065,-0.073226075709291,0.0156388181739317,-0.103878159330197,-0.0425739920883848,2.84363476741167e-06
LPL,Lipoprotein lipase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17082,-0.0306105697151436,0.0131729667899456,-0.0564295846234371,-0.00479155480685016,0.020151035053542
LPL,Lipoprotein lipase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17082,-0.000483527017138847,0.0128267953309079,-0.0256240458657184,0.0246569918314407,0.969930000127182
LPL,Lipoprotein lipase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17082,0.0263318600860424,0.014674631479275,-0.00243041761333666,0.0550941377854214,0.0727702831952089
LPL,Lipoprotein lipase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17082,0.0297829964527504,0.014990883639156,0.000400864520004724,0.0591651283854961,0.0469671176003974
LPL,Lipoprotein lipase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17082,0.0527425798090256,0.0152679353471864,0.0228174265285402,0.082667733089511,0.000552720702760232
LPL,Lipoprotein lipase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17082,-0.0030643259790899,0.0322486445780208,-0.0662716693520107,0.0601430173938309,0.924298584390966
LPL,Lipoprotein lipase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17082,0.00709897370455573,0.0335426042574044,-0.0586445306399568,0.0728424780490683,0.83239003356787
LPL,Lipoprotein lipase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17082,0.0323522824171721,0.0230383850599995,-0.012802952300427,0.0775075171347712,0.16025447116228
LPL,Lipoprotein lipase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17082,0.00329086892284957,0.0168673061964715,-0.0297690512222345,0.0363507890679337,0.845314316940918
LPL,Lipoprotein lipase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17082,9.26545944876405e-05,0.0115668154496807,-0.0225783036868866,0.0227636128758618,0.993608802934421
LPL,Lipoprotein lipase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17082,0.0178740853988889,0.0167888068217489,-0.0150319759717389,0.0507801467695167,0.287052581243202
LPL,Lipoprotein lipase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17082,0.0215871742861171,0.00938448839111323,0.00319357703953511,0.039980771532699,0.0214430166922453
LPL,Lipoprotein lipase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17082,-0.00378781464885596,0.0121402338614266,-0.0275826730172521,0.0200070437195402,0.755040473100429
LPL,Lipoprotein lipase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17082,-0.0132742094111674,0.0180073979120265,-0.0485687093187392,0.0220202904964045,0.461039376259555
LPL,Lipoprotein lipase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17082,0.00256283081754733,0.0170423203203979,-0.0308401170104325,0.0359657786455272,0.880466286929935
