Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RBP5,Retinol-binding protein 5,Lifestyle factors,X1050.Time spend outdoors in summer,45881,-0.00290652097628978,0.0145626332053873,-0.0314492820588488,0.0256362401062692,0.84180401308153
RBP5,Retinol-binding protein 5,Lifestyle factors,X1060.Time spent outdoors in winter,40005,-0.0671053201482261,0.0163566727560436,-0.0991643987500716,-0.0350462415463807,4.09294560739564e-05
RBP5,Retinol-binding protein 5,Physical activities,X1070.Time spent watching television (TV),48254,0.174361446563168,0.0147748946882534,0.145402652974191,0.203320240152145,4.26016768415864e-32
RBP5,Retinol-binding protein 5,Physical activities,X1080.Time spent using computer,40028,-0.0130683315362911,0.0149610870105333,-0.0423920620769363,0.0162553990043541,0.382402329203116
RBP5,Retinol-binding protein 5,Physical activities,X1090.Time spent driving,34713,-0.0634417312484046,0.0163604382230254,-0.0955081901655344,-0.0313752723312748,0.00010562009142875
RBP5,Retinol-binding protein 5,Lifestyle factors,X1160.Sleep duration,50827,0.00573277817537498,0.0133442349900328,-0.0204219224050893,0.0318874787558393,0.667483288784841
RBP5,Retinol-binding protein 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16994,0.00401445778470028,0.0149950526149252,-0.0253758453405532,0.0334047609099538,0.788919014307063
RBP5,Retinol-binding protein 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16994,-0.00549018385795655,0.0146120346327976,-0.0341297717382399,0.0231494040223268,0.707122118348088
RBP5,Retinol-binding protein 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16994,0.0181149740229983,0.016690300831844,-0.0145980156074159,0.0508279636534125,0.277777938793689
RBP5,Retinol-binding protein 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16994,0.00173615283769075,0.0170932079398706,-0.0317665347244556,0.0352388403998371,0.919099391427627
RBP5,Retinol-binding protein 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16994,0.0123513561109217,0.0173622494954628,-0.0216786529001853,0.0463813651220288,0.476851458622442
RBP5,Retinol-binding protein 5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16994,-0.0167803204666917,0.0368986941055393,-0.0891017609135488,0.0555411199801653,0.649282452529055
RBP5,Retinol-binding protein 5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16994,0.0393624359057577,0.0383989550750922,-0.0358995160414229,0.114624387852938,0.305334699364382
RBP5,Retinol-binding protein 5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16994,0.0136634864380111,0.0262597222827232,-0.0378055692361264,0.0651325421121486,0.602846606131679
RBP5,Retinol-binding protein 5,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16994,0.0698807565149726,0.0192874416543991,0.0320773708723503,0.107684142157595,0.000291917486941644
RBP5,Retinol-binding protein 5,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16994,0.0179278675241642,0.013209685920443,-0.00796311687990411,0.0438188519282325,0.174743361998625
RBP5,Retinol-binding protein 5,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16994,0.054770728068131,0.0191041566953476,0.0173265809452498,0.0922148751910122,0.00414953729264895
RBP5,Retinol-binding protein 5,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16994,-0.0040813149652195,0.0107198857368257,-0.0250922910093978,0.0169296610789588,0.703413015745375
RBP5,Retinol-binding protein 5,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16994,-0.00700631657367391,0.0138483977078703,-0.0341491760810998,0.0201365429337519,0.612912525223777
RBP5,Retinol-binding protein 5,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16994,0.039598789215744,0.0205310098279968,-0.000641990047129712,0.0798395684786176,0.0537809499071534
RBP5,Retinol-binding protein 5,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16994,0.0257031655453718,0.0193832373068368,-0.0122879795760283,0.0636943106667719,0.184840567953353
RBP5,Retinol-binding protein 5,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16994,0.0775281145734951,0.0259626117804204,0.026641395483871,0.128414833663119,0.00282921942473567
RBP5,Retinol-binding protein 5,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16994,0.0181973848242675,0.0245850486488177,-0.0299893105274153,0.0663840801759502,0.459200435059703
RBP5,Retinol-binding protein 5,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16994,-0.00160894757221347,0.0150004166670976,-0.0310097642397247,0.0277918690952977,0.91458383166548
RBP5,Retinol-binding protein 5,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16994,0.0225849369019531,0.0142573345613549,-0.00535943883830253,0.0505293126422086,0.113191291340328
RBP5,Retinol-binding protein 5,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16994,0.00262486666461999,0.017761558174604,-0.0321877873576039,0.0374375206868439,0.882515322513771
RBP5,Retinol-binding protein 5,Health and medical history,X120040.Fatigue severity over the past week,17005,0.0926546992218461,0.0247631006449442,0.0441190219577554,0.141190376485937,0.000183422197222857
RBP5,Retinol-binding protein 5,Health and medical history,X120041.Waking unrefreshed severity over the past week,17005,0.0586557633736426,0.0245928936647856,0.0104536917906628,0.106857834956622,0.017086787581233
RBP5,Retinol-binding protein 5,Health and medical history,X120042.Cognitive symptoms severity over the past week,17005,0.066168475563809,0.0266566330469979,0.0139214747916931,0.118415476335925,0.0130650845320393
RBP5,Retinol-binding protein 5,Health and medical history,X120098.Mobility problems today,17014,0.106006244359924,0.0284803461347075,0.0501847659358974,0.161827722783951,0.000198222349866928
RBP5,Retinol-binding protein 5,Health and medical history,X120099.Self-care problems today,17014,0.0933809022797841,0.0431541062612522,0.00879885400772967,0.177962950551838,0.030486386442602
RBP5,Retinol-binding protein 5,Health and medical history,X120100.Problems doing usual activities,17014,0.1018939911747,0.0272978267627397,0.0483902507197302,0.15539773162967,0.000190072430108174
RBP5,Retinol-binding protein 5,Health and medical history,X120101.Pain or discomfort today,17014,0.0266684975168613,0.0247618978029072,-0.0218648221768367,0.0752018172105594,0.281496749486526
RBP5,Retinol-binding protein 5,Health and medical history,X120102.Anxiety or depression today,17014,0.112827062300111,0.0295104252798306,0.0549866287516433,0.170667495848579,0.000132149871587732
RBP5,Retinol-binding protein 5,Health and medical history,X120103.Scale to indicate how health is today,16959,-0.0224874920879258,0.00464760875867338,-0.0315968052549256,-0.013378178920926,1.31968190202461e-06
RBP5,Retinol-binding protein 5,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16973,0.136131959655639,0.0296171572184686,0.0780823315074406,0.194181587803838,4.32977562310059e-06
RBP5,Retinol-binding protein 5,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16948,0.0945490616824578,0.030596541298974,0.0345798407364687,0.154518282628447,0.0020035422948547
RBP5,Retinol-binding protein 5,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",16984,0.0747267628824745,0.0245807717429496,0.0265484502662934,0.122905075498656,0.00236899710554424
