Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FIS1,Mitochondrial fission 1 protein,Lifestyle factors,X1050.Time spend outdoors in summer,46072,0.0416585402727275,0.0103959836194249,0.0212824123786548,0.0620346681668003,6.1545516019332e-05
FIS1,Mitochondrial fission 1 protein,Lifestyle factors,X1060.Time spent outdoors in winter,40194,0.0354496086531615,0.0117403957884374,0.0124384329078243,0.0584607843984987,0.00253387983878167
FIS1,Mitochondrial fission 1 protein,Physical activities,X1070.Time spent watching television (TV),48443,0.0373138118686324,0.0104360995915016,0.0168590566692891,0.0577685670679756,0.000349958488602999
FIS1,Mitochondrial fission 1 protein,Physical activities,X1080.Time spent using computer,40199,-0.0488967972736433,0.0107938645092944,-0.0700527717118604,-0.0277408228354263,5.91378797353178e-06
FIS1,Mitochondrial fission 1 protein,Physical activities,X1090.Time spent driving,34859,-0.0218991255063209,0.0117779366571904,-0.044983881354414,0.00118563034177223,0.0629881440838164
FIS1,Mitochondrial fission 1 protein,Lifestyle factors,X1160.Sleep duration,51033,-0.0211316852419762,0.00951315596351783,-0.0397774709304711,-0.00248589955348126,0.0263342247777406
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17078,0.0214449808472958,0.0217144026365774,-0.0211152483203959,0.0640052100149876,0.323366271481731
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17078,0.0176314552334117,0.0211138751575569,-0.0237517400753999,0.0590146505422232,0.403692880889476
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17078,-0.0123802251542001,0.0241381449333167,-0.0596909892235008,0.0349305389151007,0.608034560434211
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17078,0.00812005985725768,0.02478264529897,-0.0404539249287235,0.0566940446432388,0.743179534804753
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17078,0.0120246680934436,0.0251192132737676,-0.0372089899231408,0.0612583261100281,0.632155346992586
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17078,-0.0551129180169195,0.0533891550675916,-0.159755661949399,0.04952982591556,0.301952430730576
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17078,0.0209334271392883,0.055443372472233,-0.0877355829062883,0.129602437184865,0.705759132254348
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17078,-0.0548442977254012,0.0382103223983865,-0.129736529626239,0.0200479341754364,0.151212338171473
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17078,-0.0152971042115628,0.0278848791731721,-0.0699514673909803,0.0393572589678546,0.583300467984619
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17078,-0.00892738617054173,0.0191124157250285,-0.0463877209915977,0.0285329486505142,0.640435167181202
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17078,0.0290759471525781,0.0275594371496358,-0.0249405496607081,0.0830924439658643,0.291427965854971
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17078,0.00367432012879167,0.0154847767152941,-0.0266758422331848,0.0340244824907681,0.81243780097791
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17078,-0.00104752952421037,0.0199892169528047,-0.0402263947517075,0.0381313357032868,0.958206818453039
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17078,0.0350942846962291,0.0296789868864734,-0.0230765296012587,0.0932650989937169,0.237038770431942
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17078,-0.00697569154845483,0.0279221567896098,-0.0617031188560901,0.0477517357591804,0.802724620044557
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17078,0.02871709468293,0.0373843475726651,-0.0445562265594935,0.101990415925353,0.442403808948835
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17078,0.042388064536086,0.0353081822245112,-0.0268159726239559,0.111592101696128,0.229955372551109
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17078,-0.0205147716548874,0.0217459297360876,-0.063136793937619,0.0221072506278442,0.34549765744232
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17078,-0.0201828923799562,0.0206123383864098,-0.0605830756173194,0.0202172908574071,0.327512051564567
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17078,0.0139550250404595,0.0256923288285431,-0.0364019394634849,0.064311989544404,0.587027282887838
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120040.Fatigue severity over the past week,17091,-0.0144112135802947,0.0169848877568815,-0.0477015935837824,0.018879166423193,0.396186663840089
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,17090,-0.00436321011494815,0.0168459386746051,-0.0373812499171742,0.0286548296872779,0.795633233192806
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,17091,-0.00950643299291339,0.018305801124896,-0.0453858031977095,0.0263729372118827,0.603549506211534
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120098.Mobility problems today,17099,0.00421062219039263,0.0199539714532044,-0.0348991618578879,0.0433204062386732,0.832876718755321
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120099.Self-care problems today,17099,-0.0349292862650216,0.0310220188866346,-0.0957324432828255,0.0258738707527822,0.26020190033373
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120100.Problems doing usual activities,17099,0.0136088082482041,0.0189978227163362,-0.0236269242758149,0.0508445407722231,0.473794218250371
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120101.Pain or discomfort today,17099,0.00408374092645485,0.0169797922548997,-0.0291966518931485,0.0373641337460582,0.809940943788316
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120102.Anxiety or depression today,17099,0.0276387276311168,0.0205157325687612,-0.0125721082036551,0.0678495634658888,0.177934754025857
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120103.Scale to indicate how health is today,17044,0.00265712227362833,0.00672252837295737,-0.0105190333373681,0.0158332778846248,0.692658633413982
FIS1,Mitochondrial fission 1 protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17060,-0.000574574220381394,0.0207095984675004,-0.0411653872166822,0.0400162387759194,0.97786638086652
FIS1,Mitochondrial fission 1 protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17035,0.0239512110189755,0.0212389956085982,-0.017677220373877,0.0655796424118281,0.259462621587484
