Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ANGPT2,Angiopoietin-2,Lifestyle factors,X1050.Time spend outdoors in summer,46477,-0.067613168759896,0.0208947504249231,-0.108566879592745,-0.0266594579270467,0.00121347853517147
ANGPT2,Angiopoietin-2,Lifestyle factors,X1060.Time spent outdoors in winter,40536,-0.0475566921380274,0.0235908032793727,-0.0937946665655979,-0.00131871771045698,0.043817057154498
ANGPT2,Angiopoietin-2,Physical activities,X1070.Time spent watching television (TV),48879,0.0446366077929775,0.0210450607131662,0.00338828879517174,0.0858849267907832,0.0339266878014622
ANGPT2,Angiopoietin-2,Physical activities,X1080.Time spent using computer,40566,-0.00936103685303415,0.0216785017106676,-0.0518509002059427,0.0331288264998744,0.665880363989907
ANGPT2,Angiopoietin-2,Physical activities,X1090.Time spent driving,35183,-0.248529547718904,0.0238164642359697,-0.295209817621404,-0.201849277816403,1.86570390535254e-25
ANGPT2,Angiopoietin-2,Lifestyle factors,X1160.Sleep duration,51503,0.0225000082614396,0.0190802460308776,-0.0148972739590805,0.0598972904819598,0.238311849109174
ANGPT2,Angiopoietin-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17235,0.0036524792899691,0.0105471578356105,-0.0170199500678274,0.0243249086477656,0.729121603995235
ANGPT2,Angiopoietin-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17235,0.02263872081846,0.010293385496072,0.00246368524615879,0.0428137563907611,0.0278665400122551
ANGPT2,Angiopoietin-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17235,0.0118000835974756,0.0117285152636917,-0.0111878063193602,0.0347879735143113,0.314380604612015
ANGPT2,Angiopoietin-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17235,0.0293443189718685,0.01200403945247,0.00581640164502734,0.0528722362987096,0.0145137740697854
ANGPT2,Angiopoietin-2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17235,0.0420751730404214,0.0122158677092845,0.0181320723302238,0.0660182737506189,0.000573892762032816
ANGPT2,Angiopoietin-2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17235,0.0292587569791184,0.0260826164678965,-0.0218631712979587,0.0803806852561955,0.261974902491264
ANGPT2,Angiopoietin-2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17235,0.0414989010191669,0.0270819368529312,-0.0115816952125783,0.0945794972509121,0.125455413519035
ANGPT2,Angiopoietin-2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17235,0.0185410567768476,0.0185091150451206,-0.0177368087115888,0.054818922265284,0.316490151230328
ANGPT2,Angiopoietin-2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17235,0.0230116384457497,0.0135696398557907,-0.00358485567160013,0.0496081325630995,0.0899384430247057
ANGPT2,Angiopoietin-2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17235,0.0294131759017933,0.0092968495811067,0.0111913507228242,0.0476350010807624,0.00156005785745025
