Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NEO1,Neogenin,Lifestyle factors,X1050.Time spend outdoors in summer,39986,-0.0755059437736517,0.0413329709231161,-0.156518566782959,0.00550667923565579,0.0677414027988295
NEO1,Neogenin,Lifestyle factors,X1060.Time spent outdoors in winter,34889,-0.0743880894395447,0.0467853621531403,-0.1660873992597,0.0173112203806103,0.111846935646369
NEO1,Neogenin,Physical activities,X1070.Time spent watching television (TV),42068,-0.0188129371510265,0.0417365730012231,-0.100616620233424,0.0629907459313709,0.652169010770049
NEO1,Neogenin,Physical activities,X1080.Time spent using computer,34861,0.0116999097601001,0.0427099730627981,-0.0720116374429842,0.0954114569631845,0.784133439374674
NEO1,Neogenin,Physical activities,X1090.Time spent driving,30297,-0.0157713767731457,0.0462015710443011,-0.106326456019976,0.0747837024736844,0.732834814228707
NEO1,Neogenin,Lifestyle factors,X1160.Sleep duration,44307,-0.0617987301352813,0.0381769851590822,-0.136625621047082,0.0130281607765198,0.10550967593134
NEO1,Neogenin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14453,0.00611866271492114,0.00638756630481873,-0.00640096724252357,0.0186382926723659,0.338128202303959
NEO1,Neogenin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14453,-0.0111173900502605,0.00623832800709234,-0.0233445129441615,0.00110973284364047,0.0747522167178865
NEO1,Neogenin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14453,-0.00811746274448764,0.00707064203117115,-0.0219759211255831,0.00574099563660781,0.250966233399134
NEO1,Neogenin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14453,-0.0151020100301764,0.00726061807679915,-0.0293328214607027,-0.000871198599650061,0.0375440829104832
NEO1,Neogenin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14453,-0.00212159994618938,0.00737264429869004,-0.0165719827716219,0.0123287828792431,0.773529622573946
NEO1,Neogenin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14453,-0.00177210651186573,0.0157376725644257,-0.0326179447381401,0.0290737317144087,0.910347004449938
NEO1,Neogenin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14453,0.00439289407863695,0.0158924799237218,-0.0267563665718578,0.0355421547291317,0.782234538047287
NEO1,Neogenin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14453,-0.00309496933893378,0.0112110292701078,-0.025068586708345,0.0188786480304774,0.782502330100817
NEO1,Neogenin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14453,0.0105214415005652,0.0082678870299632,-0.00568361707816273,0.026726500079293,0.203192170028714
NEO1,Neogenin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14453,-0.00157709030200622,0.00564083946855741,-0.0126331356603787,0.0094789550563663,0.77980043825689
NEO1,Neogenin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14453,-0.00187874586953111,0.00814671915883043,-0.0178463154208388,0.0140888236817765,0.81761811230244
NEO1,Neogenin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14453,0.000925103100277341,0.00456929870805077,-0.00803072236750216,0.00988092856805684,0.83955948535753
NEO1,Neogenin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14453,0.00251173673702489,0.00585990982565624,-0.00897368652126135,0.0139971599953111,0.668198458089271
NEO1,Neogenin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14453,-0.0117217764458791,0.00866694055404821,-0.0287089799318136,0.00526542704005542,0.176246213157037
NEO1,Neogenin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14453,-0.00908865973327322,0.00811959763881315,-0.025003071105347,0.00682575163880054,0.263010096854393
NEO1,Neogenin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14453,-0.0228019819844783,0.0108296898014617,-0.0440281739953433,-0.00157578997361343,0.0352644681119343
NEO1,Neogenin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14453,-0.0153313939156928,0.0104532693916587,-0.0358198019233438,0.00515701409195817,0.142490299899334
NEO1,Neogenin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14453,-0.0121350258111187,0.00637148293523125,-0.024623132364172,0.000353080741934535,0.0568539923069615
NEO1,Neogenin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14453,0.000870292877653532,0.0060334620137124,-0.0109552926692228,0.0126958784245298,0.885309524642845
NEO1,Neogenin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14453,-0.0178131712655532,0.00751688217238085,-0.0325462603234197,-0.00308008220768677,0.0178129309147475
NEO1,Neogenin,Health and medical history,X120040.Fatigue severity over the past week,14468,0.0154763493509181,0.0674859591316121,-0.116796130547042,0.147748829248878,0.818618051678389
NEO1,Neogenin,Health and medical history,X120041.Waking unrefreshed severity over the past week,14470,0.0892726336574961,0.0675716091966649,-0.0431677203679671,0.221712987682959,0.186470283803091
NEO1,Neogenin,Health and medical history,X120042.Cognitive symptoms severity over the past week,14467,-0.035612748330178,0.0730655346739911,-0.178821196291201,0.107595699630845,0.625976403572645
NEO1,Neogenin,Health and medical history,X120098.Mobility problems today,14475,-0.0724029587304761,0.0812478955886234,-0.231648834084178,0.0868429166232256,0.372870818286839
NEO1,Neogenin,Health and medical history,X120099.Self-care problems today,14475,0.0167715922094618,0.122240417247791,-0.222819625596209,0.256362810015132,0.890873283146939
NEO1,Neogenin,Health and medical history,X120100.Problems doing usual activities,14475,0.0122124524458491,0.0762193753311338,-0.137177523203173,0.161602428094871,0.872703976756489
NEO1,Neogenin,Health and medical history,X120101.Pain or discomfort today,14475,0.0222032776326608,0.0680729760272294,-0.111219755380709,0.15562631064603,0.744301402831458
NEO1,Neogenin,Health and medical history,X120102.Anxiety or depression today,14475,-0.0363989494964198,0.0820320934176594,-0.197181852595032,0.124383953602193,0.657254591447521
NEO1,Neogenin,Health and medical history,X120103.Scale to indicate how health is today,14422,0.000300822879697814,0.00199230589505316,-0.00360409667460637,0.004205742434002,0.879983891786475
NEO1,Neogenin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14435,-0.0748150148498788,0.0837882965003225,-0.239040075990511,0.0894100462907534,0.371922784899305
NEO1,Neogenin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14411,-0.0484578242368227,0.0855493140678275,-0.216134479809765,0.119218831336119,0.571109333330193
NEO1,Neogenin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14447,0.060856698708826,0.0670524604859377,-0.0705661238436119,0.192279521261264,0.364105651431226
NEO1,Neogenin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14450,0.0485398229873941,0.0694412305360374,-0.0875649888632392,0.184644634838027,0.48455966828085
NEO1,Neogenin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14453,0.0844925961453191,0.0891542405627291,-0.0902497153576299,0.259234907648268,0.343291652832374
NEO1,Neogenin,Health and medical history,X120109.Feeling bad about self over the last two weeks,14416,-0.0195401006774421,0.0901230802149517,-0.196181337898747,0.157101136543863,0.82835503072714
NEO1,Neogenin,Health and medical history,X120110.Trouble concentrating over the last two weeks,14454,0.0448685827205105,0.0886666433783336,-0.128918038301023,0.218655203742044,0.612838556019025
NEO1,Neogenin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14440,-0.0115761596108164,0.13354297893784,-0.273320398328982,0.250168079107349,0.930923183507034
NEO1,Neogenin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14376,-0.0316735135848101,0.182569568695557,-0.389509868228103,0.326162841058483,0.862270803080387
NEO1,Neogenin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",10050,-0.0128215696651242,0.0921011960409158,-0.193339913905319,0.167696774575071,0.889285609146439
NEO1,Neogenin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,40021,0.0391107501425015,0.0909677951646596,-0.139186128380231,0.217407628665234,0.66724115297062
NEO1,Neogenin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,37333,-0.00447050283120292,0.0560624716619749,-0.114352947288674,0.105411941626268,0.936443318932478
NEO1,Neogenin,Diet and food preferences,X1289.Cooked vegetable intake,43011,-0.111978869201367,0.0400835491120607,-0.190542625461005,-0.0334151129417276,0.00521420636869586
NEO1,Neogenin,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41863,-0.0505332602231689,0.0418711162534359,-0.132600648079903,0.0315341276335654,0.227486586297249
NEO1,Neogenin,Diet and food preferences,X1309.Fresh fruit intake,42946,0.109121870804363,0.0416554967049368,0.0274770972626874,0.19076664434604,0.0088056904554014
NEO1,Neogenin,Diet and food preferences,X1319.Dried fruit intake,40595,0.0920525410813241,0.0424521161275925,0.00884639347124279,0.175258688691405,0.0301351801358512
NEO1,Neogenin,Health and medical history,X134.Number of self-reported cancers,44692,0.238206862871099,0.0716834679337459,0.0977072657209575,0.378706460021241,0.000891143959355819
NEO1,Neogenin,Health and medical history,X135.Number of self-reported non-cancer illnesses,44693,-0.0616567939876914,0.0399157362664486,-0.139891637069931,0.0165780490945479,0.122432255946909
NEO1,Neogenin,Health and medical history,"X136.Number of operations, self-reported",44693,0.0716635037091713,0.0392657762948877,-0.00529741782880869,0.148624425247151,0.067994398878458
NEO1,Neogenin,Health and medical history,X137.Number of treatments or medications taken,44693,-0.0605592174356033,0.0389957182156084,-0.136990825138196,0.0158723902669892,0.120437158790317
NEO1,Neogenin,Diet and food preferences,X1438.Bread intake,43390,0.00137802174044452,0.00117144541187154,-0.000918011266823706,0.00367405474771274,0.239464250548646
NEO1,Neogenin,Diet and food preferences,X1458.Cereal intake,42420,0.110418049983184,0.0394205856409081,0.0331537021270038,0.187682397839364,0.00509636172464301
NEO1,Neogenin,Diet and food preferences,X1488.Tea intake,43106,-0.00113790115875136,0.00111287003912706,-0.00331912643544039,0.00104332411793767,0.306553647232655
NEO1,Neogenin,Diet and food preferences,X1498.Coffee intake,41209,-0.15449654979261,0.0399450274113245,-0.232788803518806,-0.0762042960664141,0.000110022348964472
NEO1,Neogenin,Diet and food preferences,X1528.Water intake,41389,0.0632909846111105,0.0402583223466603,-0.0156153271883437,0.142197296410565,0.115929962360511
NEO1,Neogenin,Lifestyle factors,X1568.Average weekly red wine intake,30389,-0.166280463118481,0.0459358546892775,-0.256314738309465,-0.0762461879274972,0.000295263713672227
NEO1,Neogenin,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,30386,-0.0150674205637208,0.0469947781307241,-0.10717718569994,0.0770423445724985,0.748501314205299
NEO1,Neogenin,Lifestyle factors,X1588.Average weekly beer plus cider intake,30470,-0.140671344601671,0.0525889794740352,-0.24374574437078,-0.0375969448325622,0.00747868790372572
NEO1,Neogenin,Lifestyle factors,X1598.Average weekly spirits intake,30350,-0.0232099672561913,0.0508298493565259,-0.122836471994982,0.0764165374825994,0.647946884486353
NEO1,Neogenin,Lifestyle factors,X1608.Average weekly fortified wine intake,30449,0.281855501752251,0.0799361416710553,0.125180664076982,0.438530339427519,0.000422493760095144
NEO1,Neogenin,Lifestyle factors,X1737.Childhood sunburn occasions,33535,0.0250938097616819,0.0473833065553812,-0.0677774710868652,0.117965090610229,0.596398500687981
NEO1,Neogenin,Health and medical history,X1807.Father's age at death,33005,0.00147260799790924,0.00129153916462648,-0.00105880876475866,0.00400402476057714,0.254212863768171
NEO1,Neogenin,Health and medical history,X1845.Mother's age,16969,-0.000460186578220459,0.00293791534457345,-0.00621850065358442,0.00529812749714351,0.875532716481989
NEO1,Neogenin,Health and medical history,X1873.Number of full brothers,43889,-0.059827346679829,0.0381442663464114,-0.134590108718795,0.0149354153591373,0.116783532104132
NEO1,Neogenin,Health and medical history,X1883.Number of full sisters,43894,-0.0407856386028439,0.0383445205648303,-0.115940898909911,0.0343696217042236,0.287487353397595
NEO1,Neogenin,Physical measures,X20015.Sitting height,44345,0.00302587232668339,0.00147157725933672,0.000141580898383418,0.00591016375498335,0.0397680902679778
NEO1,Neogenin,Cognitive function,X20016.Fluid intelligence score,14509,0.0760876679166366,0.0633602234627871,-0.0480983700704261,0.200273705903699,0.229819580143247
NEO1,Neogenin,Cognitive function,X20018.Prospective memory result,15107,-0.0179851688224451,0.0826944931820159,-0.180066375459196,0.144096037814306,0.827829971880093
NEO1,Neogenin,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),14309,0.00101724486343991,0.00202845772492354,-0.00295853227741023,0.00499302200429006,0.616036256862287
NEO1,Neogenin,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),14295,0.00104296643398005,0.00202008149640448,-0.00291639329897273,0.00500232616693282,0.605653458027274
NEO1,Neogenin,Cognitive function,X20023.Mean time to correctly identify matches,44158,-0.000830414716782914,0.00118496228709599,-0.00315294079949106,0.00149211136592524,0.483435142026136
NEO1,Neogenin,Health and medical history,X20107#1.Illnesses of father_Heart disease,38888,0.000397732371691082,0.00252699801538366,-0.00455518373846089,0.00535064848184305,0.874935768616162
NEO1,Neogenin,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,38139,-0.00973690182420176,0.00556134505684345,-0.0206371381356149,0.00116333448721141,0.0799853445951703
NEO1,Neogenin,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,38076,0.00651729651376865,0.00745073553286792,-0.00808614513065247,0.0211207381581898,0.381732588599384
NEO1,Neogenin,Health and medical history,X20107#12.Illnesses of father_Severe depression,38117,-0.00219880272355094,0.00623711767660741,-0.0144235533697015,0.0100259479225996,0.724438971437357
NEO1,Neogenin,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,38144,0.00487025472982934,0.00447931994456028,-0.00390921236150881,0.0136497218211675,0.276921955721796
NEO1,Neogenin,Health and medical history,X20107#2.Illnesses of father_Stroke,38420,0.00416003289280335,0.0032510055227076,-0.00221193793170354,0.0105320037173102,0.200688576544589
NEO1,Neogenin,Health and medical history,X20107#3.Illnesses of father_Lung cancer,38328,0.00122423005565433,0.00411952236279834,-0.00685003377543042,0.00929849388673907,0.766332480327647
NEO1,Neogenin,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,38151,-0.00513198405301414,0.00511877551122816,-0.0151647840550213,0.00490081594899306,0.316069712543749
NEO1,Neogenin,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,38415,-0.00372815884775978,0.00374913033748009,-0.0110764543092208,0.00362013661370121,0.320031365336342
NEO1,Neogenin,Health and medical history,X20107#8.Illnesses of father_High blood pressure,38521,-0.000416936765183069,0.00283374727198499,-0.00597108141827364,0.00513720788790751,0.883028084154134
NEO1,Neogenin,Health and medical history,X20107#9.Illnesses of father_Diabetes,38284,-0.000502698591609818,0.00391651282469019,-0.00817906372800259,0.00717366654478295,0.897869809260791
NEO1,Neogenin,Health and medical history,X20110#1.Illnesses of mother_Heart disease,40741,-0.00438325359340325,0.00288372438853638,-0.0100353533949345,0.00126884620812806,0.128519390183799
NEO1,Neogenin,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,40494,-0.00653687256107309,0.00415462490037363,-0.0146799373658054,0.00160619224365922,0.115634836284419
NEO1,Neogenin,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,40366,-0.00503953787280813,0.00914874361503971,-0.022971075358286,0.0128919996126697,0.581743117947703
NEO1,Neogenin,Health and medical history,X20110#12.Illnesses of mother_Severe depression,40428,0.000582870637681465,0.00465022543743782,-0.00853157121969665,0.00969731249505958,0.900253072360194
NEO1,Neogenin,Health and medical history,X20110#2.Illnesses of mother_Stroke,40637,8.48937781226362e-06,0.00328675137843938,-0.00643354332392891,0.00645052207955344,0.997939152223457
NEO1,Neogenin,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,40450,-0.00312672934854427,0.00582113688941829,-0.0145361576518041,0.00828269895471558,0.591178153856823
NEO1,Neogenin,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,40415,-0.00663257009550764,0.00521579418074892,-0.0168555266897755,0.00359038649876024,0.203511268702737
NEO1,Neogenin,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,40451,0.0104219303017165,0.00424034872069095,0.00211084680916222,0.0187330137942707,0.0139832532506367
NEO1,Neogenin,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,40500,-0.00508401175503795,0.00488206378654405,-0.0146528567766643,0.00448483326658839,0.297712265365728
NEO1,Neogenin,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,40826,-0.002643584875026,0.00249375407955794,-0.00753134287095958,0.00224417312090757,0.28911337559097
