Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SPRY2,Protein sprouty homolog 2,Lifestyle factors,X1050.Time spend outdoors in summer,45229,0.0166554218959492,0.00881671715648654,-0.000625343730764432,0.0339361875226628,0.0588884476894498
SPRY2,Protein sprouty homolog 2,Lifestyle factors,X1060.Time spent outdoors in winter,39479,0.0211178014628759,0.009938630443505,0.00163808579360609,0.0405975171321457,0.033607825868321
SPRY2,Protein sprouty homolog 2,Physical activities,X1070.Time spent watching television (TV),47531,0.0253328948357532,0.00888975120263516,0.00790898247858828,0.0427568071929181,0.00437828461009455
SPRY2,Protein sprouty homolog 2,Physical activities,X1080.Time spent using computer,39469,-0.0280775702762606,0.00912831797295676,-0.0459690735032558,-0.0101860670492653,0.00210028954406667
SPRY2,Protein sprouty homolog 2,Physical activities,X1090.Time spent driving,34227,-0.00404412771864573,0.00999401362244008,-0.0236323944186283,0.0155441389813368,0.685733643954952
SPRY2,Protein sprouty homolog 2,Lifestyle factors,X1160.Sleep duration,50104,-0.00419675871999276,0.00804878502596764,-0.0199723773708893,0.0115788599309038,0.602079881965585
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16764,0.0272051348314845,0.0260723285817846,-0.0238966291888133,0.0783068988517824,0.296755632380549
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16764,0.0344435042081473,0.025450883754336,-0.0154402279503512,0.0843272363666459,0.175967743307434
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16764,-0.0463743855485046,0.0289844344977314,-0.103183877164058,0.010435106067049,0.109622874761714
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16764,0.0279341894233442,0.0296876875065552,-0.0302536780895041,0.0861220569361924,0.346751650081213
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16764,-0.0190442371053122,0.0303657801427013,-0.0785611661850067,0.0404726919743823,0.530562165492002
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16764,-0.0882173500512498,0.0640439393922118,-0.213743471259985,0.0373087711574853,0.168391443906761
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16764,-0.0108833307582606,0.0678069232169428,-0.143784900263469,0.122018238746947,0.872485444770101
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16764,-0.0534666585331106,0.0453723106296177,-0.142396387367161,0.03546307030094,0.238654553072342
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16764,-0.0143554837062384,0.0335957829106646,-0.0802032182111411,0.0514922507986643,0.669166202555212
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16764,-0.0111224602263568,0.0229496159455826,-0.0561037074796988,0.0338587870269851,0.627933176328028
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16764,0.0563848517290776,0.0332374352064276,-0.00876052127552052,0.121530224733676,0.0898238003352973
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16764,0.00777242472141397,0.0186341236755145,-0.0287504576825944,0.0442953071254223,0.676605439645
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16764,0.00371655647541488,0.0240237194393904,-0.0433699336257903,0.05080304657662,0.877056836285997
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16764,0.0297689178793877,0.03575733599918,-0.0403154606790051,0.0998532964377805,0.405123884134726
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16764,-0.0151383825836003,0.0337163541832698,-0.0812224367828091,0.0509456716156086,0.653443037742005
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16764,0.0126456328574901,0.0451165921907423,-0.0757828878363647,0.101074153551345,0.779260129084491
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16764,0.00459638987560123,0.0423948859599609,-0.0784975866059222,0.0876903663571246,0.913665026663979
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16764,0.0145155100675101,0.0261949828855996,-0.036826656388265,0.0658576765232853,0.579495078155411
SPRY2,Protein sprouty homolog 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16764,-0.0236912689874239,0.0248328479386209,-0.0723636509471209,0.024981112972273,0.340082487975462
