Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AFM,Afamin,Lifestyle factors,X1050.Time spend outdoors in summer,40119,-0.154748315745239,0.0479897188441378,-0.24880816467975,-0.0606884668107293,0.00126243621494322
AFM,Afamin,Lifestyle factors,X1060.Time spent outdoors in winter,35014,-0.148491245412707,0.0541258810744804,-0.254577972318689,-0.0424045185067255,0.00608296297993586
AFM,Afamin,Physical activities,X1070.Time spent watching television (TV),42222,0.275664772006593,0.0481154974086274,0.181358397085683,0.369971146927503,1.01571823621419e-08
AFM,Afamin,Physical activities,X1080.Time spent using computer,34977,0.160241022191495,0.0494712676870016,0.0632773375249717,0.257204706858018,0.0012003103075897
AFM,Afamin,Physical activities,X1090.Time spent driving,30390,0.138637974826444,0.053990009924508,0.0328175553744084,0.24445839427848,0.0102380295029226
AFM,Afamin,Lifestyle factors,X1160.Sleep duration,44454,-0.151653939966913,0.0435621187242256,-0.237035692666396,-0.0662721872674312,0.000499416502468223
AFM,Afamin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14499,-0.000607061488969211,0.00533256406024356,-0.0110588870470466,0.00984476406910817,0.909365850766122
AFM,Afamin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14499,-0.00297188541587068,0.00519474324295191,-0.0131535821720564,0.00720981134031507,0.567266653493713
AFM,Afamin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14499,0.00789360715515693,0.00591117935966208,-0.00369230438978074,0.0194795187000946,0.181776507131593
AFM,Afamin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14499,0.00170494865613851,0.00605678347598736,-0.0101663469567967,0.0135762442690737,0.778335493689937
AFM,Afamin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14499,-0.0024458250523143,0.00614959950114454,-0.0144990400745576,0.009607389969929,0.690841694174763
AFM,Afamin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14499,0.023604653831477,0.0131252604506082,-0.00212085665171511,0.0493301643146691,0.0721322176701031
AFM,Afamin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14499,0.0149794202136764,0.0132859909168772,-0.011061121983403,0.0410199624107558,0.259566817684316
AFM,Afamin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14499,0.0100143870047183,0.00940239353980374,-0.00841430433329707,0.0284430783427336,0.286853358498924
AFM,Afamin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14499,-0.00270668771965602,0.00687428562658833,-0.0161802875477691,0.0107669121084571,0.693778103966606
AFM,Afamin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14499,-0.000982905780163405,0.00469966949247442,-0.0101942579854133,0.00822844642508645,0.834339083069222
AFM,Afamin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14499,0.0173330863953417,0.00680830978127785,0.00398879922403713,0.0306773735666463,0.0109107765056547
AFM,Afamin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14499,-0.000962667278550765,0.00380554606647293,-0.0084215375688377,0.00649620301173617,0.800299394023042
AFM,Afamin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14499,-0.000159348319354185,0.00489206696420611,-0.00974779956919817,0.00942910293048979,0.974015709473615
AFM,Afamin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14499,0.00719818201381817,0.00728764494803116,-0.0070856020843229,0.0214819661119592,0.32330432241207
AFM,Afamin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14499,0.0108811868063753,0.00678696598937194,-0.00242126653279373,0.0241836401455443,0.108901807521345
AFM,Afamin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14499,0.0120410361712457,0.00906223567720859,-0.00572094575608313,0.0298030180985745,0.183966306805614
AFM,Afamin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14499,-0.00401451512803189,0.00874586228829563,-0.0211564052130913,0.0131273749570275,0.646227560245678
AFM,Afamin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14499,-0.00218606126913749,0.00530685508687252,-0.0125874972394076,0.00821537470113264,0.680395659096436
AFM,Afamin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14499,0.00366729822675202,0.00502921547837136,-0.00618996411085584,0.0135245605643599,0.465891814594795
AFM,Afamin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14499,0.0014387544457033,0.00627471440700568,-0.0108596857920278,0.0137371946834344,0.818643643940893
AFM,Afamin,Health and medical history,X120040.Fatigue severity over the past week,14515,0.0161523170952532,0.0817042615611035,-0.14398803556451,0.176292669755016,0.843288454612876
AFM,Afamin,Health and medical history,X120041.Waking unrefreshed severity over the past week,14515,-0.0536309066712802,0.0809198708987581,-0.212233853632846,0.104972040290286,0.507491224815574
AFM,Afamin,Health and medical history,X120042.Cognitive symptoms severity over the past week,14513,-0.0730181807989013,0.0879874261073978,-0.245473535969401,0.0994371743715983,0.406625596510452
AFM,Afamin,Health and medical history,X120098.Mobility problems today,14521,0.0598428022258397,0.0949653644565592,-0.126289312109016,0.245974916560696,0.528603773577279
AFM,Afamin,Health and medical history,X120099.Self-care problems today,14521,0.178854471187275,0.145239457786489,-0.105814866074244,0.463523808448795,0.218176268743035
AFM,Afamin,Health and medical history,X120100.Problems doing usual activities,14521,0.0590499818867663,0.0907244593864394,-0.118769958510655,0.236869922284188,0.515139630617751
AFM,Afamin,Health and medical history,X120101.Pain or discomfort today,14521,0.0178447712644444,0.0815490489447366,-0.141991364667239,0.177680907196128,0.826791355031539
AFM,Afamin,Health and medical history,X120102.Anxiety or depression today,14521,0.0548578999300787,0.099324220745707,-0.139817572731507,0.249533372591664,0.58074352840725
AFM,Afamin,Health and medical history,X120103.Scale to indicate how health is today,14469,1.97307401194967e-05,0.00164541079694178,-0.0032052744218864,0.00324473590212539,0.99043266072179
AFM,Afamin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14481,0.108096103493924,0.0997869064685655,-0.0874862331844647,0.303678440172312,0.278706914331098
AFM,Afamin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14458,-0.0814222128060965,0.102724067939003,-0.282761385966543,0.11991696035435,0.428006247239366
AFM,Afamin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14493,0.113971015741727,0.0812308504300586,-0.0452414511011875,0.273183482584642,0.16062311477379
AFM,Afamin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14496,0.0924793917212008,0.0831559522193974,-0.0705062746288181,0.25546505807122,0.266105052410088
AFM,Afamin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14499,0.0973160618569871,0.108086531296537,-0.114533539484226,0.3091656631982,0.367947251227823
AFM,Afamin,Health and medical history,X120109.Feeling bad about self over the last two weeks,14462,-0.066416438015095,0.107982526838116,-0.278062190617802,0.145229314587612,0.538520473362922
AFM,Afamin,Health and medical history,X120110.Trouble concentrating over the last two weeks,14500,0.00903494706319262,0.108254613272069,-0.203144094950063,0.221213989076449,0.933486809980794
AFM,Afamin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14485,0.0437065794725466,0.158312293695663,-0.266585516170953,0.353998675116047,0.782491916033664
