Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CRHBP,Corticotropin-releasing factor-binding protein,Lifestyle factors,X1050.Time spend outdoors in summer,46065,0.0575437889911134,0.0290198614538283,0.000664860541609878,0.114422717440617,0.0473833552552463
CRHBP,Corticotropin-releasing factor-binding protein,Lifestyle factors,X1060.Time spent outdoors in winter,40184,0.0550689331129801,0.032694370874649,-0.00901203380133197,0.119149900027292,0.092120815126449
CRHBP,Corticotropin-releasing factor-binding protein,Physical activities,X1070.Time spent watching television (TV),48435,0.208487185669055,0.0291652569625679,0.151323282022422,0.265651089315688,8.89822896354356e-13
CRHBP,Corticotropin-releasing factor-binding protein,Physical activities,X1080.Time spent using computer,40178,-0.141004487669072,0.0299816030328396,-0.199768429613438,-0.0822405457247064,2.57175262868963e-06
CRHBP,Corticotropin-releasing factor-binding protein,Physical activities,X1090.Time spent driving,34848,-0.0475545921445339,0.0328306519408746,-0.111902669948648,0.0167934856595803,0.147491435874884
CRHBP,Corticotropin-releasing factor-binding protein,Lifestyle factors,X1160.Sleep duration,51033,0.0193958862615386,0.0264820153705892,-0.0325088638648163,0.0713006363878935,0.463917265857442
CRHBP,Corticotropin-releasing factor-binding protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17079,-0.0176766765385807,0.00765255062551132,-0.0326756757645829,-0.00267767731257856,0.0209052037016187
CRHBP,Corticotropin-releasing factor-binding protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17079,0.00430388693149313,0.00746137356897445,-0.0103204052636968,0.018928179126683,0.564067087835254
CRHBP,Corticotropin-releasing factor-binding protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17079,0.0196493186313648,0.00852433694986009,0.00294161820963902,0.0363570190530906,0.0211737695567808
CRHBP,Corticotropin-releasing factor-binding protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17079,0.0231921691946416,0.00877385859794916,0.00599540634266121,0.0403889320466219,0.00821709482021008
