Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PCDHB15,Protocadherin beta-15,Lifestyle factors,X1050.Time spend outdoors in summer,39869,0.010771006438851,0.0234665845177498,-0.0352234992159387,0.0567655120936406,0.646241438646363
PCDHB15,Protocadherin beta-15,Lifestyle factors,X1060.Time spent outdoors in winter,34782,-0.0409473780808327,0.026242499799889,-0.0923826776886151,0.0104879215269497,0.118687253954178
PCDHB15,Protocadherin beta-15,Physical activities,X1070.Time spent watching television (TV),41952,0.0166699236889013,0.0235667598927362,-0.0295209257008616,0.0628607730786643,0.479353561899825
PCDHB15,Protocadherin beta-15,Physical activities,X1080.Time spent using computer,34774,0.032349237930648,0.024141044303694,-0.0149672089045922,0.0796656847658883,0.180250891728674
PCDHB15,Protocadherin beta-15,Physical activities,X1090.Time spent driving,30196,-0.0557148742889438,0.0261315192119271,-0.106932651944321,-0.00449709663356673,0.0330071105295428
PCDHB15,Protocadherin beta-15,Lifestyle factors,X1160.Sleep duration,44179,0.0252165709141697,0.021386356078679,-0.0167006870000411,0.0671338288283805,0.238366228635649
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14394,0.00407238906769525,0.0112325171568318,-0.0179433445596952,0.0260881226950857,0.716943735977114
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14394,-0.0233242619519602,0.0109681756012881,-0.0448218861304848,-0.00182663777343553,0.03347531952903
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14394,-0.0171816396120504,0.0124620271843581,-0.0416072128933922,0.00724393366929147,0.168002707835658
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14394,-0.0132656500113818,0.0127502525501389,-0.038256145009654,0.0117248449868905,0.298161131349963
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14394,-0.00252783603448547,0.0129551157507311,-0.0279198629059184,0.0228641908369475,0.845299717016848
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14394,-0.0295046114590685,0.0276465540697675,-0.0836918574358128,0.0246826345176759,0.285896036421659
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14394,-0.0442881880773066,0.028046658198959,-0.0992596381472663,0.0106832619926531,0.114337487154555
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14394,-0.00632636281752893,0.0197396669688351,-0.0450161100764457,0.0323633844413878,0.7486016836844
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14394,-0.0159632818064311,0.0145653746942594,-0.0445114162071796,0.0125848525943174,0.273108211375627
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14394,-0.00462622322927448,0.00992012013131011,-0.0240696586866423,0.0148172122280933,0.640973847639019
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14394,-0.00647557347873772,0.0143124401395227,-0.0345279561522022,0.0215768091947268,0.650956191119126
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14394,-0.00844422607553452,0.00803110037998483,-0.0241851828203048,0.00729673066923574,0.293073884271046
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14394,-0.0228684089134727,0.0103239554020871,-0.0431033615015635,-0.00263345632538193,0.0267700401007988
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14394,-0.020017060128987,0.0152677917636251,-0.0499419319856921,0.00990781172771812,0.189856900519802
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14394,-0.0209059488331379,0.0142952097001707,-0.0489245598454724,0.00711266217919653,0.143641334137077
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14394,-0.0130403538860936,0.0191397451010194,-0.0505542542840915,0.0244735465119044,0.4956779282881
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14394,-0.0296425273288726,0.0184615013250128,-0.0658270699258977,0.00654201526815245,0.108374961493827
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14394,-0.00473107200942604,0.0112219139125835,-0.0267260232780898,0.0172638792592377,0.673328961037984
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14394,-0.00374972781690524,0.0106109989354465,-0.0245472857303803,0.0170478300965698,0.723807838501795
PCDHB15,Protocadherin beta-15,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14394,-0.0351385127447826,0.0132790242700956,-0.06116540031417,-0.00911162517539528,0.00814982924667038
PCDHB15,Protocadherin beta-15,Health and medical history,X120040.Fatigue severity over the past week,14409,-0.0164462184717494,0.0389713297612497,-0.0928300248037988,0.0599375878603,0.673025377448109
PCDHB15,Protocadherin beta-15,Health and medical history,X120041.Waking unrefreshed severity over the past week,14411,-0.0293734953017252,0.0385188343863432,-0.104870410698958,0.0461234200955074,0.445729468839009
PCDHB15,Protocadherin beta-15,Health and medical history,X120042.Cognitive symptoms severity over the past week,14408,0.0047563585059185,0.0419409502616575,-0.0774479040069303,0.0869606210187673,0.90971020627132
PCDHB15,Protocadherin beta-15,Health and medical history,X120098.Mobility problems today,14416,-0.0413734623338183,0.045724514526104,-0.130993510804982,0.0482465861373456,0.365564223084418
PCDHB15,Protocadherin beta-15,Health and medical history,X120099.Self-care problems today,14416,-0.0238697443045166,0.0699948171127917,-0.161059585845588,0.113320097236555,0.73309229895419
PCDHB15,Protocadherin beta-15,Health and medical history,X120100.Problems doing usual activities,14416,-0.0463252312769404,0.0435013164001406,-0.131587811421216,0.0389373488673353,0.286931973163011
PCDHB15,Protocadherin beta-15,Health and medical history,X120101.Pain or discomfort today,14416,-0.0553042092868393,0.0387180881742216,-0.131191662108314,0.020583243534635,0.153203708406611
PCDHB15,Protocadherin beta-15,Health and medical history,X120102.Anxiety or depression today,14416,-0.0567099108200322,0.0475151065142604,-0.149839519587983,0.0364196979479181,0.23268807637349
PCDHB15,Protocadherin beta-15,Health and medical history,X120103.Scale to indicate how health is today,14363,0.00279322001558004,0.00347276595901776,-0.00401340126409477,0.00959984129525485,0.421224700763585
PCDHB15,Protocadherin beta-15,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14376,-0.0684571659799692,0.0479538475401391,-0.162446707158642,0.0255323751987035,0.153439259461038
PCDHB15,Protocadherin beta-15,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14353,-0.102356305639948,0.0495643955121734,-0.199502520843808,-0.00521009043608803,0.0389298088153369
PCDHB15,Protocadherin beta-15,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14387,-0.0665555614784632,0.0388645631127968,-0.142730105179545,0.00961898222261852,0.0868261501405179
PCDHB15,Protocadherin beta-15,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14392,-0.00823374654691071,0.0396655424245636,-0.0859782096990553,0.0695107166052339,0.835560388771792
PCDHB15,Protocadherin beta-15,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14395,-0.00619046598174252,0.0509737062976024,-0.106098930325043,0.0937179983615581,0.903340828715308
PCDHB15,Protocadherin beta-15,Health and medical history,X120109.Feeling bad about self over the last two weeks,14357,-0.0552982269562141,0.0516914982896214,-0.156613563603872,0.0460171096914438,0.28473900002736
PCDHB15,Protocadherin beta-15,Health and medical history,X120110.Trouble concentrating over the last two weeks,14395,0.027737131899705,0.0512939446191746,-0.0727989995538772,0.128273263353287,0.588689209037788
PCDHB15,Protocadherin beta-15,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14381,-0.0095968838119624,0.0760671702560163,-0.158688537513754,0.13949476988983,0.89960444185893
PCDHB15,Protocadherin beta-15,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14314,0.00645826660134924,0.103922913470034,-0.197230643799918,0.210147177002617,0.950448405196283
PCDHB15,Protocadherin beta-15,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",10000,-0.043399625829969,0.0528864552386628,-0.147057078097748,0.0602578264378101,0.41188295888106
PCDHB15,Protocadherin beta-15,Lifestyle factors,X1269.Exposure to tobacco smoke at home,39898,-0.0479185118225657,0.0514649088424999,-0.148789733153866,0.0529527095087341,0.351812145805895
PCDHB15,Protocadherin beta-15,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,37229,-0.0385227971839232,0.0314852785388327,-0.100233943120035,0.0231883487521888,0.221141950790664
PCDHB15,Protocadherin beta-15,Diet and food preferences,X1289.Cooked vegetable intake,42888,-0.0948413167900878,0.0222353852359658,-0.138422671852581,-0.0512599617275949,2.00031628831734e-05
PCDHB15,Protocadherin beta-15,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41742,-0.0349736341440399,0.0236172403007292,-0.081263425133469,0.0113161568453893,0.138653604950839
PCDHB15,Protocadherin beta-15,Diet and food preferences,X1309.Fresh fruit intake,42822,0.0297668452420556,0.0232359001394659,-0.0157755190312976,0.0753092095154087,0.200175556755978
PCDHB15,Protocadherin beta-15,Diet and food preferences,X1319.Dried fruit intake,40468,0.0104527712912948,0.0239712506425891,-0.0365308799681798,0.0574364225507694,0.662799527800256
PCDHB15,Protocadherin beta-15,Health and medical history,X134.Number of self-reported cancers,44563,0.120664357944987,0.0409083830650337,0.040483927137521,0.200844788752453,0.00318325995722949
PCDHB15,Protocadherin beta-15,Health and medical history,X135.Number of self-reported non-cancer illnesses,44564,0.062112254635629,0.0222726812407189,0.01845779940382,0.105766709867438,0.00529393612816798
PCDHB15,Protocadherin beta-15,Health and medical history,"X136.Number of operations, self-reported",44564,0.052888042725819,0.0219503549683446,0.00986534698786365,0.0959107384637743,0.0159810929590361
PCDHB15,Protocadherin beta-15,Health and medical history,X137.Number of treatments or medications taken,44564,0.105224244391623,0.0218014183547151,0.0624934644163808,0.147955024366864,1.3942256849582e-06
PCDHB15,Protocadherin beta-15,Diet and food preferences,X1438.Bread intake,43269,0.0074813037209411,0.00209374331151652,0.00337756683036873,0.0115850406115135,0.000353066980564364
PCDHB15,Protocadherin beta-15,Diet and food preferences,X1458.Cereal intake,42298,0.0946347317491701,0.022244245313683,0.0510360109343514,0.138233452563989,2.10110703008094e-05
PCDHB15,Protocadherin beta-15,Diet and food preferences,X1488.Tea intake,42985,0.00450047296968639,0.00200330020529124,0.000574004567315561,0.00842694137205722,0.0246751698228243
PCDHB15,Protocadherin beta-15,Diet and food preferences,X1498.Coffee intake,41086,-0.10213625113179,0.0222047075325946,-0.145657477895676,-0.0586150243679051,4.24245892728423e-06
PCDHB15,Protocadherin beta-15,Diet and food preferences,X1528.Water intake,41262,0.0268640152881919,0.0226712675655301,-0.0175716691402471,0.071299699716631,0.236049332015228
PCDHB15,Protocadherin beta-15,Lifestyle factors,X1568.Average weekly red wine intake,30298,-0.156762014822929,0.0260870544850033,-0.207892641613536,-0.105631388032323,1.88582244932034e-09
PCDHB15,Protocadherin beta-15,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,30295,-0.00894823286359975,0.0266939332973353,-0.0612683421263768,0.0433718763991774,0.737464494741407
PCDHB15,Protocadherin beta-15,Lifestyle factors,X1588.Average weekly beer plus cider intake,30380,-0.125252108892547,0.0296714464382333,-0.183408143911484,-0.06709607387361,2.43601903120036e-05
PCDHB15,Protocadherin beta-15,Lifestyle factors,X1598.Average weekly spirits intake,30257,0.000782016798189208,0.0286521296674063,-0.0553761573499271,0.0569401909463056,0.978225824141133
PCDHB15,Protocadherin beta-15,Lifestyle factors,X1608.Average weekly fortified wine intake,30355,0.0326739617170363,0.0472763292724256,-0.0599876436569179,0.125335567090991,0.489490834437996
PCDHB15,Protocadherin beta-15,Lifestyle factors,X1737.Childhood sunburn occasions,33418,-0.0156887993988297,0.0261581547622721,-0.0669587827328831,0.0355811839352237,0.54866556185452
PCDHB15,Protocadherin beta-15,Health and medical history,X1807.Father's age at death,32902,0.000510946359645215,0.00229856132248918,-0.00399423383243357,0.005016126551724,0.824089799897529
PCDHB15,Protocadherin beta-15,Health and medical history,X1845.Mother's age,16913,-0.0103017741057773,0.00531308947202697,-0.0207154294709501,0.000111881259395574,0.0525249862880366
