Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DIABLO,"Diablo homolog, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,45944,0.0186694399400013,0.00735104380730352,0.00426139407768644,0.0330774858023162,0.0110980519968725
DIABLO,"Diablo homolog, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,40068,0.0185899259002764,0.00828714473464671,0.00234712222036881,0.0348327295801839,0.0248877865148024
DIABLO,"Diablo homolog, mitochondrial",Physical activities,X1070.Time spent watching television (TV),48326,0.0161675817541887,0.00734865561969798,0.00176421673958067,0.0305709467687968,0.0278064046620506
DIABLO,"Diablo homolog, mitochondrial",Physical activities,X1080.Time spent using computer,40067,-0.0291360964573432,0.00761565106138597,-0.0440627725376597,-0.0142094203770267,0.000130536149895373
DIABLO,"Diablo homolog, mitochondrial",Physical activities,X1090.Time spent driving,34765,-0.00551737637729505,0.0083377755015813,-0.0218594163603944,0.0108246636058043,0.508147109947795
DIABLO,"Diablo homolog, mitochondrial",Lifestyle factors,X1160.Sleep duration,50897,-0.0100784515830408,0.00669826575975111,-0.023207052472153,0.00305014930607132,0.132423900793361
DIABLO,"Diablo homolog, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17022,0.0348741583124754,0.0311132262991763,-0.0261077652339101,0.095856081858861,0.262355247112668
DIABLO,"Diablo homolog, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17022,0.0231767336848654,0.0302562636271592,-0.0361255430243666,0.0824790103940974,0.443678363509404
DIABLO,"Diablo homolog, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17022,-0.0529260472416478,0.0346117071735805,-0.120764993301866,0.01491289881857,0.12624904451068
DIABLO,"Diablo homolog, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17022,0.00572051898288171,0.0353503356289242,-0.0635661388498096,0.0750071768155731,0.871446680967595
DIABLO,"Diablo homolog, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17022,-0.0218103051635185,0.0359856919089912,-0.0923422613051412,0.0487216509781042,0.544467929475615
DIABLO,"Diablo homolog, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17022,-0.11541525310848,0.0760852523828124,-0.264542347778792,0.0337118415618323,0.129305428702131
DIABLO,"Diablo homolog, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17022,0.0190759764976414,0.0791586333924915,-0.136074944951642,0.174226897946925,0.809570300809896
DIABLO,"Diablo homolog, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17022,-0.0717769699022282,0.0543603847978655,-0.178323324106045,0.0347693843015883,0.186722231451051
DIABLO,"Diablo homolog, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17022,-0.0168252447510844,0.0397828707764386,-0.0947996714729041,0.0611491819707354,0.672353969601056
DIABLO,"Diablo homolog, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17022,0.00602023799610121,0.0272849878170181,-0.0474583381252542,0.0594988141174566,0.82537316724767
DIABLO,"Diablo homolog, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,17022,0.0316904453222123,0.0395783967312472,-0.0458832122710322,0.109264102915457,0.42331618963604
DIABLO,"Diablo homolog, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,17022,-0.00300704464933477,0.0221459929281739,-0.0464131907885557,0.0403991014898861,0.891994605636007
