Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CD3D,T-cell surface glycoprotein CD3 delta chain,Lifestyle factors,X1050.Time spend outdoors in summer,38757,-0.0281961759857377,0.0277285820609108,-0.0825441968251228,0.0261518448536474,0.309224839548476
CD3D,T-cell surface glycoprotein CD3 delta chain,Lifestyle factors,X1060.Time spent outdoors in winter,33797,0.0152245841448799,0.0309907509883345,-0.0455172877922557,0.0759664560820154,0.623244211070564
CD3D,T-cell surface glycoprotein CD3 delta chain,Physical activities,X1070.Time spent watching television (TV),40791,-0.0188218803950845,0.0280236357833869,-0.0737482065305228,0.0361044457403538,0.501814765637928
CD3D,T-cell surface glycoprotein CD3 delta chain,Physical activities,X1080.Time spent using computer,33794,-0.059104903283635,0.0293065090090238,-0.116545660941322,-0.00166414562594833,0.0437259391242812
CD3D,T-cell surface glycoprotein CD3 delta chain,Physical activities,X1090.Time spent driving,29386,-0.015037667380764,0.0316305349677969,-0.0770335159176458,0.0469581811561178,0.634493916010004
CD3D,T-cell surface glycoprotein CD3 delta chain,Lifestyle factors,X1160.Sleep duration,42950,-0.00495791931426866,0.0254219087295616,-0.0547848604242093,0.044869021795672,0.845373942909068
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14017,-0.00429106338837853,0.0096417543464622,-0.0231889019074444,0.0146067751306874,0.656290454021155
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14017,-0.00946956259502689,0.00939599719533458,-0.0278857170978827,0.00894659190782888,0.313553764200346
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14017,0.017044727484049,0.0106774762250555,-0.00388312591705978,0.0379725808851579,0.110438707059157
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14017,0.00165848671868994,0.0109279423521346,-0.0197602802914939,0.0230772537288738,0.879373929830602
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14017,0.0148133069583862,0.011057531263784,-0.00685945431863033,0.0364860682354028,0.180378394314466
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14017,-0.015919168266343,0.0238178006283426,-0.0626020574978946,0.0307637209652086,0.503906719272219
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14017,-0.00533593577963419,0.0241217509266839,-0.0526145675959346,0.0419426960366662,0.824933334601325
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14017,-0.00396751887293424,0.0169292836141455,-0.0371489147566594,0.029213877010791,0.814710221177893
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14017,-0.000270540054698222,0.0125638987218904,-0.0248957815496035,0.0243547014402071,0.982820683093236
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14017,0.00122420499184268,0.00848783381934757,-0.0154119492940786,0.0178603592777639,0.885320488490165
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14017,0.0100525770542162,0.0122676304899944,-0.0139919787061728,0.0340971328146053,0.412549835898799
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14017,-0.0016488477773176,0.00688538077491218,-0.0151441940961455,0.0118464985415103,0.81074402575252
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14017,-0.00409223625972576,0.00884138434123079,-0.0214213495685381,0.0132368770490866,0.643478958377476
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14017,-0.0152868039683404,0.0131535383389977,-0.0410677391127758,0.0104941311760951,0.245181398888913
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14017,-0.00373054352304199,0.012262788220108,-0.0277656084344536,0.0203045213883696,0.760967412706916
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14017,-0.0134857199964347,0.0163502951492738,-0.0455322984890114,0.018560858496142,0.409499315786022
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14017,0.00198859203769715,0.015795183379302,-0.0289699673857347,0.032947151461129,0.899813970097239
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14017,-0.000694328464379413,0.00958933229407637,-0.0194894197607691,0.0181007628320103,0.94227957273048
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14017,-0.0076777574985787,0.00907655155989423,-0.0254677985559714,0.010112283558814,0.397628977471454
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14017,0.00746685779133489,0.0113279207990821,-0.014735866974866,0.0296695825575358,0.509806957096821
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120040.Fatigue severity over the past week,14031,0.00322178572192856,0.0466250451231828,-0.0881633027195097,0.0946068741633668,0.944911090424008
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120041.Waking unrefreshed severity over the past week,14033,0.031281626281221,0.0462524938108413,-0.0593732615880279,0.12193651415047,0.498846739661623
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120042.Cognitive symptoms severity over the past week,14030,-0.00834482796587064,0.0501294611299105,-0.106598571780495,0.0899089158487539,0.867792999080274
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120098.Mobility problems today,14038,0.0303804365049276,0.0528846303703498,-0.073273439020958,0.134034312030813,0.565661533532674
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120099.Self-care problems today,14038,-0.00916717621076448,0.0838052929607521,-0.173425550413839,0.15509119799231,0.912897425596189
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120100.Problems doing usual activities,14038,-0.00329040556253434,0.051981818897207,-0.10517477060106,0.0985939594759915,0.949529185574043
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120101.Pain or discomfort today,14038,-0.0265318947918252,0.0462163016297627,-0.11711584598616,0.0640520564025098,0.565922284873079
CD3D,T-cell surface glycoprotein CD3 delta chain,Health and medical history,X120102.Anxiety or depression today,14038,0.0530040630940808,0.0552378492677887,-0.0552621214707852,0.161270247658947,0.337292959140357
