Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ACSL1,Long-chain-fatty-acid--CoA ligase 1,Lifestyle factors,X1050.Time spend outdoors in summer,38730,0.0530745515337028,0.0258417562646685,0.00242470925495258,0.103724393812453,0.0399989341455219
ACSL1,Long-chain-fatty-acid--CoA ligase 1,Lifestyle factors,X1060.Time spent outdoors in winter,33803,0.0476232207008428,0.0290088204551393,-0.00923406739123029,0.104480508792916,0.100665499949756
ACSL1,Long-chain-fatty-acid--CoA ligase 1,Physical activities,X1070.Time spent watching television (TV),40752,0.0227739784214221,0.0258110099567495,-0.0278156010938068,0.0733635579366511,0.377600442113406
ACSL1,Long-chain-fatty-acid--CoA ligase 1,Physical activities,X1080.Time spent using computer,33771,-0.0165561880162363,0.0270701124750321,-0.0696136084672991,0.0365012324348266,0.540803935594491
ACSL1,Long-chain-fatty-acid--CoA ligase 1,Physical activities,X1090.Time spent driving,29370,0.00786462878481226,0.0295146179123676,-0.0499840223234282,0.0657132798930527,0.78988256214099
ACSL1,Long-chain-fatty-acid--CoA ligase 1,Lifestyle factors,X1160.Sleep duration,42926,0.0281621757004403,0.0236777106819393,-0.0182461372361607,0.0745704886370414,0.234290433247143
ACSL1,Long-chain-fatty-acid--CoA ligase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,13986,0.00699406079596036,0.0105486093552779,-0.0136812135403843,0.027669335132305,0.507321286768279
ACSL1,Long-chain-fatty-acid--CoA ligase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,13986,-0.00297830085699645,0.0102663306422479,-0.0231003089158024,0.0171437072018095,0.771741184181286
ACSL1,Long-chain-fatty-acid--CoA ligase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,13986,-0.00279907360488326,0.0116181695450874,-0.0255706859132546,0.0199725387034881,0.809619041618081
ACSL1,Long-chain-fatty-acid--CoA ligase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,13986,-0.0204938890011446,0.0119214604978672,-0.0438599515769643,0.00287217357467503,0.085622800435096
ACSL1,Long-chain-fatty-acid--CoA ligase 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,13986,-0.000797744109403765,0.0120768136244804,-0.0244682988133853,0.0228728105945778,0.947334310987602
ACSL1,Long-chain-fatty-acid--CoA ligase 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,13986,-0.0278706414997993,0.0259724287271499,-0.0787766018050131,0.0230353188054144,0.28325120559464
ACSL1,Long-chain-fatty-acid--CoA ligase 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,13986,-0.00292185806440841,0.0263597871110513,-0.0545870408020689,0.048743324673252,0.911740627969851
ACSL1,Long-chain-fatty-acid--CoA ligase 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,13986,0.00457364316882221,0.0184396506438568,-0.031568072093137,0.0407153584307814,0.804112464513916
ACSL1,Long-chain-fatty-acid--CoA ligase 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,13986,-0.0121364532402814,0.0135764063243011,-0.0387462096359115,0.0144733031553488,0.371370946205186
