Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Lifestyle factors,X1050.Time spend outdoors in summer,38757,-0.0134859892756042,0.0164938508310783,-0.0458139369045176,0.0188419583533093,0.413569294684363
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Lifestyle factors,X1060.Time spent outdoors in winter,33797,-0.0100533984873973,0.0186811057557987,-0.0466683657687628,0.0265615687939682,0.590471076135436
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Physical activities,X1070.Time spent watching television (TV),40791,-0.0272134321511435,0.0166295901468023,-0.059807428838876,0.00538056453658893,0.10175392211002
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Physical activities,X1080.Time spent using computer,33794,-0.0229673813949977,0.0173853606571278,-0.0570426882829682,0.0111079254929727,0.186484998649755
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Physical activities,X1090.Time spent driving,29386,-0.00833773639485703,0.0189067770448141,-0.0453950194026927,0.0287195466129786,0.659222073874552
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Lifestyle factors,X1160.Sleep duration,42950,-0.0152559687153733,0.0151478932939431,-0.0449458395715019,0.0144339021407552,0.313875731763386
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14017,0.0351574435989826,0.0165690062315312,0.00268219138518136,0.0676326958127838,0.0338653226451085
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14017,-0.0199837121642795,0.0161488655607329,-0.0516354886633159,0.0116680643347569,0.215933957725422
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14017,-0.00146472207231134,0.0183533422144448,-0.0374372728126232,0.0345078286680006,0.936392032086481
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14017,0.0440691187550568,0.0187784827798781,0.00726329250649572,0.0808749450036178,0.0189498807820757
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14017,0.0155139501867207,0.0190056535235013,-0.0217371307193419,0.0527650310927834,0.414353434803315
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14017,-0.0297689601057285,0.0409361992599799,-0.110003910655289,0.0504659904438321,0.46711326924281
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14017,-0.0794439314316194,0.0414533635389498,-0.160692523967961,0.00180466110472229,0.0553262331839934
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14017,-0.0504272880376128,0.0290937689781291,-0.107451075234746,0.00659649915952028,0.0830701244630058
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14017,-0.00707110847011744,0.0215938413718849,-0.0493950375590119,0.035252820618777,0.743325266325155
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14017,-0.0280885833061312,0.0145863566946422,-0.0566778424276299,0.000500675815367429,0.0541651843713015
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14017,-0.0103705145693294,0.0210850426080861,-0.0516971980811782,0.0309561689425194,0.622838583507642
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14017,0.00060569753785065,0.0118341193989468,-0.0225891764840851,0.0238005715597864,0.959180979981913
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14017,-0.0183751883738973,0.0151952570805874,-0.0481578922518487,0.0114075155040541,0.226579047293794
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14017,0.0140945978630902,0.0226081302975998,-0.0302173375202053,0.0584065332463858,0.533011817720849
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14017,0.0174222435208006,0.0210759520721388,-0.0238866225405915,0.0587311095821927,0.408454725696494
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14017,-0.0386877481863626,0.0281004898026396,-0.0937647081995362,0.016389211826811,0.168607175163952
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14017,-0.00630748279035688,0.0271475859335248,-0.0595167512200654,0.0469017856393517,0.816276979622854
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14017,-0.0190062377169485,0.0164806737382915,-0.0513083582439999,0.0132958828101028,0.24882994234016
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14017,-0.0311538587242676,0.0155982996818814,-0.0617265261007552,-0.000581191347779918,0.0458162711341199
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14017,0.00462195694327899,0.019469876783321,-0.0335390015520302,0.0427829154385882,0.812357604477367
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120040.Fatigue severity over the past week,14031,-0.0310391047951241,0.0270975339959482,-0.0841502714271826,0.0220720618369343,0.252038772646593
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120041.Waking unrefreshed severity over the past week,14033,-0.0365950361539987,0.026893026818483,-0.0893053687182255,0.016115296410228,0.173610472874442
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120042.Cognitive symptoms severity over the past week,14030,0.00174671101237637,0.0289817791456646,-0.0550575761131263,0.0585509981378791,0.95194202648555
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120098.Mobility problems today,14038,-0.0524375003638691,0.0319930110310711,-0.115143801984769,0.0102688012570303,0.101229477056408
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120099.Self-care problems today,14038,-0.0395355275558332,0.0498409415396492,-0.137223772973546,0.0581527178618793,0.427654946346489
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120100.Problems doing usual activities,14038,-0.0228347893377828,0.0302711980369177,-0.0821663374901414,0.0364967588145758,0.450657484260094
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Health and medical history,X120101.Pain or discomfort today,14038,-0.0293858761269311,0.0268119295286237,-0.0819372580030336,0.0231655057491713,0.273097576803643
