Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DHODH,Dihydroorotate dehydrogenase,Lifestyle factors,X1050.Time spend outdoors in summer,38730,-0.0342986044983562,0.0202099551267605,-0.0739101165468067,0.00531290755009434,0.0896830849167591
DHODH,Dihydroorotate dehydrogenase,Lifestyle factors,X1060.Time spent outdoors in winter,33803,-0.0317757709436871,0.0226283565340376,-0.0761273497504008,0.0125758078630267,0.160254907974417
DHODH,Dihydroorotate dehydrogenase,Physical activities,X1070.Time spent watching television (TV),40752,0.0185857206988324,0.020619526896947,-0.0218285520191838,0.0589999934168486,0.367399591476942
DHODH,Dihydroorotate dehydrogenase,Physical activities,X1080.Time spent using computer,33771,0.00921315980192394,0.0211735311854662,-0.0322869613215897,0.0507132809254376,0.663473552689964
DHODH,Dihydroorotate dehydrogenase,Physical activities,X1090.Time spent driving,29370,-0.00316121886914968,0.0228230562537974,-0.0478944091265925,0.0415719713882931,0.889838408871802
DHODH,Dihydroorotate dehydrogenase,Lifestyle factors,X1160.Sleep duration,42926,-0.0101830182926121,0.0186468339219465,-0.0467308127796271,0.0263647761944029,0.585000691750442
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,13986,0.0281749191879935,0.0138366112233297,0.00105516119026725,0.0552946771857197,0.0417432096746177
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,13986,-0.000152151498763493,0.0134681728477457,-0.026549770280345,0.026245467282818,0.990986559304048
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,13986,0.000216709110242988,0.0152416062174815,-0.0296568390760207,0.0300902572965067,0.988656055603124
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,13986,0.0123041365285082,0.0156407616731685,-0.018351756350902,0.0429600294079184,0.431487718349605
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,13986,-0.00475144124032499,0.0158432093965038,-0.0358041316574724,0.0263012491768224,0.764254874906643
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,13986,-0.0543694092653725,0.0340708535629314,-0.121148282248718,0.0124094637179732,0.110561699623805
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,13986,-0.0447654336603119,0.0345786609798667,-0.112539609180851,0.0230087418602269,0.195480653180126
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,13986,-0.0360739440100462,0.0241886265134612,-0.0834836519764302,0.0113357639563378,0.135889645235799
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,13986,0.00443576440262923,0.0178110043981998,-0.0304738042178423,0.0393453330231008,0.803328642766652
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,13986,-0.00259744927699661,0.0121560834631658,-0.0264233728648016,0.0212284743108084,0.83080374511811
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,13986,0.00134882771530535,0.0176060033832206,-0.0331589389158071,0.0358565943464177,0.938933463677577
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,13986,0.00029271170429825,0.00984406421186503,-0.0190016541509572,0.0195870775595537,0.976278948158561
DHODH,Dihydroorotate dehydrogenase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,13986,0.00213364908379441,0.0126730356749309,-0.0227055008390702,0.0269727990066591,0.866301468503837
