Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
KLK6,Kallikrein-6,Lifestyle factors,X1050.Time spend outdoors in summer,46150,-0.0692103782026228,0.0265396073189333,-0.121228008547732,-0.0171927478575135,0.0091151611083232
KLK6,Kallikrein-6,Lifestyle factors,X1060.Time spent outdoors in winter,40243,-0.082647472045039,0.0297784479372745,-0.141013230002097,-0.0242817140879809,0.00551572106239085
KLK6,Kallikrein-6,Physical activities,X1070.Time spent watching television (TV),48530,0.034634510780096,0.0265374236092304,-0.0173788394939955,0.0866478610541875,0.191858327117709
KLK6,Kallikrein-6,Physical activities,X1080.Time spent using computer,40269,0.0480935455765653,0.0272589807010531,-0.00533405659749878,0.101521147750629,0.0776858205545362
KLK6,Kallikrein-6,Physical activities,X1090.Time spent driving,34920,0.00348052617325054,0.0302693011758815,-0.0558473041314773,0.0628083564779784,0.908457395865999
KLK6,Kallikrein-6,Lifestyle factors,X1160.Sleep duration,51143,0.0516572389787449,0.0241493397356125,0.00432453309694449,0.0989899448605453,0.0324343503823701
KLK6,Kallikrein-6,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17129,0.0114923624215542,0.00829381395426774,-0.00476351292881055,0.027748237771919,0.165870417372218
KLK6,Kallikrein-6,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17129,0.00012822088709101,0.00807960489254472,-0.0157078047022966,0.0159642464764787,0.987338529678267
KLK6,Kallikrein-6,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17129,0.00740005672664322,0.00924070655093034,-0.0107117281131802,0.0255118415664667,0.423252357060709
KLK6,Kallikrein-6,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17129,0.00758871790700459,0.00947000203732265,-0.0109724860861478,0.026149921900157,0.422944346724869
KLK6,Kallikrein-6,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17129,0.00159642817625591,0.00961643418003734,-0.0172517828166173,0.0204446391691291,0.868150719151902
KLK6,Kallikrein-6,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17129,0.0335042059690858,0.0207270598943941,-0.00712083142392665,0.0741292433620982,0.106016006943204
KLK6,Kallikrein-6,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17129,0.0505553004346889,0.0212338492613076,0.00893695588252597,0.0921736449868519,0.0172820935554146
KLK6,Kallikrein-6,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17129,0.0318250960060565,0.014527282041491,0.0033516232047342,0.0602985688073787,0.0284860540618966
