Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Lifestyle factors,X1050.Time spend outdoors in summer,45721,0.0833347444059458,0.0213692268122678,0.041451059853901,0.125218428957991,9.64277250695386e-05
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Lifestyle factors,X1060.Time spent outdoors in winter,39870,0.0327469038166057,0.0237332621374112,-0.0137702899727202,0.0792640976059317,0.167659233962292
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Physical activities,X1070.Time spent watching television (TV),48079,0.278297738523,0.0245892142603025,0.230102878572807,0.326492598473193,1.16703489430504e-29
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Physical activities,X1080.Time spent using computer,39887,-0.165784588691903,0.0224083537005045,-0.209704961944892,-0.121864215438914,1.40606967834093e-13
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Physical activities,X1090.Time spent driving,34587,-0.106538446722176,0.0236850713308006,-0.152961186530546,-0.0601157069138071,6.87778392378571e-06
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Lifestyle factors,X1160.Sleep duration,50668,0.0521251169246569,0.0188566742831403,0.0151660353297019,0.0890841985196119,0.00570692768596943
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16963,-0.00694186749131161,0.0105311455840664,-0.0275829128360817,0.0136991778534585,0.509792378413119
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16963,0.0170396135276784,0.010303929255963,-0.00315608781400899,0.0372353148693658,0.0982068886032828
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16963,0.0168826654290563,0.01174681239395,-0.00614108686308575,0.0399064177211984,0.150676086467672
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16963,0.0341322529040206,0.0120738535420878,0.0104674999615285,0.0577970058465126,0.00470478182061511
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16963,0.0483957541445841,0.0122835236219532,0.0243200478455559,0.0724714604436123,8.18450948932386e-05
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16963,-0.0164253693784958,0.0262374556671362,-0.0678507824860828,0.0350000437290912,0.531305319019182
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16963,0.0792061518391665,0.026987368612239,0.026310909359178,0.132101394319155,0.0033406601731001
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16963,0.0512849923429206,0.0184890917008886,0.015046372609179,0.0875236120766622,0.0055466784017857
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16963,0.0327364154051898,0.0135929466912837,0.00609423989027376,0.0593785909201058,0.0160359252398643
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16963,0.0265765563921473,0.00929499902773686,0.00835835829778304,0.0447947544865115,0.00425186619999253
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16963,0.0205705302609758,0.0134873235390297,-0.00586462387552245,0.047005684397474,0.127234083575052
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16963,0.0294504123166401,0.00754489180188047,0.0146624243849544,0.0442384002483258,9.52343611779489e-05
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16963,0.0032152000510413,0.00974870585449374,-0.0158922634237664,0.022322663525849,0.741549205551724
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16963,0.0104715996181922,0.0144122181115809,-0.0177763478805063,0.0387195471168908,0.467494585582244
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16963,0.0163290298375542,0.0136017740387404,-0.0103304472783769,0.0429885069534853,0.229959134238742
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16963,0.015236532921268,0.0181631447677336,-0.0203632308234898,0.0508362966660259,0.40155361075606
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16963,0.0459288686035153,0.0171459152175116,0.0123228747771926,0.079534862429838,0.00739785281688003
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16963,0.0285882889543623,0.0105874208206956,0.0078369441457989,0.0493396337629257,0.00693639431551925
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16963,0.0226805536936996,0.0100120774979857,0.00305688179764769,0.0423042255897514,0.0235056491567796
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16963,0.0162257086090561,0.0125083645555034,-0.00829068591973052,0.0407421031378426,0.194583939627719
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120040.Fatigue severity over the past week,16975,0.170394746003704,0.03589642748967,0.10003774812395,0.240751743883457,2.0830186476441e-06
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120041.Waking unrefreshed severity over the past week,16975,0.118842155736598,0.0350728396291821,0.0500993900634012,0.187584921409795,0.000704517305362894
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Health and medical history,X120042.Cognitive symptoms severity over the past week,16975,0.118872204428976,0.0366823813522402,0.0469747369785855,0.190769671879367,0.00119516661073534
