Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LEO1,RNA polymerase-associated protein LEO1,Lifestyle factors,X1050.Time spend outdoors in summer,39986,0.0472236702464578,0.0313858195607344,-0.0142925360925817,0.108739876585497,0.132430207367228
LEO1,RNA polymerase-associated protein LEO1,Lifestyle factors,X1060.Time spent outdoors in winter,34889,0.0238569590752896,0.0349443444575985,-0.0446339560616035,0.0923478742121826,0.494792733208494
LEO1,RNA polymerase-associated protein LEO1,Physical activities,X1070.Time spent watching television (TV),42068,0.117043846222173,0.0320025597935706,0.054318829026775,0.179768863417572,0.000255169339234433
LEO1,RNA polymerase-associated protein LEO1,Physical activities,X1080.Time spent using computer,34861,-0.0881469440151801,0.0316461670475459,-0.15017343142837,-0.0261204566019901,0.00534921022904959
LEO1,RNA polymerase-associated protein LEO1,Physical activities,X1090.Time spent driving,30297,-0.0112731741788589,0.035146563777916,-0.0801604391835742,0.0576140908258565,0.748403924110095
LEO1,RNA polymerase-associated protein LEO1,Lifestyle factors,X1160.Sleep duration,44307,0.0328196058451769,0.0282400059783059,-0.0225308058723027,0.0881700175626565,0.24517385794063
LEO1,RNA polymerase-associated protein LEO1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14453,-0.00163588775251881,0.00841873630817064,-0.0181366109165333,0.0148648354114956,0.845931881195059
LEO1,RNA polymerase-associated protein LEO1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14453,0.00649335743929936,0.00822251811475661,-0.00962277806562359,0.0226094929442223,0.42971348099296
LEO1,RNA polymerase-associated protein LEO1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14453,0.0171456595507967,0.00931807096018169,-0.00111775953115944,0.0354090786327528,0.0657823058986544
LEO1,RNA polymerase-associated protein LEO1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14453,0.0215316281673779,0.00956887250238373,0.00277663806270582,0.04028661827205,0.0244528925784005
LEO1,RNA polymerase-associated protein LEO1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14453,0.0257947815035948,0.00971441768166124,0.0067545228475388,0.0448350401596509,0.00793227393656186
LEO1,RNA polymerase-associated protein LEO1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14453,-0.00149337528074777,0.020741438461685,-0.0421465946656505,0.0391598441041549,0.942603223086054
LEO1,RNA polymerase-associated protein LEO1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14453,-0.00309374044457855,0.0209455007107315,-0.0441469218376124,0.0379594409484553,0.882578203195249
LEO1,RNA polymerase-associated protein LEO1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14453,0.00594203545915855,0.0147755091356893,-0.0230179624467925,0.0349020333651096,0.687576379386274
LEO1,RNA polymerase-associated protein LEO1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14453,0.00585422013816486,0.0108971467889055,-0.0155041875680899,0.0272126278444196,0.591120454035591
LEO1,RNA polymerase-associated protein LEO1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14453,-0.000917084577068413,0.00743434894230636,-0.0154884085039889,0.013654239349852,0.901825527047583
