Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGF6,Fibroblast growth factor 6,Lifestyle factors,X1050.Time spend outdoors in summer,38887,-0.0545244289329007,0.0230855515780003,-0.0997721100257813,-0.00927674784002006,0.0181892841050903
FGF6,Fibroblast growth factor 6,Lifestyle factors,X1060.Time spent outdoors in winter,33953,-0.0263418496931416,0.0255915917229919,-0.0765013694702057,0.0238176700839225,0.303338269782359
FGF6,Fibroblast growth factor 6,Physical activities,X1070.Time spent watching television (TV),40935,0.0311197236404146,0.0234850467086583,-0.0149109679085556,0.0771504151893848,0.185149787253497
FGF6,Fibroblast growth factor 6,Physical activities,X1080.Time spent using computer,33888,-0.0203399901468182,0.0242887086994253,-0.0679458591976917,0.0272658789040554,0.402359203915773
FGF6,Fibroblast growth factor 6,Physical activities,X1090.Time spent driving,29485,-0.000377319720095271,0.0261744592082108,-0.0516792597681885,0.0509246203279979,0.988498536079264
FGF6,Fibroblast growth factor 6,Lifestyle factors,X1160.Sleep duration,43100,-0.00400684467504749,0.0211275234718118,-0.0454167906797986,0.0374031013297036,0.849583931911085
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14051,0.0146786380252779,0.0114583034239069,-0.00777963668557956,0.0371369127361354,0.200197929309918
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14051,-0.00600571353476578,0.0111736146936078,-0.0279059983342371,0.0158945712647056,0.590937255250092
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14051,-0.000229424935330591,0.0126714554385642,-0.0250654775949164,0.0246066277242552,0.985554828086359
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14051,-0.020091974760094,0.0129533291095787,-0.0454804998148683,0.00529655029468021,0.120899045050544
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14051,-0.028097080100173,0.0131617772628512,-0.0538941635353614,-0.00229999666498457,0.0327988535546136
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14051,-0.0329385821663816,0.0280549145359499,-0.0879262146568435,0.0220490503240802,0.240384785098002
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14051,-0.0294903079077646,0.0284070048127288,-0.085168037340713,0.0261874215251838,0.299225058552062
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14051,0.00889150463056823,0.0203127305574054,-0.0309214472619463,0.0487044565230828,0.661588287582994
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14051,-0.0102288493906269,0.014850387308415,-0.0393356085151203,0.0188779097338665,0.490964647033885
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14051,0.00597566048701035,0.0100786829816671,-0.0137785581570573,0.0257298791310779,0.553257008885546
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14051,0.00728766756767301,0.0145975759651774,-0.0213235813240748,0.0358989164594208,0.617619409483307
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14051,0.00272315856905103,0.00816093495453118,-0.0132722739418301,0.0187185910799321,0.738624381985005
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14051,-0.00407789615416239,0.0105089005533534,-0.024675341238735,0.0165195489304102,0.697990740743751
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14051,-0.00935018834265247,0.0156783571693575,-0.0400797683945931,0.0213793917092882,0.55093401032045
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14051,-0.0196723862269546,0.0145677454212908,-0.0482251672526846,0.00888039479877544,0.17690721920264
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14051,0.00552769650686349,0.0193778263131928,-0.0324528430669945,0.0435082360807215,0.775450042999315
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14051,-0.0165587547807056,0.0188489487311403,-0.0535026942937405,0.0203851847323294,0.379688817985906
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14051,0.00589799280496557,0.0113981366853424,-0.0164423550983055,0.0282383407082367,0.604848565936856
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14051,0.014921034222125,0.0107780106217815,-0.00620386659656672,0.0360459350408168,0.166259255941189
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14051,-0.0204003140033494,0.0134578427335743,-0.0467776857611551,0.00597705775445622,0.129575234691445
FGF6,Fibroblast growth factor 6,Health and medical history,X120040.Fatigue severity over the past week,14066,0.0536577222484538,0.038959522258882,-0.0227029413789549,0.130018385875863,0.168451194957535
FGF6,Fibroblast growth factor 6,Health and medical history,X120041.Waking unrefreshed severity over the past week,14069,0.0253165334029363,0.0387404225839755,-0.0506146948616556,0.101247761667528,0.513450216876022
FGF6,Fibroblast growth factor 6,Health and medical history,X120042.Cognitive symptoms severity over the past week,14065,0.0401791491523525,0.0416847054537301,-0.0415228735369585,0.121881171841664,0.335121536486929
FGF6,Fibroblast growth factor 6,Health and medical history,X120098.Mobility problems today,14073,0.0322860385659615,0.0448604035164417,-0.0556403523262642,0.120212429458187,0.471721607826829
FGF6,Fibroblast growth factor 6,Health and medical history,X120099.Self-care problems today,14073,0.0818612356972497,0.0663844211257763,-0.0482522297092718,0.211974701103771,0.2175444354987
FGF6,Fibroblast growth factor 6,Health and medical history,X120100.Problems doing usual activities,14073,0.000814841124719159,0.04369555699514,-0.0848284505857553,0.0864581328351936,0.985122059261653
FGF6,Fibroblast growth factor 6,Health and medical history,X120101.Pain or discomfort today,14073,0.000707924580942322,0.0388219583566774,-0.0753831137981453,0.0767989629600299,0.985451513336535
FGF6,Fibroblast growth factor 6,Health and medical history,X120102.Anxiety or depression today,14073,0.0421843875225422,0.0462668329162784,-0.0484986049933634,0.132867380038448,0.36190911510927
FGF6,Fibroblast growth factor 6,Health and medical history,X120103.Scale to indicate how health is today,14023,-9.01090881054541e-05,0.0035350284138394,-0.00701876477923068,0.00683854660301977,0.979664213923601
FGF6,Fibroblast growth factor 6,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14036,0.0789347871354748,0.0463663826188171,-0.0119433227974067,0.169812897068356,0.0886999219735585
FGF6,Fibroblast growth factor 6,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14014,0.0635778806451158,0.047378653977552,-0.0292842811508861,0.156440042441118,0.179647005922623
FGF6,Fibroblast growth factor 6,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14045,0.0244909519224056,0.0398484397938917,-0.0536119900736221,0.102593893918433,0.538827210499571
FGF6,Fibroblast growth factor 6,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14051,0.0138700093277317,0.0398495398951409,-0.0642350888667444,0.0919751075222078,0.727800749416308
FGF6,Fibroblast growth factor 6,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14053,0.0292271322974196,0.0508252202880627,-0.0703902994671832,0.128844564062022,0.565265509499774
FGF6,Fibroblast growth factor 6,Health and medical history,X120109.Feeling bad about self over the last two weeks,14016,0.0619078262607871,0.0500652609755773,-0.0362200852513444,0.160035737772918,0.216277697271577
FGF6,Fibroblast growth factor 6,Health and medical history,X120110.Trouble concentrating over the last two weeks,14054,-0.0240543669647826,0.0525305162349633,-0.127014178785311,0.0789054448557455,0.647022571990127
FGF6,Fibroblast growth factor 6,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14039,0.0754276012950909,0.0715984983914623,-0.0649054555521752,0.215760658142357,0.292139109903138
FGF6,Fibroblast growth factor 6,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,13975,-0.0208344974018689,0.104885459666488,-0.226409998348186,0.184741003544448,0.842546883809774
FGF6,Fibroblast growth factor 6,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9762,-0.0112827441308162,0.0529938938191681,-0.115150776016386,0.0925852877547532,0.831404350053874
FGF6,Fibroblast growth factor 6,Lifestyle factors,X1269.Exposure to tobacco smoke at home,38928,-0.0261709543859352,0.0524873032075035,-0.129046068672642,0.0767041599007717,0.618053485087241
FGF6,Fibroblast growth factor 6,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,36314,-0.0382775423459347,0.0324650451805482,-0.101909030899809,0.0253539462079398,0.238390522488167
FGF6,Fibroblast growth factor 6,Diet and food preferences,X1289.Cooked vegetable intake,41850,-0.0103449062632666,0.0220467631932362,-0.0535565621220095,0.0328667495954763,0.638910815422253
FGF6,Fibroblast growth factor 6,Diet and food preferences,X1299.Salad  or  raw vegetable intake,40722,-0.0103882105289936,0.0234341429990791,-0.0563191308071886,0.0355427097492014,0.657555588501783
FGF6,Fibroblast growth factor 6,Diet and food preferences,X1309.Fresh fruit intake,41782,0.00898129211949416,0.0229515179181105,-0.0360036830000025,0.0539662672389908,0.695565800737333
FGF6,Fibroblast growth factor 6,Diet and food preferences,X1319.Dried fruit intake,39500,-0.0231500612920543,0.0237110880791144,-0.0696237939271185,0.02332367134301,0.328902454366855
FGF6,Fibroblast growth factor 6,Health and medical history,X134.Number of self-reported cancers,43477,-0.127533316947703,0.0445341394585731,-0.214820230286507,-0.0402464036089001,0.00418897970461076
FGF6,Fibroblast growth factor 6,Health and medical history,X135.Number of self-reported non-cancer illnesses,43478,-0.00504108346934424,0.0219944011964565,-0.0481501098143991,0.0380679428757106,0.818715727191972
FGF6,Fibroblast growth factor 6,Health and medical history,"X136.Number of operations, self-reported",43478,0.0064971166506161,0.0219668713958436,-0.0365579512852373,0.0495521845864695,0.767408013787829
FGF6,Fibroblast growth factor 6,Health and medical history,X137.Number of treatments or medications taken,43478,-0.0182114588463882,0.0215389101732658,-0.0604277227859891,0.0240048050932127,0.397828347237145
FGF6,Fibroblast growth factor 6,Diet and food preferences,X1438.Bread intake,42199,-0.00463928561963379,0.00216491396704725,-0.00888251699504639,-0.000396054244221185,0.032123438880982
FGF6,Fibroblast growth factor 6,Diet and food preferences,X1458.Cereal intake,41272,0.0539145856339224,0.0218472791867092,0.0110939184279724,0.0967352528398724,0.0135988776486673
FGF6,Fibroblast growth factor 6,Diet and food preferences,X1488.Tea intake,41926,0.00196387381216833,0.00207356446469779,-0.00210031253863935,0.006028060162976,0.343593062078343
FGF6,Fibroblast growth factor 6,Diet and food preferences,X1498.Coffee intake,40071,0.00273608362829048,0.0221587714459907,-0.0406951084058512,0.0461672756624322,0.901730541547119
FGF6,Fibroblast growth factor 6,Diet and food preferences,X1528.Water intake,40247,-0.0190031326288684,0.0225221612501244,-0.0631465686791122,0.0251403034213754,0.398812671577518
FGF6,Fibroblast growth factor 6,Lifestyle factors,X1568.Average weekly red wine intake,29560,-0.0793215593693892,0.0259158504362982,-0.130116626224534,-0.0285264925142448,0.00220992212388959
FGF6,Fibroblast growth factor 6,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,29558,-0.0335093387754876,0.0265637451991588,-0.0855742793658389,0.0185556018148637,0.207149913723266
