Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ARID4B,AT-rich interactive domain-containing protein 4B,Lifestyle factors,X1050.Time spend outdoors in summer,44986,-0.0113417706825392,0.0192900833545938,-0.049150334057543,0.0264667926924646,0.55656302418829
ARID4B,AT-rich interactive domain-containing protein 4B,Lifestyle factors,X1060.Time spent outdoors in winter,39254,0.0106175133298735,0.0219215706410048,-0.0323487651264959,0.0535837917862429,0.628146654734535
ARID4B,AT-rich interactive domain-containing protein 4B,Physical activities,X1070.Time spent watching television (TV),47323,-0.00275367432477646,0.0194572050821516,-0.0408897962857935,0.0353824476362406,0.887456083219051
ARID4B,AT-rich interactive domain-containing protein 4B,Physical activities,X1080.Time spent using computer,39277,-0.00440628190678061,0.020298887017778,-0.0441921004616255,0.0353795366480643,0.828154824930981
ARID4B,AT-rich interactive domain-containing protein 4B,Physical activities,X1090.Time spent driving,34041,0.0446366964423881,0.0220282372195409,0.00146135149208795,0.0878120413926883,0.0427377480462139
ARID4B,AT-rich interactive domain-containing protein 4B,Lifestyle factors,X1160.Sleep duration,49865,0.000610762022754037,0.0176470001453672,-0.0339773582621658,0.0351988823076738,0.972390895477385
ARID4B,AT-rich interactive domain-containing protein 4B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16719,0.00648940470112933,0.0121787036000822,-0.0173808543550318,0.0303596637572905,0.594145502474078
ARID4B,AT-rich interactive domain-containing protein 4B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16719,-0.0193487918535545,0.0118713171547209,-0.0426165734768075,0.00391898976969855,0.10314625926326
ARID4B,AT-rich interactive domain-containing protein 4B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16719,-0.00790799088510961,0.0135018873579197,-0.0343716901066322,0.018555708336413,0.558088259155345
ARID4B,AT-rich interactive domain-containing protein 4B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16719,0.00986983734765514,0.0138803514193306,-0.0173356514342329,0.0370753261295431,0.477053650393707
ARID4B,AT-rich interactive domain-containing protein 4B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16719,0.0217644238137141,0.014078926468727,-0.00583027206499083,0.0493591196924191,0.122150899432034
ARID4B,AT-rich interactive domain-containing protein 4B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16719,-0.0404038603472062,0.0300444875518384,-0.0992910559488095,0.0184833352543971,0.178707728075587
