Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,39869,-0.0208227838556158,0.0179974894803086,-0.0560978632370206,0.0144522955257891,0.247286365646031
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,34782,-0.00869267268555896,0.0207747108223019,-0.0494111058972707,0.0320257605261528,0.675638492267341
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Physical activities,X1070.Time spent watching television (TV),41952,0.0254242055639383,0.0184517531550018,-0.0107412306198653,0.0615896417477419,0.168249300687828
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Physical activities,X1080.Time spent using computer,34774,-0.00442047545169513,0.0187000086871168,-0.041072492478444,0.0322315415750537,0.813132261398749
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Physical activities,X1090.Time spent driving,30196,-0.00524268056371726,0.0207671267314338,-0.0459462489573276,0.0354608878298931,0.800694253294572
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Lifestyle factors,X1160.Sleep duration,44179,0.00238095926327474,0.0165882146020632,-0.0301319413567692,0.0348938598833187,0.885869760160439
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14394,0.0172454424160632,0.0151495345991357,-0.0124476453982427,0.0469385302303692,0.25499416264264
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14394,0.00511424706815594,0.0147958748973657,-0.0238856677306808,0.0341141618669927,0.729608133274716
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14394,-0.0184031392579676,0.016808891714041,-0.0513485670174878,0.0145422885015527,0.273602671437116
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14394,0.00885806873780159,0.0171977214072553,-0.0248494652204188,0.0425656026960219,0.606510463552966
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14394,-0.0114944885064369,0.017473307542466,-0.0457421712896702,0.0227531942767964,0.51065707345379
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14394,0.0432171215277433,0.0372887397202249,-0.0298688083238975,0.116303051379384,0.246481200127639
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14394,-0.00847920745500888,0.0378318689587427,-0.0826296706141446,0.0656712557041268,0.822660348412801
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14394,-0.00877439948994264,0.0266243807342346,-0.0609581857290425,0.0434093867491573,0.741735304485862
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14394,0.00491654906103725,0.0196462033994255,-0.0335900096018367,0.0434231077239112,0.802394184649251
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14394,-0.00153486814262299,0.01338011356802,-0.0277598907359422,0.0246901544506962,0.908674496869298
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,14394,0.00806875102974896,0.0193042938235076,-0.029767664864326,0.0459051669238239,0.675970166613175
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,14394,-0.0077592415206224,0.0108323774082275,-0.0289907012407482,0.0134722181995034,0.473817212789962
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14394,0.00453513166958831,0.0139270258416107,-0.0227618389799687,0.0318321023191453,0.74470501565111
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14394,-0.00197677821752577,0.0205940530214662,-0.0423411221395996,0.038387565704548,0.923531585118524
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14394,-0.0307954930368279,0.0192807572900477,-0.0685857773253214,0.00699479125166561,0.110240013720038
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14394,-0.00452277957829575,0.0258156151805208,-0.0551213853321164,0.0460758261755249,0.860928487709589
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14394,-0.056556536594608,0.0248981927115133,-0.105356994309174,-0.00775607888004205,0.0231307281616941
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#7.Location of pain during the past week_Left hip,14394,0.00875689191415915,0.015135763914766,-0.0209092053587823,0.0384229891871006,0.562897643980566
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#8.Location of pain during the past week_Right hip,14394,-0.00257350840451594,0.0143119052147536,-0.030624842625433,0.0254778258164011,0.857299618544231
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14394,0.00210582043180151,0.0179147788289947,-0.0330071460730281,0.0372187869366311,0.906428600400891
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120040.Fatigue severity over the past week,14409,0.0466996672051342,0.0282102371438845,-0.00859239759687938,0.101991732007148,0.0978620209519857
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120041.Waking unrefreshed severity over the past week,14411,0.0376978787302704,0.0282922825881497,-0.017754995142503,0.0931507526030438,0.182735463442379
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120042.Cognitive symptoms severity over the past week,14408,0.0387893288957799,0.030509255898206,-0.0210088126647039,0.0985874704562637,0.203608549693343
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120098.Mobility problems today,14416,0.0309510649074969,0.0333085572287623,-0.0343337072608771,0.0962358370758709,0.352789302633032
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120099.Self-care problems today,14416,0.0338089310835508,0.0503765735432991,-0.0649291530613155,0.132547015228417,0.502152259615354
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120100.Problems doing usual activities,14416,0.0127081016426882,0.0319842239738836,-0.0499809773461236,0.0753971806315,0.691134398464105
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120101.Pain or discomfort today,14416,-0.0201192654497995,0.0284553127504235,-0.0758916784406295,0.0356531475410306,0.479548233562554
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Health and medical history,X120102.Anxiety or depression today,14416,0.0322199343311515,0.0342607344473431,-0.0349311051856409,0.099370973847944,0.347011142254613
