Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PAXX,Protein PAXX,Lifestyle factors,X1050.Time spend outdoors in summer,39177,0.0722851108507566,0.0207146004245155,0.0316844940187063,0.112885727682807,0.000484324391540004
PAXX,Protein PAXX,Lifestyle factors,X1060.Time spent outdoors in winter,34196,0.053858832921643,0.0233889529420528,0.00801648515521951,0.0997011806880666,0.021299078320564
PAXX,Protein PAXX,Physical activities,X1070.Time spent watching television (TV),41232,0.130873233350143,0.0208229770347979,0.0900601983619388,0.171686268338347,3.31042071665929e-10
PAXX,Protein PAXX,Physical activities,X1080.Time spent using computer,34174,-0.0508760706667778,0.0215755489659779,-0.0931641466400944,-0.00858799469346121,0.0183771717841837
PAXX,Protein PAXX,Physical activities,X1090.Time spent driving,29683,-0.0462190372847752,0.0234067573209809,-0.0920962816338977,-0.000341792935652611,0.0483225537823626
PAXX,Protein PAXX,Lifestyle factors,X1160.Sleep duration,43425,-0.00886762248440034,0.0188299999572575,-0.045774422400625,0.0280391774318243,0.637692687916267
PAXX,Protein PAXX,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14170,-0.00488906467978133,0.0128603860296009,-0.0300954212977991,0.0203172919382364,0.703828871246064
PAXX,Protein PAXX,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14170,0.0224089305159456,0.0124907154412323,-0.00207287174886973,0.0468907327807609,0.0728270001126165
PAXX,Protein PAXX,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14170,0.00467062037334309,0.01423031596286,-0.0232207989138624,0.0325620396605486,0.742753046669433
PAXX,Protein PAXX,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14170,0.0110611582754398,0.014587992746039,-0.0175313075067966,0.0396536240576762,0.448321638241479
PAXX,Protein PAXX,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14170,0.00808439857935855,0.0147791737467549,-0.020882781964281,0.0370515791229981,0.584378497454781
PAXX,Protein PAXX,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14170,-0.0283482216674743,0.031734917023787,-0.0905486590340969,0.0338522156991482,0.371721503337207
PAXX,Protein PAXX,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14170,0.0240750083166331,0.0320596475507422,-0.0387619008828217,0.0869119175160879,0.452698684407473
PAXX,Protein PAXX,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14170,-0.0245835582390012,0.0226764266405952,-0.0690293544545679,0.0198622379765654,0.278338063572785
PAXX,Protein PAXX,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14170,-0.000333987577993773,0.0165407058441645,-0.0327537710325561,0.0320857958765686,0.983890607786771
PAXX,Protein PAXX,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14170,0.0172601082300827,0.0113007420638055,-0.00488934621497603,0.0394095626751414,0.126698107373246
PAXX,Protein PAXX,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14170,0.036275937258661,0.0163428137010159,0.0042440224046698,0.0683078521126521,0.0264557803004827
PAXX,Protein PAXX,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14170,-0.00169439199577122,0.00916380764653544,-0.0196554549829807,0.0162666709914382,0.853309780676455
PAXX,Protein PAXX,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14170,-0.00642053502722802,0.0117613577185182,-0.0294727961555237,0.0166317261010676,0.58514270501903
PAXX,Protein PAXX,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14170,0.0197387252508189,0.017461141466894,-0.0144851120242933,0.0539625625259312,0.258311165473047
PAXX,Protein PAXX,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14170,0.00136356423041093,0.0162714204244681,-0.0305284198015466,0.0332555482623684,0.933215694837858
PAXX,Protein PAXX,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14170,0.0297534512641945,0.0217232168291993,-0.0128240537210361,0.0723309562494251,0.170814353185594
PAXX,Protein PAXX,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14170,0.023378651338805,0.0209938623939075,-0.0177693189532537,0.0645266216308638,0.265472061252304
PAXX,Protein PAXX,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14170,-0.0041179426577787,0.0128102844285254,-0.0292261001376886,0.0209902148221312,0.74786960500473
PAXX,Protein PAXX,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14170,-0.00458724858614461,0.0120859715847773,-0.0282757528923081,0.0191012557200189,0.704284065502554
PAXX,Protein PAXX,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14170,0.022784528638757,0.015096147661772,-0.00680392077831613,0.0523729780558301,0.131245925404204
PAXX,Protein PAXX,Health and medical history,X120040.Fatigue severity over the past week,14185,0.0136284946408127,0.0346088216688496,-0.0542047958301326,0.0814617851117579,0.693744429577441
PAXX,Protein PAXX,Health and medical history,X120041.Waking unrefreshed severity over the past week,14186,0.0433478219516064,0.0341568594672112,-0.0235996226041275,0.11029526650734,0.204433014710615
PAXX,Protein PAXX,Health and medical history,X120042.Cognitive symptoms severity over the past week,14184,0.0340438060983057,0.0372280486776631,-0.038923169309914,0.107010781506525,0.360487296788891
PAXX,Protein PAXX,Health and medical history,X120098.Mobility problems today,14192,0.0770359215367183,0.0403404929616708,-0.00203144466815641,0.156103287741593,0.0561994181037618
PAXX,Protein PAXX,Health and medical history,X120099.Self-care problems today,14192,-0.0336147090887463,0.0629714773851699,-0.157038804763679,0.0898093865861868,0.593482411527728
PAXX,Protein PAXX,Health and medical history,X120100.Problems doing usual activities,14192,0.0549247332233453,0.0386340847616155,-0.0207980729094212,0.130647539356112,0.155145472393235
PAXX,Protein PAXX,Health and medical history,X120101.Pain or discomfort today,14192,0.0131460709390302,0.0345014683246584,-0.0544768069773001,0.0807689488553606,0.703187204416938
PAXX,Protein PAXX,Health and medical history,X120102.Anxiety or depression today,14192,0.076131524665144,0.0414739737272606,-0.00515746384028687,0.157420513170575,0.0664309984040693
PAXX,Protein PAXX,Health and medical history,X120103.Scale to indicate how health is today,14141,-0.00150568859498082,0.00396220725004684,-0.00927161480507261,0.00626023761511098,0.703941790579939
PAXX,Protein PAXX,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14153,0.0268547535244984,0.0421757836384756,-0.0558097824069139,0.109519289455911,0.524308461952977
PAXX,Protein PAXX,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14129,0.0241164092089049,0.0432755258217259,-0.0607036214016779,0.108936439819488,0.577347751463875
PAXX,Protein PAXX,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14163,0.0792579905067155,0.0343075437687512,0.0120152047199632,0.146500776293468,0.0208902677938877
PAXX,Protein PAXX,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14168,0.0211331597898101,0.0350803466283646,-0.0476243196017845,0.0898906391814046,0.546903163992984
PAXX,Protein PAXX,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14172,0.0428490956322452,0.0452719578297646,-0.0458839417140935,0.131582132978584,0.343918926747149
PAXX,Protein PAXX,Health and medical history,X120109.Feeling bad about self over the last two weeks,14132,0.0397752572945441,0.0453721794289906,-0.0491542143862775,0.128704728975366,0.38069484944337
PAXX,Protein PAXX,Health and medical history,X120110.Trouble concentrating over the last two weeks,14171,0.0151296781985305,0.0456234575177485,-0.0742922985362566,0.104551654933318,0.740180674613959
PAXX,Protein PAXX,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14156,0.0306285412571957,0.0669171685536214,-0.100529109107902,0.161786191622294,0.647169080598204
PAXX,Protein PAXX,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14092,0.0930952675786433,0.0898282918054412,-0.0829681843600214,0.269158719517308,0.300047775034075
PAXX,Protein PAXX,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9855,0.0353389351938587,0.0468671028836826,-0.0565205864581593,0.127198456845877,0.450852665469056
PAXX,Protein PAXX,Lifestyle factors,X1269.Exposure to tobacco smoke at home,39202,0.136440712677884,0.0446725465623384,0.0488825214157011,0.223998903940068,0.00225782321663826
PAXX,Protein PAXX,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,36572,0.0914833123479366,0.0279806502217082,0.0366412379133886,0.146325386782485,0.00107829447626654
PAXX,Protein PAXX,Diet and food preferences,X1289.Cooked vegetable intake,42143,-0.0727295323740709,0.0197241321386309,-0.111388831365788,-0.0340702333823542,0.000226897159251832
PAXX,Protein PAXX,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41025,-0.125728344039631,0.0207989470843182,-0.166494280324895,-0.0849624077543676,1.50754787684654e-09
PAXX,Protein PAXX,Diet and food preferences,X1309.Fresh fruit intake,42100,-0.0890043920998877,0.0206384324104659,-0.129455719624401,-0.0485530645753746,1.61745001030795e-05
PAXX,Protein PAXX,Diet and food preferences,X1319.Dried fruit intake,39768,-0.0881631695185374,0.0213154230886628,-0.129941398772316,-0.0463849402647585,3.53951122591386e-05
PAXX,Protein PAXX,Health and medical history,X134.Number of self-reported cancers,43796,0.035205730896935,0.0367335615488744,-0.0367920497388588,0.107203511532729,0.337862470144783
PAXX,Protein PAXX,Health and medical history,X135.Number of self-reported non-cancer illnesses,43797,0.120870938972364,0.0195968191731274,0.082461173393034,0.159280704551693,6.98131426288415e-10
PAXX,Protein PAXX,Health and medical history,"X136.Number of operations, self-reported",43797,0.0551909111377274,0.0193902909938946,0.0171859407896939,0.0931958814857609,0.00442487189232752
PAXX,Protein PAXX,Health and medical history,X137.Number of treatments or medications taken,43797,0.12010634084021,0.0192460797519629,0.082384024526363,0.157828657154058,4.39987022198649e-10
PAXX,Protein PAXX,Diet and food preferences,X1438.Bread intake,42532,0.00681713026453004,0.00240351086811865,0.00210624896301748,0.0115280115660426,0.00456579967659004
PAXX,Protein PAXX,Diet and food preferences,X1458.Cereal intake,41567,-0.034812867156491,0.0195185598096195,-0.0730692443833451,0.00344351007036323,0.0744996152416781
PAXX,Protein PAXX,Diet and food preferences,X1488.Tea intake,42248,-0.000344252898311996,0.00230628086000795,-0.00486456338392758,0.00417605758730359,0.881343230820224
PAXX,Protein PAXX,Diet and food preferences,X1498.Coffee intake,40387,-0.0544758628115212,0.0196538539382228,-0.0929974165304379,-0.0159543090926045,0.00557788110175795
PAXX,Protein PAXX,Diet and food preferences,X1528.Water intake,40553,-0.0139154825748452,0.0200708540373104,-0.0532543564879735,0.0254233913382832,0.488114038006945
PAXX,Protein PAXX,Lifestyle factors,X1568.Average weekly red wine intake,29751,-0.138928527217104,0.0228567498260587,-0.18372775687618,-0.0941292975580293,1.22995022556575e-09
PAXX,Protein PAXX,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,29748,-0.0342795831997221,0.0233704630844883,-0.0800856908453192,0.011526524445875,0.14244351503507
PAXX,Protein PAXX,Lifestyle factors,X1588.Average weekly beer plus cider intake,29830,-0.00551343251689707,0.0259938279662386,-0.0564613353307247,0.0454344702969306,0.832026219686762
PAXX,Protein PAXX,Lifestyle factors,X1598.Average weekly spirits intake,29711,0.0316240475207579,0.0251930299512582,-0.0177542911837082,0.0810023862252241,0.209390742924306
PAXX,Protein PAXX,Lifestyle factors,X1608.Average weekly fortified wine intake,29806,0.0887071789737575,0.0409640757093966,0.00841759058334024,0.168996767364175,0.0303583090243839
PAXX,Protein PAXX,Lifestyle factors,X1737.Childhood sunburn occasions,32861,-0.0799631921925735,0.02333262173896,-0.125695130800935,-0.0342312535842118,0.000610815003096041
PAXX,Protein PAXX,Health and medical history,X1807.Father's age at death,32351,-0.00286525288683087,0.00264907651507633,-0.00805744285638049,0.00232693708271874,0.27943640220299
PAXX,Protein PAXX,Health and medical history,X1845.Mother's age,16645,0.014870697535698,0.00613554427060144,0.00284503076531923,0.0268963643060769,0.0153740324076531
PAXX,Protein PAXX,Health and medical history,X1873.Number of full brothers,43003,0.0117107006435484,0.0189274617839818,-0.025387124453056,0.0488085257401527,0.536107539811281
PAXX,Protein PAXX,Health and medical history,X1883.Number of full sisters,43008,0.023913473262983,0.0190518860937526,-0.0134282234807721,0.0612551700067381,0.209421639497382
PAXX,Protein PAXX,Physical measures,X20015.Sitting height,43452,-0.0125071779382446,0.00302349304089259,-0.0184332242983941,-0.00658113157809516,3.53052308418132e-05
PAXX,Protein PAXX,Cognitive function,X20016.Fluid intelligence score,14229,-0.0260215129508452,0.0316343527883311,-0.0880248444159741,0.0359818185142837,0.410765593955173
PAXX,Protein PAXX,Cognitive function,X20018.Prospective memory result,14823,-0.0155495656366234,0.0423019762207697,-0.098461439029332,0.0673623077560853,0.713188065502033
PAXX,Protein PAXX,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),14035,0.00418517641013703,0.00408381636008574,-0.00381910365563102,0.0121894564759051,0.305465839371049
PAXX,Protein PAXX,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),14025,-0.00164273970131244,0.00409583381771464,-0.00967057398403313,0.00638509458140825,0.688370455827385
PAXX,Protein PAXX,Cognitive function,X20023.Mean time to correctly identify matches,43267,0.00493690397785473,0.00243702159350501,0.000160341654584916,0.00971346630112454,0.042792014945896
PAXX,Protein PAXX,Health and medical history,X20107#1.Illnesses of father_Heart disease,38109,0.000860704192250617,0.00521106358324308,-0.00935298043090581,0.011074388815407,0.868812138284833
PAXX,Protein PAXX,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,37369,-0.0117495485612665,0.0114448932373775,-0.0341815393065264,0.0106824421839933,0.304606398643258
PAXX,Protein PAXX,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,37308,-0.00395377598148023,0.0153689218915473,-0.034076862888913,0.0261693109259525,0.796981138749818
PAXX,Protein PAXX,Health and medical history,X20107#12.Illnesses of father_Severe depression,37345,-0.0140125614847447,0.0128742780796609,-0.0392461465208801,0.0112210235513907,0.276418827866745
PAXX,Protein PAXX,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,37371,0.0164483229760023,0.00921637692637091,-0.00161577579968471,0.0345124217516893,0.074320655183286
PAXX,Protein PAXX,Health and medical history,X20107#2.Illnesses of father_Stroke,37647,0.00570474748406484,0.00671725605762637,-0.00746107438888284,0.0188705693570125,0.395737844543476
PAXX,Protein PAXX,Health and medical history,X20107#3.Illnesses of father_Lung cancer,37557,0.00799679904996453,0.00847166539130875,-0.00860766511700062,0.0246012632169297,0.345203053341709
PAXX,Protein PAXX,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,37381,-0.0203464351986119,0.0105614734553076,-0.0410469231710148,0.000354052773791014,0.054052422219046
