Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
OTUD7B,OTU domain-containing protein 7B,Lifestyle factors,X1050.Time spend outdoors in summer,39986,0.04192621906289,0.0147521505687237,0.0130120039481916,0.0708404341775884,0.00448483942215415
OTUD7B,OTU domain-containing protein 7B,Lifestyle factors,X1060.Time spent outdoors in winter,34889,0.0298351133895675,0.0166102960118683,-0.00272106679369438,0.0623912935728294,0.0724742410230384
OTUD7B,OTU domain-containing protein 7B,Physical activities,X1070.Time spent watching television (TV),42068,0.0579137928712116,0.0147539318781869,0.0289960863899652,0.0868314993524581,8.67550844083123e-05
OTUD7B,OTU domain-containing protein 7B,Physical activities,X1080.Time spent using computer,34861,-0.0599826177713419,0.0153285314736276,-0.0900265394596519,-0.0299386960830318,9.12784190875557e-05
OTUD7B,OTU domain-containing protein 7B,Physical activities,X1090.Time spent driving,30297,-0.0110358081604057,0.0167455251594489,-0.0438570374729256,0.0217854211521142,0.50988133463176
OTUD7B,OTU domain-containing protein 7B,Lifestyle factors,X1160.Sleep duration,44307,-0.00682722392220309,0.0134762920173306,-0.0332407562761711,0.0195863084317649,0.612431031829993
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14453,0.013778819635019,0.0178947570874536,-0.0212949042563902,0.0488525435264281,0.441317240577746
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14453,0.0251723116625063,0.0174771362144899,-0.00908287531789396,0.0594274986429066,0.149804346587754
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14453,-0.0254737874853537,0.0198079396127594,-0.0642973491263621,0.0133497741556546,0.198449991622781
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14453,0.00849162166735567,0.0203433059097785,-0.0313812579158102,0.0483645012505216,0.676380349678699
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14453,-0.0146225201188679,0.0206539200862544,-0.0551042034879266,0.0258591632501908,0.478970374965367
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14453,-0.0836145207975142,0.0440830973545292,-0.170017391612391,0.00278835001736304,0.0578811608522693
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14453,0.0131356723234965,0.0445222408683258,-0.074127919778422,0.100399264425415,0.767970475683963
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14453,-0.0173798961892561,0.0314070778326083,-0.0789377687411684,0.0441779763626563,0.580015124156674
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14453,-0.00416496412964888,0.0231634851954332,-0.0495653951126979,0.0412354668534001,0.857306362122617
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14453,0.0122870198233502,0.0158023372952751,-0.018685561275389,0.0432596009220893,0.436850353288204
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14453,0.0629089185558959,0.0228168010653755,0.01818798846776,0.107629848644032,0.00583841655739894
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14453,-0.00179639329561023,0.0128007487597749,-0.026885860864769,0.0232930742735485,0.888397255938821
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14453,0.00386028369377367,0.0164164167205903,-0.0283158930785834,0.0360364604661307,0.814097381732663
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14453,0.035846422328132,0.024279852843354,-0.0117420892448418,0.0834349339011058,0.139862244403931
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14453,-0.00240985725327761,0.0227477625021481,-0.0469954717574878,0.0421757572509326,0.915632848648132
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14453,0.0124348404606812,0.0303434986938839,-0.0470384169793311,0.0719080979006936,0.681956939750146
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14453,0.0285771704763753,0.0292857043951415,-0.0288228101381021,0.0859771510908527,0.329176883845984
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14453,0.000100661919454367,0.0178517408334964,-0.0348887501141985,0.0350900739531072,0.995501011587932
OTUD7B,OTU domain-containing protein 7B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14453,-0.0090965537383695,0.0169023870835266,-0.0422252324220817,0.0240321249453427,0.590459976638102
