Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BPIFB1,BPI fold-containing family B member 1,Lifestyle factors,X1050.Time spend outdoors in summer,45990,0.0595475776755549,0.0128331780299557,0.0343945487368418,0.084700606614268,3.49153801233571e-06
BPIFB1,BPI fold-containing family B member 1,Lifestyle factors,X1060.Time spent outdoors in winter,40126,0.0135008499021835,0.0144483679449804,-0.0148179512699782,0.0418196510743452,0.350092698539874
BPIFB1,BPI fold-containing family B member 1,Physical activities,X1070.Time spent watching television (TV),48360,-0.00398507124469057,0.012822212486639,-0.029116607718503,0.0211464652291218,0.755958302148711
BPIFB1,BPI fold-containing family B member 1,Physical activities,X1080.Time spent using computer,40103,-0.0317097370897386,0.0131736581493685,-0.0575301070625008,-0.00588936711697638,0.016086180822749
BPIFB1,BPI fold-containing family B member 1,Physical activities,X1090.Time spent driving,34805,-0.055273714377662,0.0144544094110463,-0.0836043568233128,-0.0269430719320112,0.000131530856424583
BPIFB1,BPI fold-containing family B member 1,Lifestyle factors,X1160.Sleep duration,50953,0.010253783082893,0.0116977895602049,-0.0126738844551086,0.0331814506208947,0.380731262691296
BPIFB1,BPI fold-containing family B member 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17056,0.00105634702372507,0.0176167053530748,-0.0334723954683016,0.0355850895157518,0.952185963762432
BPIFB1,BPI fold-containing family B member 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17056,0.0155139250093713,0.0171367631606738,-0.0180741307855493,0.049101980804292,0.365318862920543
BPIFB1,BPI fold-containing family B member 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17056,-0.00675274587334903,0.0195564359717429,-0.0450833603779652,0.0315778686312671,0.729876624123435
BPIFB1,BPI fold-containing family B member 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17056,0.0224953161350999,0.019990682744528,-0.0166864220441749,0.0616770543143748,0.260481997513693
BPIFB1,BPI fold-containing family B member 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17056,0.0149292910407492,0.0203850010874618,-0.025025311090676,0.0548838931721743,0.463954997659718
BPIFB1,BPI fold-containing family B member 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17056,0.0280993952921912,0.0434689545354345,-0.0570997555972604,0.113298546181643,0.518013211362785
BPIFB1,BPI fold-containing family B member 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17056,-0.0159017995889432,0.0448813113012356,-0.103869169739365,0.0720655705614787,0.723112591144166
BPIFB1,BPI fold-containing family B member 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17056,0.0605705189200536,0.0307587424363878,0.000283383744733579,0.120857654095374,0.0489447983693231
BPIFB1,BPI fold-containing family B member 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17056,0.0160211949238853,0.0226075348164975,-0.0282895733164498,0.0603319631642205,0.478541361623427
BPIFB1,BPI fold-containing family B member 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17056,-0.0146001301482762,0.0154677743395249,-0.0449169678537451,0.0157167075571926,0.34523089696307
BPIFB1,BPI fold-containing family B member 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17056,0.00636630582034346,0.0224802307722067,-0.0376949464931816,0.0504275581338686,0.777030225634504
BPIFB1,BPI fold-containing family B member 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17056,-0.0179844687554898,0.0125474987866103,-0.0425775663772459,0.00660862886626641,0.151787308210968
BPIFB1,BPI fold-containing family B member 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17056,0.00126068201619808,0.0162179081286707,-0.0305264179159965,0.0330477819483927,0.938040602317193
