Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14450,-0.0114392646822402,0.0313275010807866,-0.072841166800582,0.0499626374361015,0.715004129571802
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14450,0.00149946027086274,0.0231306418514705,-0.0438365977580194,0.0468355182997449,0.948313668827156
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14450,0.0302386947214917,0.015758922826039,-0.000648794017544672,0.0611261834605281,0.0550255414644246
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14450,0.0586960663515464,0.022714294229174,0.0141760496623654,0.103216083040727,0.00977300340471309
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14450,-0.00148895645461867,0.0127665289570158,-0.0265113532103696,0.0235334403011323,0.907155122751495
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14450,-0.00720831511547583,0.016390006057546,-0.0393327269882659,0.0249160967573143,0.660088973435647
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14450,0.0366086428293993,0.0242632653876962,-0.0109473573304852,0.0841646429892839,0.131369382989056
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14450,0.00964303771149909,0.022702802518876,-0.0348544552254978,0.054140530648496,0.671024543146801
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14450,0.0202565699197361,0.0302954607019609,-0.0391225330561073,0.0796356728955795,0.503739778057366
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14450,-0.00739620390478259,0.0292682516539898,-0.0647619771466027,0.0499695693370375,0.800500564154705
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14450,-0.00729433477552446,0.017793992458406,-0.0421705599940001,0.0275818904429512,0.681861589437404
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14450,-0.00468537154799387,0.0168560375347474,-0.0377232051160989,0.0283524620201111,0.781043977842506
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14450,0.0105670662339621,0.0210008985101021,-0.030594694845838,0.0517288273137622,0.614850954550105
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120040.Fatigue severity over the past week,14466,0.050306975947758,0.0243479300752437,0.00258503300028023,0.0980289188952357,0.0388301584171717
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,14466,0.0415438380947842,0.0240996657413645,-0.00569150675829031,0.0887791829478587,0.0847590925001395
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,14464,0.0541909739728942,0.0259871573708225,0.00325614552608211,0.105125802419706,0.0370597433949133
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120098.Mobility problems today,14472,-0.0261462631978655,0.0283982995282213,-0.0818069302731793,0.0295144038774483,0.357223382170563
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120099.Self-care problems today,14472,-0.0521196049079588,0.0442442145464331,-0.138838265418968,0.0345990556030501,0.23881671846818
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120100.Problems doing usual activities,14472,0.0194881577675958,0.0270407165489973,-0.0335116466684389,0.0724879622036304,0.471107738917853
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120101.Pain or discomfort today,14472,0.0167227547479283,0.0241881175845572,-0.0306859557178038,0.0641314652136605,0.489348936960435
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120102.Anxiety or depression today,14472,0.0526698158193376,0.029164231062982,-0.00449207706410715,0.109831708702782,0.0709433392308899
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120103.Scale to indicate how health is today,14419,-0.00152515811554428,0.00552505010720845,-0.0123542563256728,0.00930394009458429,0.782518066901924
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14432,-0.002194146376386,0.0297775618386398,-0.0605581675801199,0.0561698748273479,0.941262411452715
TAX1BP1,Tax1-binding protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14408,0.0237005805536009,0.0304238382788687,-0.0359301424729817,0.0833313035801835,0.435984574477271
TAX1BP1,Tax1-binding protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14447,0.0197072273614909,0.0241614358829533,-0.0276491869690975,0.0670636416920793,0.414714937697897
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14448,0.0324703787546684,0.024682823283477,-0.0159079548809466,0.0808487123902834,0.188361118175956
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14450,0.00787653076614547,0.0318408564111336,-0.0545315477996764,0.0702846093319673,0.804623995361371
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,14413,0.0354751899472096,0.0320053774323818,-0.0272553498202588,0.0982057297146779,0.26770182659737
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,14452,-0.00155677115144102,0.0322397083384365,-0.0647465994947765,0.0616330571918944,0.961487877544284
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14436,0.00617316828368628,0.0472462685051505,-0.0864295179864086,0.0987758545537812,0.896046587242436
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14370,0.0647494751996737,0.0631397499282712,-0.0590044346597378,0.188503385059085,0.305147133812377
TAX1BP1,Tax1-binding protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",10048,0.0238685950570332,0.0327556642117911,-0.0403325067980774,0.0880696969121438,0.466210747100879
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,40006,0.0888823593313394,0.0321310283716698,0.0259055437228666,0.151859174939812,0.00567315966891277
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,37313,0.0538412025688528,0.0199924705590829,0.0146559602730503,0.0930264448646552,0.00708281910667593
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1289.Cooked vegetable intake,42982,-0.0241576577718342,0.0141799984576579,-0.0519504547488437,0.00363513920517532,0.0884549990429418
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41839,-0.0720200634492175,0.0149556635385325,-0.101333163984741,-0.0427069629136938,1.47291937280518e-06
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1309.Fresh fruit intake,42920,-0.0541925058594601,0.0148679796668516,-0.0833337460064891,-0.025051265712431,0.000267796998231561
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1319.Dried fruit intake,40562,-0.0544369577207793,0.0153345132371292,-0.0844926036655525,-0.0243813117760061,0.00038572088720462
TAX1BP1,Tax1-binding protein 1,Health and medical history,X134.Number of self-reported cancers,44665,0.0135541390789922,0.0262626129146038,-0.0379205822336312,0.0650288603916156,0.605787002664847
TAX1BP1,Tax1-binding protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,44666,0.0767577428723355,0.0141714687749746,0.0489816640733854,0.104533821671286,6.11388748211106e-08
TAX1BP1,Tax1-binding protein 1,Health and medical history,"X136.Number of operations, self-reported",44666,0.00904094912377846,0.0139399427588996,-0.0182813386836648,0.0363632369312217,0.516623376687788
TAX1BP1,Tax1-binding protein 1,Health and medical history,X137.Number of treatments or medications taken,44666,0.0842374842560346,0.0138606026402059,0.057070703081231,0.111404265430838,1.23074628317501e-09
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1438.Bread intake,43370,0.0100040204811457,0.0032795026384383,0.00357619530980664,0.0164318456524848,0.00228622360161057
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1458.Cereal intake,42392,-0.0208398455617687,0.014076123451953,-0.0484290475275967,0.00674935640405921,0.138744552011085
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1488.Tea intake,43086,-0.00241190629921301,0.00314562346997676,-0.00857732830036746,0.00375351570194144,0.443234465708049
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1498.Coffee intake,41188,-0.000318070959090549,0.0141528050132121,-0.0280575687849863,0.0274214268668052,0.982069914489274
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1528.Water intake,41366,-0.0284972341668933,0.0143752842708377,-0.0566727913377353,-0.000321676996051363,0.0474436599715864
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X1568.Average weekly red wine intake,30383,-0.0666457332925203,0.0163934540114422,-0.0987769031549471,-0.0345145634300935,4.80735696727645e-05
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,30380,-0.0257657340663922,0.016784179012249,-0.0586627249304002,0.00713125679761581,0.12476469739819
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,30463,-0.0158021218314414,0.0187129014494414,-0.0524794086723466,0.0208751650094637,0.398424262820656
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X1598.Average weekly spirits intake,30341,0.0153574643014842,0.0181287852653016,-0.0201749548185069,0.0508898834214753,0.396928537477066
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,30441,0.0820390494237876,0.029214717415916,0.0247782032885923,0.139299895558983,0.00498601147730278
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,33488,-0.0472904974701322,0.0167704536733811,-0.0801605866699592,-0.0144204082703053,0.00480713531094651
TAX1BP1,Tax1-binding protein 1,Health and medical history,X1807.Father's age at death,32970,0.000468229393012422,0.00361238159048986,-0.0066120385243477,0.00754849731037255,0.896869514686278
TAX1BP1,Tax1-binding protein 1,Health and medical history,X1845.Mother's age,16962,0.011437730685218,0.00831690146136446,-0.00486339617905633,0.0277388575494923,0.169075410589727
TAX1BP1,Tax1-binding protein 1,Health and medical history,X1873.Number of full brothers,43864,0.00829405467734817,0.0136300498113913,-0.0184208429529788,0.0350089523076752,0.542850819165426
TAX1BP1,Tax1-binding protein 1,Health and medical history,X1883.Number of full sisters,43869,0.0220314979579588,0.0137070694203353,-0.00483435810589832,0.0488973540218159,0.107993769517497
TAX1BP1,Tax1-binding protein 1,Physical measures,X20015.Sitting height,44320,-0.0188945756025344,0.00412737296362645,-0.0269842266112422,-0.0108049245938265,4.71009743943688e-06
TAX1BP1,Tax1-binding protein 1,Cognitive function,X20016.Fluid intelligence score,14510,-0.0180886601468561,0.0216883175248897,-0.0605977624956399,0.0244204422019277,0.404279062545559
TAX1BP1,Tax1-binding protein 1,Cognitive function,X20018.Prospective memory result,15110,0.0233521142095806,0.0287638256538318,-0.0330249840719296,0.0797292124910909,0.416886472316282
TAX1BP1,Tax1-binding protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),14307,-0.00393130296075243,0.00585087123536345,-0.0153990105820648,0.00753640466055993,0.501647058726658
TAX1BP1,Tax1-binding protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),14295,-0.000586609302558674,0.00584434727653825,-0.0120415299645737,0.0108683113594563,0.920050342311435
TAX1BP1,Tax1-binding protein 1,Cognitive function,X20023.Mean time to correctly identify matches,44124,0.00480799820649911,0.00332159024822963,-0.00170231868003097,0.0113183150930292,0.147764353173354
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,38864,0.00799031365935348,0.0071066466007812,-0.00593871367817767,0.0219193409968846,0.260874173584825
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,38116,-0.0193300021944636,0.0156129600305271,-0.0499314038542967,0.0112713994653696,0.215696196799444
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,38052,0.00532783530324038,0.0210403924056636,-0.0359113338118602,0.046567004418341,0.800100053061285
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,38093,-0.0291857971857538,0.0175303406786613,-0.06354526491593,0.00517367054442232,0.0959462509953969
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,38118,0.0252961701637312,0.012595549125913,0.000608893876941775,0.0499834464505207,0.0446140061647491
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,38401,0.010685912897957,0.00915327792857131,-0.00725451184204278,0.0286263376379568,0.243039530899407
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,38304,-0.00300925433899333,0.0115688379290875,-0.0256841766800048,0.0196656680020181,0.794774728777677
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,38124,-0.0289948079401999,0.0144011012661506,-0.0572209664218551,-0.000768649458544761,0.0440822783703101
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,38389,0.00882016746390801,0.0105724064870479,-0.0119017492507059,0.0295420841785219,0.40413799465902
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,38498,0.0156557248266886,0.00798514467793356,4.84125793882503e-06,0.0313066083954384,0.0499321714522499
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,38258,0.0260749920560001,0.0110409007767253,0.00443482653361852,0.0477151575783817,0.0181976873461826
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,40715,0.0123243790033138,0.00811743913325614,-0.00358580169786821,0.0282345597044959,0.128956762591795
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,40469,0.00443668133326586,0.0116923283647857,-0.0184802822617141,0.0273536449282458,0.704353982950158
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,40341,-0.0320472983016545,0.0256957608004137,-0.0824109894704654,0.0183163928671565,0.212337900865443
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,40404,0.0431136899429852,0.0130839769497016,0.01746909512157,0.0687582847644004,0.000984532200891425
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,40614,0.00186383479274519,0.00925762571237504,-0.0162811116035099,0.0200087811890003,0.840441807474551
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,40426,-0.0105266107105663,0.0164038233622521,-0.0426781045005806,0.0216248830794479,0.521060652474302
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,40390,0.0113733608224558,0.0146733994626033,-0.0173865021242467,0.0401332237691583,0.438284752541956
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,40426,0.00212286171584083,0.0119553558782766,-0.0213096358055814,0.025555359237263,0.859064915646385
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,40475,0.00613740192971691,0.0137341578946872,-0.0207815475438701,0.0330563514033039,0.65497032973388
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,40800,0.00194360196100094,0.00702560672561402,-0.0118265872212026,0.0157137911432044,0.782053782860868
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,40535,0.010046736762861,0.0108538600835462,-0.0112268290008894,0.0313203025266115,0.3546400616807
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,34980,-0.00343384107738255,0.0113738274070234,-0.0257265427951483,0.0188588606403832,0.762724556110892
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,34723,-0.00465077471557142,0.0458980324488353,-0.0946109183152885,0.0853093688841457,0.919290348498319
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,34718,-0.029725601074915,0.0454322139631409,-0.118772740442671,0.0593215382928412,0.512932756911364
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,34826,-0.00440987388414975,0.0134903688445656,-0.0308509968194983,0.0220312490511988,0.743752645767822
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,34743,0.00882390508432039,0.0267438566037196,-0.0435940538589701,0.0612418640276108,0.741446242263477
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,34788,-0.0136314905726177,0.0191444612271347,-0.0511546345778017,0.0238916534325663,0.476449040212667
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,34742,0.0267474402935933,0.0227343925967124,-0.0178119691959631,0.0713068497831496,0.239395688646123
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,34747,0.0101081428138634,0.0222931942262799,-0.0335865178696451,0.0538028034973719,0.650250375178113
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,34769,-0.00800749755608695,0.0166718020085059,-0.0406842294927584,0.0246692343805845,0.631015787646258
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,34791,0.0149113739291536,0.0208076430772253,-0.0258716065022079,0.0556943543605152,0.473607458246791
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,35095,0.00510543784945826,0.00850378658899731,-0.0115619838649765,0.021772859563893,0.548262027438255
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,34908,0.00773814675762782,0.0120212562246868,-0.0158235154427583,0.0312998089580139,0.519770760707021
TAX1BP1,Tax1-binding protein 1,Mental health,X20127.Neuroticism score,35475,0.0351038718895852,0.01422020308869,0.00723227383575275,0.0629754699434176,0.0135692794525873
TAX1BP1,Tax1-binding protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14510,0.0220502692945432,0.0219669680387073,-0.0210049880613232,0.0651055266504095,0.315495593940759
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X20161.Pack years of smoking,13698,0.0278087117462732,0.00599991640426204,0.0160488755939196,0.0395685478986268,3.60495503492463e-06
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13698,0.0283170495693721,0.00591629334211804,0.0167211146188207,0.0399129845199235,1.71675290826925e-06
TAX1BP1,Tax1-binding protein 1,Cognitive function,X20191.Fluid intelligence score,10799,0.0425284487319026,0.0259679597439146,-0.00836875236616999,0.0934256498299752,0.101507700766108
TAX1BP1,Tax1-binding protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10800,0.0587341434058677,0.026595400284828,0.00660715884760484,0.110861127964131,0.0272351226148512
TAX1BP1,Tax1-binding protein 1,Cognitive function,X20240.Maximum digits remembered correctly,9692,-0.0207265453799339,0.0282289318192252,-0.0760552517456153,0.0346021609857475,0.462826012781551
TAX1BP1,Tax1-binding protein 1,Physical measures,X20255.Spirometry QC measure,33128,0.0522088016086395,0.0181719743382996,0.0165917319055724,0.0878258713117066,0.00406801511456321
TAX1BP1,Tax1-binding protein 1,Eye measures,X20261.avMSE,9932,-0.0157896038414557,0.0069014244039313,-0.0293163956731611,-0.00226281200975035,0.0221656849478191
TAX1BP1,Tax1-binding protein 1,Eye measures,X20262.Myopia diagnosis,9932,0.0480623179609781,0.0326860528341944,-0.0160023455940429,0.112126981515999,0.141479000486232
TAX1BP1,Tax1-binding protein 1,NMR metabolomics,X20280.Glucose-lactate,24785,0.0523401160259439,0.0042627423227907,0.0439851410732741,0.0606950909786137,1.48934257180693e-34
TAX1BP1,Tax1-binding protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,24835,0.0508568704746908,0.00427720344200148,0.0424735517283679,0.0592401892210137,1.63074568842213e-32
TAX1BP1,Tax1-binding protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13917,0.0256105206142896,0.0222822127462576,-0.0180626163683752,0.0692836575969545,0.250422962388501
TAX1BP1,Tax1-binding protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13915,0.00941782260736976,0.0436450555429447,-0.0761264862568018,0.0949621314715414,0.829160752183524
TAX1BP1,Tax1-binding protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13916,-0.00692196304086379,0.0547881711039679,-0.114306778404641,0.100462852322913,0.89946425309793
TAX1BP1,Tax1-binding protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13916,0.0215191138452863,0.0211957109237309,-0.0200244795652262,0.0630627072557988,0.310000555855803
TAX1BP1,Tax1-binding protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13916,0.0244240712423508,0.0367306715126761,-0.0475680449224943,0.0964161874071958,0.506093308753515
TAX1BP1,Tax1-binding protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13923,0.0527600090710253,0.0468291850259109,-0.0390251935797601,0.144545211721811,0.259910760345353
TAX1BP1,Tax1-binding protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13923,0.0307184481454284,0.031163454781677,-0.0303619232266585,0.0917988195175154,0.324287560491835
TAX1BP1,Tax1-binding protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13923,-0.00390458412230972,0.0346685152642882,-0.0718548740403145,0.0640457057956951,0.910328515326165
TAX1BP1,Tax1-binding protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13923,0.0227097997450494,0.0533227491627178,-0.0818027886138775,0.127222388103976,0.670192212671224
TAX1BP1,Tax1-binding protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13923,0.0436887443004188,0.0609002785201561,-0.0756758015990873,0.163053290199925,0.473150665769438
TAX1BP1,Tax1-binding protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13923,0.019296738076117,0.0363322169247755,-0.051914407096443,0.0905078832486771,0.595344659083496
TAX1BP1,Tax1-binding protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13923,0.15781877814636,0.0606381800715201,0.0389679452061805,0.276669611086539,0.00926097309021698
TAX1BP1,Tax1-binding protein 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13923,0.0695492971841344,0.0448816568492298,-0.0184187502403559,0.157517344608625,0.121256656565162
TAX1BP1,Tax1-binding protein 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13926,0.165337550575351,0.0627282958792687,0.0423900906519847,0.288285010498718,0.00840390003766755
TAX1BP1,Tax1-binding protein 1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),13926,0.0236181612861496,0.0285071868523456,-0.0322559249444478,0.0794922475167471,0.40740246226961
TAX1BP1,Tax1-binding protein 1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),13926,0.0331138753552197,0.0427853364422552,-0.0507453840716004,0.11697313478204,0.438971241595431
TAX1BP1,Tax1-binding protein 1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,13927,0.144540554006921,0.0722818710663246,0.00286808671692512,0.286213021296918,0.0455543238484156
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X20600.Liking for adding salt to foods,15764,-0.00371214004146924,0.0214691235986265,-0.0457916222947772,0.0383673422118388,0.862727547371737
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X20601.Liking for aniseed,15764,-0.00207871050622782,0.0212464456217618,-0.043721743924881,0.0395643229124253,0.922062149789579
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X20602.Liking for apple juice,15764,0.0712575458871958,0.0214176304570544,0.0292789901913693,0.113236101583022,0.000879713660968561
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X20603.Liking for apples,15764,-0.00919145088614064,0.0219407235887312,-0.0521952691200539,0.0338123673477726,0.675278884815246
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X20604.Liking for asparagus,15764,-0.0529408198558103,0.0217768736775883,-0.0956234922638834,-0.0102581474477373,0.0150659359372225
